,Data
71,"Narine to Watson, 2 runs touch short from Narine and he is deftly cut past short third man for a couple"
72,"Narine to Watson, 1 run on the stumps, worked down the ground to long-on - and that's fifty for Watson, his first of the series"
73,"Russell to Watson, 1 run full, on the legs, fiddled out to deep backward square"
74,"Russell to Forrest, 1 run length ball, outside off, Forrest squares up and steers the ball to third man"
75,"Russell to Watson, 1 run outside off, drifting in, worked off the pads to long leg"
76,"Russell to Forrest, 1 run back of a length, Forrest punches to mid-on and scampers through for a single"
77,"Russell to Watson, no run gets a bit of bounce off the wicket, defended out towards cover on the back foot"
78,"Russell to Watson, 2 runs pitched up, Watson steps out and clips aerially over midwicket"
79,"Samuels to Forrest, 1 run length ball, steps out and nudges to midwicket"
80,"Samuels to Watson, 1 run drops short outside off, Watson is quickly back and on the hook, slightly mistimed but it lands short of long-on"
81,"Samuels to Forrest, 1 run tossed up, clipped to deep backward square"
82,"Samuels to Watson, no run length, spinning in from well outside off, dragged down to midwicket"
83,"Samuels to Watson, 1 run full toss, driven to long-on"
84,"Samuels to Forrest, no run length ball, Forrest shows it the maker's name"
85,"Russell to Watson, 1 run short ball, Watson doesn't quite get hold of the attempted hook and it dobbles through midwicket"
86,"Russell to Forrest, FOUR runs strays too far down leg and is picked off with a neat glance down to fine leg"
87,"Russell to Forrest, 2 runs length, on leg stump, punched short of deep midwicket, though Pollard's arm makes them work hard for two"
88,"Russell to Forrest, 1 wide bouncer, Forrest ducks, though he needn't of bothered - wide on height"
89,"Russell to Forrest, no run short delivery cut hard to point ... and Sammy throws down the non-striker's end. The crowd erupts - but Watson was comfortably home"
90,"Russell to Forrest, no run length, on the stumps and defended"
91,"Samuels to Watson, no run full, flighted in towards off, defended on the walk back to the bowler"
92,"Samuels to Watson, 1 run driven down the ground to long-on"
93,"Samuels to Forrest, 1 run back of a length, flicked of the hips for one"
94,"Samuels to Watson, 1 run drifting down leg and again worked to deep backward square"
95,"Samuels to Forrest, no run on the stumps and turned back to the bowler"
96,"Samuels to Forrest, no run nicely flighted from Samuels, tossed up and skidding on past Forrest's outside edge. Baugh takes off the bails and there's a brief review while they check if the batsman's back foot was grounded. It was"
97,"Russell to Watson, 1 run rolled out of the hand, clipped to midwicket"
98,"Russell to Forrest, FOUR runs drops short and again veering down leg, scooped off the hips in the air through backward square leg - and Pollard's dive along the rope can't prevent a boundary"
99,"Russell to Forrest, no run on the stumps, comes forward and nudges into the leg side"
100,"Russell to Forrest, no run length, better line and Forrest again defends into the on side from in front of his wicket"
101,"Russell to Forrest, no run line and length outside off, forward defensive rolls to cover"
102,"Russell to Forrest, no run slightly shorter, on the stumps, prodded back to the bowler"
103,"Samuels to Watson, 1 run tossed up on leg and flicked away to deep square"
104,"Samuels to Forrest, no run length, outside off and chopped back to the bowler"
105,"Samuels to Forrest, no run on the stumps, turned to micwicket"
106,"Samuels to Forrest, 1 run flighted, driven down the ground"
107,"Samuels to Watson, no run tossed up outside off and driven to cover"
108,"Samuels to Watson, 1 run full, off-stump line, driven to long-off"
109,"Russell to Watson, no run length, outside off and defended on the back foot"
110,"Russell to Watson, no run similar line, angled in and turned to short midwicket"
111,"Russell to Watson, 1 run full, drifting towards off stump, punched down the ground"
112,"Russell to Forrest, FOUR runs short ball, directed at the top of Forrest's head but he swivels and top-edges for a four down to the unguarded boundary at fine leg"
113,"Russell to Forrest, 1 run length, outside off, driven to the sweeper on the cover boundary"
114,"Russell to Watson, 1 run more width outside off, Watson swings through a cut which beats point on the bounce"
115,"Samuels to Watson, no run tossed up, driven to cover"
116,"Samuels to Watson, no run length, on the stumps, defended back to the bowler"
117,"Samuels to Watson, 1 run picked up from just outside off and driven down the ground"
118,"Samuels to Forrest, no run on the stumps, bit of bounce and Forrest edges to short third man trying to turn the ball to leg"
119,"Samuels to Forrest, 1 run driven down the ground to long-off"
120,"Samuels to Watson, 1 run flighted outside off, punched to long-off again"
121,"Russell to Watson, OUT and now they have one! Russell rolled a bouncer out of his hand and Watson opened the face and guided it to third man like it was on a string. There just wasn't enough pace on it to go all the way ... and Watson, like Warner, fails to go on"
122,"Russell to Bailey, 1 run pitched up, outside off, whipped through square leg and Bailey is off the mark"
123,"Russell to Forrest, 1 run pushed to cover on the back foot ... but Sammy's shy at the non-striker's end concedes a run"
124,"Russell to Bailey, 1 bye leg-stump bouncer that veers even further in the air and Carlton Baugh channels Peter Schmeichel to fingertip the ball round the post/prevent a boundary"
125,"Russell to Forrest, 1 run dropped short on the off side and Russell hits the stumps after fielding in his follow-through. He's quite the athlete, this guy"
126,"Russell to Bailey, 1 run back of a length, on the stumps, Bailey plays back, patting the to short midwicket"
127,"Samuels to Bailey, 1 run tossed up, driven between mid-on and midwicket"
128,"Samuels to Forrest, no run flighted in towards the stumps from wide of the crease, driven to mid-off"
129,"Samuels to Forrest, no run length ball, dabbed into the off side"
130,"Samuels to Forrest, FOUR runs full, Forrest picks it up quickly and crashes a cover drive to the boundary"
131,"Samuels to Forrest, no run steady line and length outside off, steered to short third man"
132,"Samuels to Forrest, no run on the stumps, pushed to midwicket"
133,"Bravo to Bailey, 1 wide flings a loosener down the leg side, which Bailey can't get anything on"
134,"Bravo to Bailey, 1 run slower ball, tossed up outside off, clipped in the air through midwicket, the bat turning in Bailey's hands"
135,"Bravo to Forrest, no run slightly back of a length, cut to point"
136,"Bravo to Forrest, 1 run draws the batsman across outside off, dropped short just off the wicket for a quick single"
137,"Bravo to Bailey, 2 runs full length, Bailey shuffles across and shovels off his legs"
138,"Bravo to Bailey, 2 runs short and wide, cut hard to deep backward point where Johnson Charles saves a couple with a diving stop"
139,"Bravo to Bailey, no run length ball, in the corridor outside off, blocked back to the bowler"
140,"Samuels to Forrest, no run goes back and stabs it back to the bowler"
141,"Samuels to Forrest, no run gets forward and pushes it back to the bowler"
142,"Samuels to Forrest, no run gets forward and drives to the off side"
143,"Samuels to Forrest, 1 run comes well forward and pushes it towards extra cover"
144,"Samuels to Bailey, 1 run gets a leading edge that lobs in front of point"
145,"Samuels to Forrest, no run gets forward to defend and he's beaten"
146,"Bravo to Bailey, no run moves across and pushes it down to mid-on"
147,"Bravo to Bailey, no run mistimes the punch towards point"
148,"Bravo to Bailey, FOUR runs excellent shot, Bailey creates an opportunity for a boundary, he knew there was no slip, delicately dabbed it down to third man, the fielder was a bit square"
149,"Bravo to Bailey, no run bowls it straighter and he goes back and defends to the on side"
150,"Bravo to Bailey, 1 wide drifts wide down the leg side, tries to flick it away"
151,"Bravo to Bailey, 1 run stabs it down to long-on for a quick single"
152,"Bravo to Forrest, no run good slower ball, he tries to flick it away but the ball hits his thigh and nearly dribbles back to the stumps"
153,"Samuels to Bailey, FOUR runs and there's a boundary straightaway, fires it down the leg side and he gets on his knee early and sweeps to fine leg"
154,"Samuels to Bailey, no run pushes it quicker, he tries to flick but misses"
155,"Samuels to Bailey, no run fires in a yorker and he fails to squirt it out"
156,"Samuels to Bailey, no run another yorker and he jams it hard on the pitch and lobs to the bowler"
157,"Samuels to Bailey, no run works another full delivery down to mid-on"
158,"Samuels to Bailey, no run he opens the face of the bat and steers it to short third man"
159,"Roach to Forrest, 1 run short and wide and he fails to put that away, ends up chopping it down to point"
160,"Roach to Bailey, 1 run gives him width and he tries to cut and nearly squeezes it past the gap between point and cover, the fielder gets a hand to it"
161,"Roach to Forrest, 1 run he opens the face of the bat and runs it down to third man"
162,"Roach to Bailey, OUT Roach gets a wicket off a full toss, lucky break for the West Indies, Roach angles it in, Bailey tries to clear the infield off a low full toss, can't beat Russell at mid-on, easily taken"
163,"Roach to Lee, 1 run gets a quick one on the body and he uneasily fends it off to the on side"
164,"Roach to Forrest, no run gets beside the line and steers it to point"
165,"Samuels to Lee, no run fires it full again and he jams it back to the bowler"
166,"Samuels to Lee, 1 run gets his high backlift down and thuds it to long-off"
167,"Samuels to Forrest, 1 run drifts on the body and he clips it down to short fine leg"
168,"Samuels to Lee, 1 run another full toss but no second time lucky for West Indies as he slaps it down to long-on"
169,"Samuels to Forrest, FOUR runs poor line from Samuels, drifts down the leg side and Forrest gets enough bat to beat short fine leg"
170,"Samuels to Forrest, no run tries to work it away to the leg side but the ball clips his pad and rolls to the off side"
171,"Roach to Lee, no run makes room and tries to slog him away but he swishes at thin air"
172,"Roach to Lee, FOUR runs Lee welcomes the resumption with a boundary, makes room and crashes a length ball over mid-on, not the length to bowl to a pinch-hitter"
173,"Roach to Lee, no run Lee makes room to a delivery from round the wicket, beaten for pace and bounce, fails to make contact"
174,"Roach to Lee, FOUR runs Roach errs by bowling length again from round the wicket, Lee backs away and swings and gets an outside edge that clears the keeper, one bounce and four"
175,"Roach to Lee, 1 run aims for the body and Lee backs away and clips it to the on side"
176,"Roach to Forrest, 1 run fuller delivery and he knocks it to the off side"
177,"Narine to Forrest, 1 run comes well forward and punches it back to the bowler"
178,"Narine to Lee, OUT through the gate! Looked like the off cutter, landed on middle and turned in slightly, clipped the pad and hit the stumps, Lee left a big gap between bat and pad, Roach ran across to congratulate Narine and he ran quite close to Lee"
179,"Narine to Hussey, 1 run full outside the off stump and driven to sweeper cover"
180,"Narine to Forrest, 2 runs shuffles a long way across and works it with the turn to fine leg"
181,"Narine to Forrest, 1 run"
182,"Narine to Hussey, no run turns and bounces, Hussey's forced on the back foot and he stabs at it"
183,"Roach to Forrest, 1 run drifts on the pads and he shuffles and works it with the angle down to deep midwicket"
184,"Roach to Hussey, 1 run angles across the left-hander and he opens the face and steers it down to third man"
185,"Roach to Forrest, 1 run fires it on middle and he works it with the angle to the deep again"
186,"Roach to Hussey, 1 run shuffles and knocks it to the leg side"
187,"Roach to Forrest, 1 run Forrest goes on the back foot and clips it to the on side again, he's picking the singles there"
188,"Roach to Hussey, no run forces Hussey on the back foot, he steers it to the off side but can't pinch a single"
189,"Narine to Forrest, 1 run makes room and steers it towards third man"
190,"Narine to Hussey, 1 run tosses it full on the pads and he gently works it wide of midwicket"
191,"Narine to Forrest, 1 run gets well forward and drives towards cover"
192,"Narine to Hussey, no run Hussey goes across his stumps and tries to paddle sweep but the ball spins away and knocks him on the body"
193,"Narine to Hussey, 1 run drives towards cover for a single"
194,"Narine to Forrest, 1 run goes back and punches it towards sweeper cover"
195,"Roach to Forrest, 1 run goes back at the crease and knocks it down to midwicket"
196,"Roach to Hussey, FOUR runs drops it short, Hussey swivels at the crease and pulls it hard along the ground behind square, he picked a huge gap there"
197,"Roach to Hussey, 1 run goes back at the crease and steers him down to third man"
198,"Roach to Forrest, 1 run quick low full toss and he punches it down to long-on and that's his half-century"
199,"Roach to Hussey, 1 wide drifts wide down the leg side and he tries to flick it away"
200,"Roach to Hussey, no run fires it full on the pads and he gets across and whips it towards midwicket"
201,"Roach to Hussey, no run full and wide outside the off stump and he smashes it straight to cover, direct hit at the bowler's end but the batsman times his dive well"
202,"Narine to Forrest, 1 run sharp turn for Narine, Forrest stays back and just about manages to knock it to the on side"
203,"Narine to Hussey, 1 run steers it to point and takes a quick single"
204,"Narine to Forrest, 1 run gets to the pitch of the ball and strikes it to long-on"
205,"Narine to Hussey, 1 run on the pads and he works it to the on side"
206,"Narine to Forrest, 1 run goes back at the crease and pulls him down to midwicket"
207,"Narine to Hussey, 1 run gets forward and drives down to sweeper cover"
208,"Russell to Hussey, 1 run he's not afraid of pitching it a bit short to Hussey, swivels and pulls in front of square straight to the sweeper"
209,"Russell to Forrest, OUT the bowling change works for West Indies, Russell bowls a length ball which rises, short enough to pull but Forrest ends up placing it straight to Roach at midwicket"
210,"Russell to Hussey, OUT and Russell is on a hat-trick! He gets David Hussey with a snorter, short delivery which fizzes past the batsman and forces him to weave backwards, Hussey tries to upper cut him over third man but the ball hits the face of the bat and the keeper takes it easily"
211,"Russell to Wade, 1 run Wade nudges the hat-trick ball down to third man, there were two slips in place"
212,"Russell to Hussey, 1 run short again and he swivels and pulls him to deep midwicket"
213,"Russell to Wade, 1 run another gentle nudge down to third man, he beats the diving slip fielder"
214,"Samuels to Wade, 1 wide fires it wide down the leg side, fails to get bat on it"
215,"Samuels to Wade, no run gets forward and pushes it to the off side"
216,"Samuels to Wade, 1 run opens the face of the bat and steers it to third man"
217,"Samuels to Hussey, no run angles it across him and he punches it down to point"
218,"Samuels to Hussey, 1 run fires it on the pads and he works it down to deep square leg"
219,"Samuels to Wade, 1 run inside edge to the on side and he scampers the single"
220,"Samuels to Hussey, no run another inside edge and Hussey nearly drags it on to his stumps"
221,"Russell to Wade, no run bangs it in short and he weaves out of that fizzer, well bowled again"
222,"Russell to Wade, 1 run steers it to the off side and he pinches a quick single, the fielder didn't gather it quickly enough"
223,"Russell to Hussey, 1 run drops it with soft hands to the off side and Russell did well to run across the pitch and pick up, the throw was wide of the stumps though and beat the keeper"
224,"Russell to Wade, 1 run Russell falls over as he delivers, the batsman works it to the on side"
225,"Russell to Hussey, 1 run fires it on the pads and he works it down to square leg"
226,"Russell to Wade, 1 run angles it across the left-hander and he works it down to third man, Australia need boundaries"
227,"Samuels to Wade, 1 run fullish on the pads and he works it to the on side"
228,"Samuels to Hussey, 2 runs full on the stumps and he works it wide of midwicket"
229,"Samuels to Hussey, no run thats a good yorker, manages to dig it out"
230,"Samuels to Hussey, 1 run jams a full delivery down to long-on"
231,"Samuels to Wade, 1 run he muscles it down to long-on for a single"
232,"Samuels to Hussey, no run that's an appeal for a stumping, Hussey was well forward and was beaten, manages to drag his foot back, the third umpire takes a look"
233,"Russell to Wade, FOUR runs makes room and Wade slashes and gets an outside edge that races to third man"
234,"Russell to Wade, SIX runs bangs it in short and Wade swivels and clubs it just over Pollard's reach at deep square leg, just enough elevation"
235,"Russell to Wade, SIX runs add 6 more! Australia are finally pushing on here, Wade makes room to a shortish delivery and slaps it to the roof at the deep cover boundary, the ball's lost"
236,"Russell to Wade, 1 run swings and the ball hits his bat and then his helmet, they take a single"
237,"Russell to Hussey, FOUR runs the nightmare gets worse for Russell, he sprays this one full and wide and Hussey makes enough room to thud that wide of deep cover"
238,"Russell to Hussey, OUT Russell has something to shout about after the hammering, change of pace, slower ball, Hussey makes room and tries to clear deep midwicket but Pollard's there"
239,"Roach to McKay, no run McKay makes room but Roach is too quick for him, he ends up pushing it softly back to the bowler"
240,"Roach to McKay, OUT McKay makes a lot of room to swing a short delivery over the on side, didn't time it well and the ball swirled to deep midwicket, Darren Bravo ran forward to take the catch"
241,"Roach to Wade, no run Wade tries to get cheeky and plays a reverse paddle but fails to make contact"
242,"Roach to Wade, OUT Bravo takes another! This time just inches off the ground, Wade makes room and tries to slap it over deep cover, the ball dips to Bravo and he gets his fingers underneath it even as his hands were touching the turf"
243,"Roach to Doherty, 1 run a run at last! Doherty swings and mistimes the pull to long-on"
244,"Roach to Hilfenhaus, 1 bye makes room and swings and they scramble a bye, Baugh's throw is to the bowler, Roach breaks the stumps but he's in"
245,Alan will take you through the first 15 overs. Join us in 40 minutes.
246,"1.50pm: The clouds have reappeared at the end of the innings. Ground staff are ready. Not a bad comeback by West Indies but Australia should be pleased with this. It's going to challenge the hosts. If Duckworth-Lewis comes into play, chasing could be more of a challenge. But West Indies are high on confidence. Russell's four wickets and dynamic fielding"
247,"Lee to Charles, no run pitched up and swinging away, Charles barely acknowledges its passing through to the keeper"
248,"Lee to Charles, no run again nice and full, outside off and moving away, same response from the batsman"
249,"Lee to Charles, no run line and length, this one doesn't swing, Charles steps across and shoulder arms"
250,"Lee to Charles, no run length, on the stumps this time and Charles gets an edge on to his pads trying to whip to leg"
251,"Lee to Samuels, no run length ball, defended on the back foot outside off"
252,"Hilfenhaus to Barath, 1 wide angled across and drifting down the leg side"
253,"Hilfenhaus to Barath, no run right line from Hilfenhaus, touch of swing away from the right-hander and Barath leaves"
254,"Hilfenhaus to Barath, no run Hilfenhaus repeats the trick and the batsman leaves again"
255,"Hilfenhaus to Barath, no run length, outside off, played into the covers"
256,"Hilfenhaus to Barath, FOUR runs straight - too straight - and Barath clumps a shot off his legs to the square boundary"
257,"Hilfenhaus to Barath, no run defended on the back foot outside off"
258,"Hilfenhaus to Barath, no run slightly back of a length, outside off, inside-edge off a cut pings past the wicket to short leg"
259,"Lee to Bravo, no run length, angled across the left-hander and defended"
260,"Lee to Bravo, no run straighter line, attacking the stumps, Bravo gets in line and defends solidly"
261,"Lee to Bravo, no run length, drifting across then seaming back a touch, left by the batsman"
262,"Lee to Bravo, no run quick and bouncy, almost wicket to wicket, defended on the back foot towards cover-point"
263,"Lee to Bravo, no run beauty of a delivery, slightly full, enticing Bravo forwards and then seaming away, blowing kisses at the outside edge of the bat on its way past"
264,"Hilfenhaus to Barath, no run bumper from Hilfenhaus, slammed in short and directed at the batsman - Barath drops the hands and takes evasive action"
265,"Hilfenhaus to Barath, no run length, in the corridor outside off, defended"
266,"Hilfenhaus to Barath, no run a shocker from Hilfenhaus, who delivers the ball about five yards down the pitch - it bounces several times then rolls off the cut strip but is called dead ball, rather than wide. Barath defends the follow-up"
267,"Hilfenhaus to Barath, 1 run leg-stump line and clipped to deep backward square"
268,"Hilfenhaus to Bravo, no run angled across, defended out to point"
269,"Hilfenhaus to Bravo, 1 wide down the leg side, wrong line to the lefty"
270,"Hilfenhaus to Bravo, no run length, touch of movement back in as Bravo leaves"
271,"Lee to Barath, no run length, defended on the back foot outside off"
272,"Lee to Barath, no run on the stumps, nudged into the leg side"
273,"Lee to Barath, no run shorter ball, wide and swinging further - Barath attempts to uppercut but can't lay bat on it"
274,"Lee to Barath, no run straighter line of attack, goes back and across to defend towards mid-on"
275,"Lee to Barath, no run length ball, off-stump line and nipping back a little, edged into the leg side as Barath pushes forward"
276,"Lee to Barath, no run back of a length, left as the ball swings away from outside off"
277,"Hilfenhaus to Bravo, no run on the legs, clipped square but straight to the fielder"
278,"Hilfenhaus to Bravo, no run back of a length, defended on the back foot in front of the stumps"
279,"Hilfenhaus to Bravo, no run length ball, angled across outside off and pushed to cover"
280,"Hilfenhaus to Bravo, no run drops short, targeting the batsman's ribs, jabbed short on the leg side"
281,"Hilfenhaus to Bravo, no run teasing length, drifting across Bravo, who stands back and swishes in the wind"
282,"Hilfenhaus to Bravo, no run off-stump line, driven to cover"
283,"Lee to Barath, no run pacy, line and length outside off, Barath hops back and dabs to point"
284,"Lee to Barath, no run length delivery, on off stump and Barath shows it the full face of the bat in defence"
285,"Lee to Barath, FOUR runs runs, at last! Lee drops short and wide and Barath opens his arms to club a cut short high over point. Is that the end of the hoodoo?"
286,"Lee to Barath, no run back on that off-stump line, blocked on the back foot"
287,"Lee to Barath, FOUR runs he goes again, picking up a full-length delivery and chipping it over mid-off. It connected near the bottom of the bat but there was enough power to carry it to the rope"
288,"Lee to Barath, no run full, on the legs, clipped to midwicket"
289,"Hilfenhaus to Bravo, 1 run back of a length and cut, via a top edge down to third man"
290,"Hilfenhaus to Barath, no run defended in front of the stumps"
291,"Hilfenhaus to Barath, FOUR runs drops short and swung meatily over square leg, not the cleanest connection again but it beats the chasing fielder's dive to reach the boundary"
292,"Hilfenhaus to Barath, 1 run on the stumps, slightly back of a length delivery that Barath pushes into a gap at midwicket"
293,"Hilfenhaus to Bravo, no run pitched up outside off, Bravo smacks a golf-style cover drive straight at the fielder"
294,"Hilfenhaus to Bravo, no run on the legs and flicked wristily to midwicket where Mike Hussey makes a diving stop"
295,"McKay to Barath, no run medium pace, on a length outside off, Barath watches it through"
296,"McKay to Barath, no run back of a length, angled in, punched short towards midwicket and the batsmen decide against running"
297,"McKay to Barath, no run Barath leans out and defends a length ball to cover"
298,"McKay to Barath, FOUR runs too wide from McKay and he's not quick enough to get away with it ... Barath swings heartily through it, spanking a cut over point for four"
299,"McKay to Barath, no run tighter line and the batsman lets this one go through to the keeper"
300,"McKay to Barath, no run back of a length ball, wide of off but swinging back and Barath raises his arms to leave"
301,"Watson to Bravo, no run ambles in, length ball outside off, punched to point off the back foot"
302,"Watson to Bravo, 1 run slanted across the left-hander, slashed via a thickish edge to third man"
303,"Watson to Barath, no run banged in on the batsman's body, dropped short on the leg side and Bravo, at the non-striker's end, declines a run"
304,"Watson to Barath, no run good length, defended square outside off stump"
305,"Watson to Barath, no run high arm action, tight line, Barath hops back and defends"
306,"Watson to Barath, 1 leg bye line drifts across to the leg side and the batsmen nick a leg bye as the run dribbles away off the pad"
307,"McKay to Barath, no run length delivery left alone outside off stump"
308,"McKay to Barath, no run pushed through outside off, again Barath's not biting"
309,"McKay to Barath, no run maintains that line and length, Barath defends into the off side"
310,"McKay to Barath, no run pitched up a little more and Barath whips his hands through, doesn't middle the drive and it runs to mid-off"
311,"McKay to Barath, FOUR runs shorter delivery, outside off but Barath swivels like a ballerina and hammers a hook shot over midwicket for a one-bounce four"
312,"McKay to Barath, 1 run fuller length, driven in the air this time, over cover to the sweeper in the deep"
313,"Watson to Barath, no run length, defended on the back foot in front of off stump"
314,"Watson to Barath, 1 wide banged in short and climbing like King Kong up the Empire State to be called wide on height"
315,"Watson to Barath, 2 runs taken from outside off and steered past the diving point fielder for a couple"
316,"Watson to Barath, no run length ball, driven square into the off side on the back foot"
317,"Watson to Barath, no run on the stumps, studied defensive shot from Barath, whose playing very nicely now"
318,"Watson to Barath, 1 run leg-stump line and eased around the corner"
319,"Watson to Bravo, 1 run length ball, guided from just outside off down to third man"
320,"McKay to Bravo, no run angled across Bravo, driven to mid-off"
321,"McKay to Bravo, OUT he's gone, feathering through to the keeper! Bravo's struggles had been masked by the giddy hitting at the other end but, after scratching around for 20 deliveries, Bravo attempted another glide to third man and nicked off. He's out of there and West Indies slide further into trouble ..."
322,"McKay to Bravo, no run beaten outside off, fencing at one as he played back"
323,"McKay to Bravo, no run length, seaming back towards the batsman, Bravo lifts his bat high into the air"
324,"McKay to Bravo, FOUR runs fuller, straighter ball and Bravo is more comfortable with that, punching the ball off his legs in front of midwicket and the ball scuttles away to the rope"
