,Data
41,"McGrath to Loye, no run Loye again takes a step across his stumps and pushes it to midwicket. he looked slightly off balance with both those shots"
42,"McGrath to Loye, no run nice length, not letting Loye get forward. This one is patted to extra cover"
43,"McGrath to Loye, 2 runs short and an unconvincing and not timed pull, the ball positively puffs through midwicket"
44,"McGrath to Loye, no run first-rate yorker which Loye digs out"
45,"McGrath to Loye, FOUR runs super shot, Loye climbs on his toes and punches the ball off the back foot through the covers."
46,"Bracken to Joyce, no run Joyce leaves one short of a length outside off"
47,"Bracken to Joyce, no run Joyce shuffles across and jabs at that one, it kept low and he missed it, even if he had edged it wouldn't have carried"
48,"Bracken to Joyce, FOUR runs Bracken's excellent line wavers, he bowls short and Joyce thumps it through wide midwicket. With seven men on the off, Bracken can't drop it short"
49,"Bracken to Joyce, no run patted into the off side"
50,"Bracken to Joyce, no run flat batted to cover"
51,"Bracken to Joyce, 1 run steered to the right of Clarke at backward point, third man trots in to field"
52,"McGrath to Joyce, OUT short, Joyce looked to pull but didn't time it, didn't commit to hitting over the infield and Brad Hodge takes a really good catch with a full-length dive to his left at midwicket"
53,"McGrath to Bell, no run Bell takes a big step forward to meet the ball and blocks"
54,"McGrath to Bell, no run outside off and left, that one had some zing in it"
55,"McGrath to Bell, no run Bell into line and pats the ball back"
56,"McGrath to Bell, 2 runs a little too wide and cut through backward point, third man had some distance to go to his right and that allowed the second"
57,"McGrath to Bell, no run Bell tries to play a Loyesque heave through midwicket and misses"
58,"Lee to Loye, 2 runs full and wide, driven uppishly past a diving short extra cover, a good chase and relay field"
59,"Lee to Loye, no run patted with no force to Hogg at deepish cover, Bell had come for a run and would have been well out at the bowler's end had the shy at the stumps hit"
60,"Lee to Loye, no run played into the covers, this time with no alarms"
61,"Lee to Loye, no run right up there, virtual yorker length, and squeezed into the leg side"
62,"Lee to Loye, no run speared in outside off at 92.8mph/149.5kph, all all done so with a loud grunt"
63,"Lee to Loye, no run firm front-foot drive to mid-off"
64,"McGrath to Bell, no run right on the money with Adam Gilchrist standing up to the stumps. Defended into the covers"
65,"McGrath to Bell, 1 run hint of width this time and some extra bounce too - a late deflection down to third man"
66,"McGrath to Loye, no run perfect line and length from McGrath - he's a bowler reborn after his horror story at Melbourne. So far"
67,"McGrath to Loye, no run a flashier stroke from Loye, but still no width to work with, cover tidies up"
68,"McGrath to Loye, no run tighter to the stumps, and defended solidly back down the pitch"
69,"McGrath to Loye, no run excellent over, just one run from it, as this one fizzes past off stump with no stroke offered"
70,"Lee to Bell, no run drawn onto the front foot, defended to short cover"
71,"Lee to Bell, no run pushed back onto his stumps this time, but same result. Tight bowling, as the run-rate slips below 3.5 an over"
72,"Lee to Bell, 1 run width, and worked down to third man, where McGrath fields to loud and not entirely ironic cheers"
73,"Lee to Loye, (no ball) drawn forward in a tight defence. Played into the covers. Steady stuff from the Aussies"
74,"Lee to Loye, FOUR runs good strike, up and over midwicket for a rare boundary. That was banged in too short, and sits up nicely for Loye to slap out of sight."
75,"Lee to Loye, no run better length, slightly wide of off stump, but then that's the line that has done for Loye this series"
76,"Lee to Loye, no run good finish to the over, good line, good length, Loye comes forward and drives out to cover"
77,"McGrath to Bell, no run a fraction short, but Bell can't get his swivel-pull away"
78,"McGrath to Bell, no run steady stuff once again from McGrath. Keeper's standing up, and Bell is cagily forward to defend"
79,"McGrath to Bell, FOUR runs that's a great strike from Bell! Pitched on middle-and-leg and just a bit too full, and caressed firmly through long-on!"
80,"McGrath to Bell, no run back on a better length, but McGrath's still muttering to himself about that last ball"
81,"McGrath to Bell, no run angled into the pads, but worked no further than short midwicket. Another economical over for Australia"
82,"Watson to Loye, no run good first delivery. Decent pace, hint of outswing, left alone by Loye"
83,"Watson to Loye, no run attacking intent from Loye, who stands tall to smear that into the covers, but it's not timed"
84,"Watson to Loye, no run full bunger, and Loye misses out as he slaps this one to cover"
85,"Watson to Loye, 1 wide way outside off stump and swinging further away"
86,"Watson to Loye, no run outside off again, but a tighter line and again no shot"
87,"Watson to Loye, FOUR runs short and spanked! That fizzed over midwicket! When he hits it, it does stay hit ..."
88,"Watson to Loye, FOUR runs two in two balls! A touch more orthodox this time, but the same result. Watson just losing his length at the end of that over, and he lacks the pace to get away with it on this slight pudding of a pitch"
89,"McGrath to Bell, no run lovely ball. Slapped into Gilchrist's gloves, waiting as they were over the top of off stump"
90,"McGrath to Bell, no run another fine take from Gilchrist as Bell aims a flashy drive but misses"
91,"McGrath to Bell, no run extra bounce from a good length, and Bell fends that uncomfortably to gully. All along the ground though"
92,"McGrath to Bell, no run good length and good bounce again. Gully tidies up"
93,"McGrath to Bell, no run classy drive, but not timed"
94,"McGrath to Bell, 1 run lovely over, right on the spot each time. This ball is pushed away off the front foot"
95,"Watson to Bell, 1 run handsome drive to get things back underway. Tidy field and shy from mid-off"
96,"Watson to Loye, 1 wide a fraction harsh there, but Loye offered no shot so the umpire made the call"
97,"Watson to Loye, no run tighter and fuller, and Loye drives out to the covers"
98,"Watson to Loye, FOUR runs far too much width, and Loye goes down on one knee to slap fiercely past point! Top strike!"
99,"Watson to Loye, no run down on one knee to slog-sweep, and that's a nice strike, but straight to square leg. Good thinking but misses out"
100,"Watson to Loye, no run driving once again, can't beat the field"
101,"Watson to Loye, 1 run more slog-sweeping! That would have been a massive wide, but Loye fetched it from way outside off stump, and toe-ended it over midwicket"
102,"McGrath to Loye, 1 leg bye angled into the pads, Loye sizes up a flick off one leg, but can't get bat on it. Bobbles into space behind square nonetheless"
103,"McGrath to Bell, 1 run good nudge off the hips from Bell, but England miss out on a second run as Hodge misfields at square leg. Neither batsman noticed ..."
104,"McGrath to Loye, no run perfect line and length this time. Pushed respectfully back up the pitch"
105,"McGrath to Loye, no run big scythe of the bat outside off stump, but can't bisect the cover fielders"
106,"McGrath to Loye, SIX runs thwack! There's Loye's signature shot, and it's flown all the way over backward square for a maximum! Fetched from outside off on one knee, and wonderfully timed!"
107,"McGrath to Loye, 1 run straighter this time, and prodded out to point. Good resumption from England"
108,"Bracken to Loye, no run good start from Bracken. Pitches middle-and-leg, angled across the right hander, Loye, who offers no shot. 82.5mph (133kph)"
109,"Bracken to Loye, no run Loye was contemplating the sweep-slog again, but backed out at the last minute and drove into the covers instead"
110,"Bracken to Loye, no run good line and length, no room for Loye to swing his arms as yet. Pushed out to point"
111,"Bracken to Loye, FOUR runs there was room that time! Away he goes again, and that's four more through square leg! It's a sweepathon at the SCG!"
112,"Bracken to Loye, no run advances down the pitch in a statement of intent, but played defensively at the last minute"
113,"Bracken to Loye, no run good finish, but that's another productive over for England and Loye, who is advancing towards his first ODI fifty"
114,"Watson to Bell, no run good shot for no runs. Bell opened his shoulders and flailed that down the ground. Mid-off intercepted"
115,"Watson to Bell, no run good response from Watson. Better length, and Bell's best attacking stroke can't beat the covers"
116,"Watson to Bell, OUT Mal Loye is run out. Bell steered it straight to backward point where Hayden picked the ball up and threw down the stumps at the striker's end ... Loye was not in the picture and even had Hayden missed Gilchrist would have had time to complete the run out. The calling was indecisive and t"
117,"Watson to Strauss, no run Strauss back and defends"
118,"Watson to Strauss, 2 runs flicked to midwicket where a misfield and allows Strauss to get off the mark"
119,"Watson to Strauss, 4 runs firm drive to mid-on who should have done better, he dived over the ball and it pulled up a yard inside the boundary"
120,"Bracken to Strauss, no run good length on off stump, defended into the covers"
121,"Bracken to Strauss, OUT loose drive outside off stump, minimal footwork and Gilchrist holds an edge at chest height to his left. A good delivery which seemed to pick up some zip off the pitch"
122,"Bracken to PD Collingwood, no run speared across the right hander and he leaves it"
123,"Bracken to PD Collingwood, no run similar ball, again Collingwood not tempted"
124,"Bracken to PD Collingwood, 1 run punched to mid-off, Hussey picks up and throws down the stumps at the non-striker's end ...the crowd gets excited, the fielders don't and the replay shows Collingwood was well in"
125,"Watson to PD Collingwood, no run fractionally outside off stump, defensive push"
126,"Watson to PD Collingwood, no run slightly wishy-washy drive, inside edge into his pads and the ball dobbles back to the bowler"
127,"Watson to PD Collingwood, no run again driven and not timed, the ball bobbles to mid-off"
128,"Watson to PD Collingwood, 1 run slower ball, full length, clipped to deep midwicket"
129,"Watson to Bell, no run good ball, just short of a length and Bell sparred at that"
130,"Watson to Bell, 1 run played a few yards into the off side, enough taken off the ball to allow a quick single as point sprinted in"
131,"Bracken to Bell, 1 run steered along to ground to third man"
132,"Bracken to PD Collingwood, 3 runs Collingwood takes a big stride to meet the ball and whips it through midwicket. McGrath gives chase and catches up with it a couple of yards inside the boundary"
133,"Bracken to Bell, no run Bell left that but it again picked up some pace off the wicket and Gilchrist took that on the rise"
134,"Bracken to Bell, no run cut firmly to point where Clarke makes fielding look easy"
135,"Bracken to Bell, 2 runs pulled between midwicket and mid-on, Hayden chases, dives but is left clutching at air ... McGrath round from deep midwicket to mop up"
136,"Bracken to Bell, no run left alone outside the off stump"
137,"Watson to PD Collingwood, no run Collingwood right behind that, defended back to the bowler"
138,"Watson to PD Collingwood, no run opens the face of the bat late but directs the ball right to point"
139,"Watson to PD Collingwood, no run tries to flick the ball into space on the leg but finds short midwicket"
140,"Watson to PD Collingwood, 1 run checked drive to mid-on who is too deep to save the one"
141,"Watson to Bell, 2 runs leg side, turned fine, good running to come back for the second as Bell spotted that Bracken had to run round the ball to pick it up"
142,"Watson to Bell, 3 runs driven through extra cover, Hayden had plenty of ground to cover from sweeper, a good throw and Bell has to stretch to make the third"
143,"Lee to Bell, no run Bell pulls his bat inside the line of a ball three or four inches outside off"
144,"Lee to Bell, 1 run pushed to point and again a moment of hesitation from Bell before he set off"
145,"Lee to PD Collingwood, 2 runs clipped off his legs square on the leg side"
146,"Lee to PD Collingwood, no run short of a length at Collingwood's chest, he gets over it well and defends into the off side"
147,"Lee to PD Collingwood, 1 run well bowled, Lee finding a good line and Collingwood has to settle for defence"
148,"Lee to Bell, no run outside off at 92.5mph/149kph, left alone"
149,"Hussey to PD Collingwood, 1 wide leg-side wide, Gilchrist whips the bails off"
150,"Hussey to PD Collingwood, 1 run too short and Collingwood angles the ball to third man"
151,"Hussey to Bell, no run rank long hop and Bell misses a pull ... he was through the shot early and Bell looks to the heavens in frustration"
152,"Hussey to Bell, 1 run cracking drive beats mid-off's dive but there's others around to tidy up"
153,"Hussey to PD Collingwood, no run driven to mid-off"
154,"Hussey to PD Collingwood, no run pushed into the covers"
155,"Hussey to PD Collingwood, 1 wide wide outside off stump, again Gilchrist takes the bails off as if that might give some protection against the umpire signalling"
156,"Hussey to PD Collingwood, no run flicked to midwicket"
157,"Hogg to Bell, 2 runs full and very wide, heaved to long-on"
158,"Hogg to Bell, no run tossed up, defended, much better line and length"
159,"Hogg to Bell, 1 run turned with the spin to long leg"
160,"Hogg to PD Collingwood, OUT block and run into the off side, Hussey sprints in, picks up, twists and throws down the stumps at the striker's end and Bell is well short. Australia's fielding coach gives it out and the third umpire agrees. Great fielding but again a sniff of indecision in the calling"
161,"Hogg to Flintoff, 1 run off the mark straight away for Flintoff. Pushed to midwicket, but sensibly turns down a second"
162,"Hogg to PD Collingwood, 1 run full-toss, driven down the ground for a measured single"
163,"Lee to PD Collingwood, (no ball) 1 run turned out to square leg, just dropped his wrists to nudge the single"
164,"Lee to Flintoff, 1 run shorter, and Flintoff is up on his toes, cutting that out to deep cover"
165,"Lee to PD Collingwood, no run fuller and faster, up to 90.3mph (145kph). Defended"
166,"Lee to PD Collingwood, FOUR runs thwacked, and effectively so! A fraction short of a length, and Collingwood was onto it in a flash, pulling emphatically through square leg!"
167,"Lee to PD Collingwood, 2 runs good running, nudged into the leg side. Hodge had a good distance to run in from deep square, and Collingwood was easily home"
168,"Lee to PD Collingwood, 1 run pushed out to cover this time. More running for Collingwood. He's been hard worked in the past week"
169,"Hogg to PD Collingwood, 2 runs stepped back into the crease to pull - clears McGrath at midwicket by a good couple of metres"
170,"Hogg to PD Collingwood, 1 run on the back foot again, turned square this time"
171,"Hogg to Flintoff, no run defended with a phlegmatic nudge of the bat"
172,"Hogg to Flintoff, no run big stride this time, but the same result. Measured defence"
173,"Hogg to Flintoff, no run a big shout as Flintoff is stuck on the pad, but clearly going over"
174,"Hogg to Flintoff, 4 byes googly! And everyone is foxed. Flintoff is beaten, so is Gilchrist and so is Hayden at slip! A bonus for England, but well bowled by Hogg"
175,"Lee to PD Collingwood, no run full length and tailing in a fraction. Well dug out and pushed to midwicket"
176,"Lee to PD Collingwood, 1 wide Collingwood steps across early, and Lee adjusts but too dramatically. That one is flung outside the tramlines on the off side"
177,"Lee to PD Collingwood, 1 run just back of a length, nurdled wide of gully, who stops well with a dive to his left, but the call is quick and the running is decisive"
178,"Lee to Flintoff, no run big cheers from the crowd as Lee takes a catch high above his head, but it's a bump ball"
179,"Lee to Flintoff, no run excellent full length, 90.5mph (145kph). Dug out and driven back down the pitch"
180,"Lee to Flintoff, FOUR runs too wide from Lee, and Flintoff uses his pace to slash outside off and give McGrath at third man a futile chase. Ironic cheers as he dives and slides over the ropes"
181,"Hogg to PD Collingwood, no run another googly from Hogg, and Collingwood is beaten going for a cut"
182,"Hogg to PD Collingwood, 2 runs easy two into the leg side. Good use of the crease by Collingwood, who just nudged that round the corner"
183,"Hogg to PD Collingwood, no run forward, and firmly driven. Straight to mid-off though"
184,"Hogg to PD Collingwood, 1 run swept, and swept fine, but Lee is quick off the mark to save the second this time"
185,"Hogg to Flintoff, 1 leg bye loud appeal, but hugely optimistic as the batsmen cross for another extra"
186,"McGrath to Flintoff, 1 run just a fraction too short to be dangerous, Flintoff glides that past the keeper to third man"
187,"McGrath to PD Collingwood, no run lovely nagging length, six inches outside off. Collingwood tries to work it to leg, but no gap there"
188,"McGrath to PD Collingwood, no run on the spot again. Collingwood is back in his crease, defending with the bat angled downwards"
189,"McGrath to PD Collingwood, 1 run shorter and into the hips, turned square but without any force"
190,"McGrath to Flintoff, no run Flintoff shapes to advance, but McGrath adjusts late to force a defensive push"
191,"McGrath to Flintoff, 1 run shorter again, and dabbed to third man to complete a tidy over"
192,"Hogg to Flintoff, 1 run big stride, and a measured drive into the covers"
193,"Hogg to PD Collingwood, no run solidly forward and defended out to point. Squeaked appeal"
194,"Hogg to PD Collingwood, no run groans again as Collingwood defends a touch tentatively outside off. Probing stuff"
195,"Hogg to PD Collingwood, 1 wide misdirected this time, speared down the leg side"
196,"Hogg to PD Collingwood, 1 wide flipper, but this one also goes wrong!"
197,"Hogg to PD Collingwood, no run back on a better line, Collingwood is beaten by some sharp turn outside off"
198,"Hogg to PD Collingwood, 1 run big step across the stumps, worked out to square leg"
199,"Hogg to Flintoff, no run short, but straight and turning back into Flintoff. Watchfully defended"
200,"McGrath to PD Collingwood, 2 runs nurdled out to square leg. Good power and placement"
201,"McGrath to PD Collingwood, 1 run outside off stump as per normal for McGrath. Collingwood finds the gap in the covers"
202,"McGrath to Flintoff, 2 runs shorter, and an attacking swipe from Flintoff brings third man into play. But he's safely back for the second before the throw comes in"
203,"McGrath to Flintoff, no run half an appeal from McGrath, that was fuller and swung late into Flintoff's pads. Missing leg by some distance"
204,"McGrath to Flintoff, no run good length once again. Defended"
205,"McGrath to Flintoff, no run lovely fluid strike from Flintoff, but it flies like a bullet straight to cover"
206,"Hogg to PD Collingwood, no run defended off a good length outside off stump"
207,"Hogg to PD Collingwood, 1 run down on one knee and worked square"
208,"Hogg to Flintoff, 1 run another googly, half-picked this time and worked away"
209,"Hogg to PD Collingwood, no run pushed out to point. Tidy line and length, and good tempting flight"
210,"Hogg to PD Collingwood, 1 run steps across his stumps once again, and works round the corner"
211,"Hogg to Flintoff, no run forward with intent, but forced to hold fire on the big stroke. Good over"
212,"Watson to PD Collingwood, no run steady enough first up. Good line and length, and pushed back down the pitch"
213,"Watson to PD Collingwood, no run wide of off stump, whisked out to midwicket with a slightly mistimed drive"
214,"Watson to PD Collingwood, no run into position for a good-looking cover drive, but once again he hits the fielder"
215,"Watson to PD Collingwood, 1 run slower ball, angled onto the pads, Collingwood steps inside the line and nudges to square leg"
216,"Watson to Flintoff, 1 run and short fine leg quickly into the action as Flintoff skews a drive off the inside-edge"
217,"Watson to PD Collingwood, 2 runs nurdled to leg once again. Good pace on the ball allows two as the fielder rushes in from the square-leg boundary"
218,"Hogg to Flintoff, 3 runs another edge, but safe! Clarke gives chase, after Flintoff made room to leg, and pushed wide. Not a chance"
219,"Hogg to PD Collingwood, 1 run forward and finds the gap with another push"
220,"Hogg to Flintoff, 1 run another googly - Flintoff hasn't been able to pick him yet so has a big mow instead. An under-edge bobbles away"
221,"Hogg to PD Collingwood, 1 run more expert gap-picking from Collingwood. He's being run off his feet today"
222,"Hogg to Flintoff, no run good flight deceives Flintoff again. Pushed into the covers"
223,"Hogg to Flintoff, 1 run forward and that's a better-looking drive down to mid-off"
224,"Watson to Flintoff, 1 run good measured stroke down the ground. Flintoff biding his time"
225,"Watson to PD Collingwood, 1 run attractive strike through the covers. Swept up in the deep"
226,"Watson to Flintoff, no run full toss, but Flintoff can't pick the gap. Drilled straight to short cover"
227,"Watson to Flintoff, no run slower ball, and a good one too. Full-length and that would have been plumb lbw but for an inside-edge! Good bowling"
228,"Watson to Flintoff, 2 runs another gentle push down the ground. Good running from Collingwood"
229,"Watson to Flintoff, 2 runs width, and worked into the gap in the covers with a big swing of the blade. Good finish to another slightly leaky over"
230,"Hogg to PD Collingwood, 3 runs leaping turn outside off stump, and Collingwood dabs that high through the vacant slip. Short third man can't cut it off, so useful runs"
231,"Hogg to Flintoff, no run another googly, nicely defended"
232,"Hogg to Flintoff, 2 runs a touch quicker, Flintoff read it off the pitch and placed it behind point with a heavily-timed late cut. He's not enjoying this trial by spin, but he's surviving nonetheless"
233,"Hogg to Flintoff, no run"
234,"Hogg to Flintoff, 1 run down on one knee, and that's slog-swept into the deep. No great timing, but another run"
235,"Bracken to Flintoff, 1 run a touch short first-up, and that's dabbed through the vacant slip off the back foot"
236,"Bracken to PD Collingwood, no run wider, and whacked straight to point. A forceful cut from Collingwood, showing his intent"
237,"Bracken to PD Collingwood, no run wide of off stump again, but fuller. Driven back down the pitch and picked up in Bracken's followthrough"
238,"Bracken to PD Collingwood, 1 run good use of the feet, and a scampered single into the covers"
239,"Bracken to Flintoff, no run fuller and wider, Gilchrist up to the stumps. Flintoff plays with flat feet out to point"
240,"Bracken to Flintoff, 1 run excellent over from Bracken. This one is right up to the bat, and driven down to long-off for a jogged single"
241,"Hogg to Flintoff, 1 run good length delivery, no spin on that one, pushed down the ground"
242,"Hogg to PD Collingwood, no run extra bounce, that might have been the top-spinner"
243,"Hogg to PD Collingwood, 2 runs twisting delivery outside off stump, cut wide of point"
244,"Hogg to PD Collingwood, 1 run dancing feet at the crease. Played square on the off side once again"
245,"Hogg to Flintoff, 1 run floated up into the blockhole, Hogg picks up in his followthrough"
246,"Hogg to PD Collingwood, no run defended off the front foot"
247,"Hussey to Flintoff, no run turned behind square but straight to the fielder"
248,"Hussey to Flintoff, 2 runs chopped down to third man and they take on Lee's arm - not always wise - but get home"
249,"Hussey to Flintoff, FOUR runs wide long hop, Flintoff absolutely heaves that through midwicket and it races away"
250,"Hussey to Flintoff, 1 run full, Flintoff squeezes it into the covers"
251,"Hussey to PD Collingwood, 1 run Collingwood steps back, waits, and squirts it into space at midwicket"
252,"Hussey to Flintoff, no run Flintoff back and defends"
253,"Hogg to PD Collingwood, FOUR runs lovely sweep from outside off stump through square leg for his second boundary"
254,"Hogg to PD Collingwood, 2 runs similar shot but this time the field has been reinforced"
255,"Hogg to PD Collingwood, no run defensively turned to square leg, Gilchrist scuttles out to field"
256,"Hogg to PD Collingwood, no run two paces and turned round the corner to the fielder"
257,"Hogg to PD Collingwood, no run Collingwood back and flicks to backward square leg"
258,"Hogg to PD Collingwood, 1 run sweep, ballooned round the corner but nobody there so an easy one"
259,"Lee to PD Collingwood, 1 run full toss outside off stump, thumped past mid-on"
260,"Lee to Flintoff, FOUR runs full length, Flintoff stands tall and smashes that through extra cover, there's a man in the deep but he has no chance"
261,"Lee to Flintoff, 1 run slower ball, spotted, and patted into the covers"
262,"Lee to PD Collingwood, no run clipped to midwicket where Hussey fields"
263,"Lee to PD Collingwood, 1 run full toss - he was trying for the yorker - and worked up to long-on"
264,"Lee to Flintoff, OUT superb reflex catch ... driven hard back at Lee, right into his hands, and he does really well to cling on to it in his follow through ... it was at a perfect height but it was travelling"
265,"Hogg to PD Collingwood, no run back, turned to square leg who is in quickly"
266,"Hogg to PD Collingwood, no run driven to mid-off"
267,"Hogg to PD Collingwood, 1 run flicked to long-on for an ambled single"
268,"Hogg to Dalrymple, 1 run Dalrymple stretches to sweep the ball, well controlled and worked round the corner"
269,"Hogg to PD Collingwood, 1 wide leg-side wide"
270,"Hogg to PD Collingwood, 1 run premeditated sweep, top edged but nobody near enough behind square on the leg to catch it"
271,"Hogg to Dalrymple, no run missed drive, Gilchrist whips off the bails but never a stumping chance"
272,"Lee to PD Collingwood, 1 run driven to extra cover who is 30 yards back, and a quick run"
273,"Lee to Dalrymple, 1 run yorker, Dalrymple jabs down and works the ball into the covers"
274,"Lee to PD Collingwood, 1 run again up in the blockhole and Collingwood gets that up to mid-on"
275,"Lee to Dalrymple, no run a rather nothing swish with zero footwork which he misses with"
276,"Lee to Dalrymple, 1 run waist-high full toss, well worked to midwicket. Dalrymple wanted a second but Collingwood not having any of it"
277,"Lee to PD Collingwood, 1 run another good yorker which is again well played to mid -on"
278,"Watson to PD Collingwood, 2 runs full toss, pulled into the leg side ... there's a man out there, although he cannot prevent the second"
279,"Watson to PD Collingwood, 2 runs driven in the air over the bowler, long-on round to cover. Collingwood didn't really get hold of that"
280,"Watson to PD Collingwood, no run Collingwood takes two steps, Watson sees him coming and digs one in and Collingwood ends up on his haunches to avoid being hit. He stands up with a big grin on his face"
281,"Watson to PD Collingwood, 1 run thumped up the ground"
282,"Watson to Dalrymple, 1 bye slower leg cutter, Dalrymple completely foxed but it cannons off Gilchrist's knee and into the leg side allowing a bye"
283,"Watson to PD Collingwood, 1 run full toss, pulled hard at midwicket who makes a good stop but cannot stop the single"
284,"Bracken to PD Collingwood, 1 run hit hard down the ground to long-off"
285,"Bracken to Dalrymple, 2 leg byes premeditated sweep which he misses, but the ball flies off the front pad and goes down fine to third man"
286,"Bracken to Dalrymple, no run Dalrymple steps to leg to slash through the covers, misses, and the ball shaves the off stump"
287,"Bracken to Dalrymple, 1 run reverse sweep which catches the shoulder of the bat and ends up with backward point"
288,"Bracken to PD Collingwood, 2 runs well placed between cover and extra cover"
289,"Bracken to PD Collingwood, OUT with third man up, Collingwood tries to reverse sweep but the ball glances off the face of the bat and Gilchrist barely has to move"
290,"McGrath to Dalrymple, 1 run steered to backward point, always risky and had Hogg hit that would have been another run-out"
291,"McGrath to Nixon, no run blocked into the off side, Dalrymple wanted a single but Nixon was not going anywhere"
292,"McGrath to Nixon, 1 run, OUT Nixon almost converted that into a yorker but he squirted it to longish-on. Dalrymple turned for the second but Nixon sent him back far too late, the throw was good and Gilchrist took the bails off with Dalrymple yards from safety"
293,"McGrath to Plunkett, no run pushed to leg where Ponting makes a one-handed leaping stop to massive cheers"
294,"McGrath to Plunkett, no run dug in and Plunkett ducks"
295,"McGrath to Plunkett, 1 run heaved to long-on, not timed"
296,"Bracken to Plunkett, no run chipped on the bounce to midwicket"
297,"Bracken to Plunkett, 1 run swatted to long-on, Lee in quickly to scotch thoughts of a second"
298,"Bracken to Nixon, 1 run Nixon dabs to point for an easy one"
299,"Bracken to Plunkett, no run expansive drive from Plunkett. He missed"
300,"Bracken to Plunkett, 1 run full toss, mistimed by Plunkett and only the one to midwicket"
301,"Bracken to Nixon, 1 run slow and wide, no power from Nixon as he paddles to cover"
302,"McGrath to Nixon, 1 run one big stride from Nixon and he hits an attempted yorker down the ground"
303,"McGrath to Plunkett, 2 runs straight drive, up and over, and Clarke, who made considerable ground from long-on, made a terrific leaping stop to save the four"
304,"McGrath to Plunkett, 2 runs hit high into space around cow corner"
305,"McGrath to Plunkett, 1 run full toss thumped to Clarke at long-on"
306,"McGrath to Nixon, 2 runs low full toss, worked to wide long-on"
