,Data
81,"Samuels to Hussey, no run defended on the off side"
82,"Samuels to Hussey, 1 run played on the off once again"
83,"Samuels to Bailey, 1 run shorter length and Bailey uses the spin into him to pull behind square"
84,"Russell to Bailey, 1 run Bailey moves across his crease and flicks towards deep square leg"
85,"Russell to Hussey, no run Hussey steps out of his crease and defends on the leg side"
86,"Russell to Hussey, 1 run a slow full toss, Hussey moves forward and drives to mid-off"
87,"Russell to Bailey, no run Bailey presses forward and defends one that angles into him towards cover"
88,"Russell to Bailey, 2 runs short of a length and straight, played off the back foot towards midwicket, the throw to the keeper is sloppy and there's an overthrow"
89,"Russell to Bailey, (no ball) 1 run a front-foot no-ball, which Bailey drives towards long-on, Hussey will have a free-hit to attack"
90,"Russell to Hussey, FOUR runs and he's put it to good use, Hussey clears his front foot, waits for the slower ball and pulls it past the fielder at midwicket and into the gap on the boundary"
91,"Samuels to Bailey, 1 run Bailey gets down on one knee and sweeps towards long leg"
92,"Samuels to Hussey, 1 run pitches outside leg and spins across the batsman, Hussey moves back and taps behind square"
93,"Samuels to Bailey, 1 run played off the back foot on the off side"
94,"Samuels to Hussey, no run edged off the back foot but the ball falls short of slip, Hussey went deep into his crease and was squared up by one that pitched outside leg and spun across him, he took his bottom hand off the bat and the ball fell short of Dwayne Bravo"
95,"Samuels to Hussey, 2 runs played off the pads behind square"
96,"Samuels to Hussey, no run defended on the front foot"
97,"Russell to Bailey, no run good length angling into the right hander, played towards midwicket"
98,"Russell to Bailey, no run Bailey stays in his crease and flicks towards midwicket again"
99,"Russell to Bailey, 1 run short of a length, Bailey glances off his hips through square"
100,"Russell to Hussey, no run a short ball, and Hussey lets it go over him"
101,"Russell to Hussey, 1 run played through midwicket for a single, the ball was full and slower than the previous one"
102,"Russell to Bailey, 1 run played through square leg"
103,"Narine to Bailey, no run defended from the crease on the leg side"
104,"Narine to Bailey, 1 run Bailey moves outside off, gets down on one knee, and sweeps to deep square leg"
105,"Narine to Hussey, no run Narine pitches on a good length, drawing Hussey forward, and then spins it past the outside edge of his forward defence"
106,"Narine to Hussey, no run this time Hussey goes right back to defend, and gets beaten outside off once again"
107,"Narine to Hussey, 1 run Hussey slog sweeps and places the ball wide of the fielder at short third man, towards deep backward square leg"
108,"Narine to Bailey, no run Bailey moves back in his crease and gets squared up while defending"
109,"Pollard to Hussey, no run good length and straight, defended back to the bowler"
110,"Pollard to Hussey, no run Hussey takes two steps out of his crease but has to defend in the end, the length wasn't there to hit"
111,"Pollard to Hussey, 1 run a slower and shorter ball, Hussey stays on the back foot and pulls"
112,"Pollard to Bailey, 1 run short of a length around off, Bailey pulls towards deep square leg"
113,"Pollard to Hussey, 1 run played close on the off side for a single, Bravo is quick to the ball from point but then takes a while to decide which end to throw at, he goes for the non-striker's and misses"
114,"Pollard to Bailey, 1 run pulled gently behind square for a single"
115,"Narine to Bailey, no run Bailey goes back to play on the leg side but gets hit high on the thigh"
116,"Narine to Bailey, no run Bailey pushes forward to defend but doesn't manage to very convincingly"
117,"Narine to Bailey, no run quicker and straighter, Bailey defends on the front foot"
118,"Narine to Bailey, 1 run a tough too short, allowing Bailey to wait on the back foot and pull to deep square leg"
119,"Narine to Hussey, SIX runs Hussey's destroyed Narine's economy of just over one per over here, he got down on one knee and swept powerfully over the deep midwicket boundary, very clean hit"
120,"Narine to Hussey, no run left alone outside off as the ball spins across him"
121,"Pollard to Bailey, 1 run played off the front foot towards long-on for a single"
122,"Pollard to Hussey, 1 run short of a length outside off, hit of the back foot towards cover"
123,"Pollard to Bailey, 1 run Bailey moves across his crease and turns the ball off his pads towards fine leg"
124,"Pollard to Hussey, no run good length around off, Hussey defends from his crease on the off side"
125,"Pollard to Hussey, no run defended on the front foot towards cover point"
126,"Pollard to Hussey, 1 run driven off the pads towards long-on for a single"
127,"Samuels to Hussey, no run Hussey goes back and tries to hit the short ball through cover as it spins across him, he finds the fielder"
128,"Samuels to Hussey, no run defended on the back foot on the off side"
129,"Samuels to Hussey, no run steered off the back foot to point"
130,"Samuels to Hussey, no run Hussey moves forward and blocks"
131,"Samuels to Hussey, 1 run driven on the front foot to long off"
132,"Samuels to Bailey, no run Bailey stays in his crease and defends on the leg side, Samuels ambles across to defend"
133,"Pollard to Hussey, 1 run Hussey pushes towards mid-on and runs"
134,"Pollard to Bailey, no run Bailey moves back and defends a good length ball towards the bowler"
135,"Pollard to Bailey, 1 run Bailey muscles a pull in front of the fielder at midwicket, he jumped out of his crease and then had to wait for the ball"
136,"Pollard to Hussey, no run Hussey tries to hit the ball a bit too hard but mis-times the shot"
137,"Pollard to Hussey, 1 run a full slow ball, Hussey steps out and taps to midwicket for a single, Samuels throws needlessly at the non-striker's end and hits the stumps, they run an overthrow for the rebound"
138,"Pollard to Bailey, 1 run pulled towards deep square leg for a single"
139,"Samuels to Bailey, no run played towards Pollard at midwicket"
140,"Samuels to Bailey, 1 run full ball outside off, driven on the front foot towards long-on"
141,"Samuels to Hussey, 1 run Hussey's top edged a sweep but the ball falls safely at deep square leg, Hussey wanted a second run but Bailey did not. Hussey turned back after running a long way down but luckily for him the throw was to the keeper's end"
142,"Samuels to Bailey, 1 run played to deep square leg"
143,"Samuels to Hussey, no run cut hard off the back foot towards point"
144,"Samuels to Hussey, 1 run pushed into the gap at cover point for a quick single"
145,"Roach to Hussey, 1 run pitched up, driven to long-off"
146,"Roach to Bailey, 1 run full, on off but whipped through midwicket"
147,"Roach to Hussey, 1 leg bye outside leg, pushed through midwicket"
148,"Roach to Bailey, FOUR runs very full but straying on to leg stump and squeezed out sharply to the backward square boundary"
149,"Roach to Bailey, no run length, defended on the back foot into the on side"
150,"Narine to Hussey, 1 run tossed up, quick singled nudged out to point"
151,"Narine to Bailey, no run flatter, on the stumps, flipped towards square leg"
152,"Narine to Bailey, 1 wide pitched outside off but spun a long way down leg"
153,"Narine to Bailey, 3 runs give some air and played very late by Bailey, steering it past the keeper and down to third man, where the fielder gives chase"
154,"Narine to Hussey, no run tossed up, turning and beating the bat outside off"
155,"Narine to Hussey, 1 run on the stumps and driven to long-off"
156,"Narine to Bailey, 1 run flighted, swept over the infield, bouncing once before finding long leg"
157,"Roach to Bailey, no run full, driven back and fielded by the bowler"
158,"Roach to Bailey, 4 leg byes loses his line down the leg side, flicking the pad before skidding to the fine-leg boundary"
159,"Roach to Bailey, no run pitched up, punched to cover"
160,"Roach to Bailey, 1 run length, squirted through point on the walk"
161,"Roach to Hussey, 1 run Hussey also uses his feet, narrowing the gap between himself and the bowler and steering Roach through cover-point"
162,"Roach to Bailey, 1 run fulll delivery, driven to long-off"
163,"Samuels to Bailey, no run on the stumps, defended"
164,"Samuels to Bailey, 1 run drops short, swivels quickly into position and pulls to square leg"
165,"Samuels to Hussey, 1 run short, pushed off the back foot to point - there's a chance of a run out but the trhow's not good"
166,"Samuels to Bailey, no run dragged short, missed with an attempted guided outside off"
167,"Samuels to Bailey, no run flat, turned towards square leg"
168,"Samuels to Bailey, 1 run length, outside off, steered behind point"
169,"Bravo to Bailey, 1 run big lbw shout - it hit Bailey in line but was perhaps a shade too high. Bravo holds his head in his hands"
170,"Bravo to Hussey, no run beats the outside edge with one that skids across Hussey outside off"
171,"Bravo to Hussey, 1 run nudged away through cover - and that's Hussey's fifty. Mr Cricket is probably enjoying this"
172,"Bravo to Bailey, 1 run turned to leg off te stumps and that's a half-century to Bailey too - his first in international cricket"
173,"Bravo to Hussey, 1 run room outside off, deflected to short third man"
174,"Bravo to Bailey, 1 run pitched up, driven down the ground to long-on"
175,"Samuels to Bailey, 2 runs full, driven through extra-cover and the batsmen hustle back for a second run"
176,"Samuels to Bailey, no run full again, nurdled to midwicket"
177,"Samuels to Bailey, SIX runs steps out and carts a big six over long-on - that was an effortless slog from Bailey"
178,"Samuels to Bailey, no run flat, on the stumps, tries to turn to leg but the ball squirts back to Samuels"
179,"Samuels to Bailey, OUT swings hard on the pull - but he's sent it straight into the hands of square leg! It was a clean connection but unfortunately for Bailey he picked out Dwayne Bravo, who coolly pockets the ball"
180,"Samuels to Hussey, no run length, flicked to the man at short midwicket"
181,"Bravo to Hussey, no run tight line, on the stumps, worked into the on side"
182,"Bravo to Hussey, no run pitched up, driven to the fielder at cover"
183,"Bravo to Hussey, 1 run length ball, room outside off, steered to third man"
184,"Bravo to Hussey, FOUR runs straight long-hop and David Hussey seizes on it to whips a muscular hook shot out to the vacant deep midwicket boundary"
185,"Bravo to Hussey, no run length, nudged into the leg side"
186,"Bravo to Hussey, 1 run room outside off, the batsman leans into a drive past cover - they think about two but quickly reasses"
187,"Samuels to Hussey, no run flat, worked to midwicket"
188,"Samuels to Hussey, no run flighted a bit more, slight turn, inside-edged towards square leg"
189,"Samuels to Hussey, 1 run tossed up and swept hard to deep square leg"
190,"Samuels to Hussey, 1 run on the stumps, bit of bounce, worked square on the leg side"
191,"Samuels to Hussey, no run drops shorter, turned to midwicket"
192,"Samuels to Hussey, no run outside off, punched to the cover fielder"
193,"Russell to Hussey, 2 runs length, slanted across the lefty, driven on the up wide of mid-off"
194,"Russell to Hussey, FOUR runs rank ball, short and down the leg side, battered round the corner to long leg"
195,"Russell to Hussey, 1 run pitched up a bit more, on the legs, Michael Hussey skips out and punches through midwicket"
196,"Russell to Hussey, 1 run targeting the body, batsman gets on top of it and drops te ball to midwicket"
197,"Russell to Hussey, 1 run room outside off, driven to long-off"
198,"Russell to Hussey, 1 run length, guided down to third man"
199,"Samuels to Hussey, 1 run flighted, guided from outside off round the corner behind square"
200,"Samuels to Hussey, no run tossed up, Mike Hussey reverses his grip and shovels a sweep - but straight to third man"
201,"Samuels to Hussey, no run flatter, spinning across and Hussey misses with a swipe"
202,"Samuels to Hussey, 2 runs full, flicked off the pads for a hard-running couple to deep midwicket"
203,"Samuels to Hussey, 1 wide tossd up outside off, turning further - too far"
204,"Samuels to Hussey, 2 runs strays on to the pads and Hussey again finds the gap through midwicket"
205,"Samuels to Hussey, no run on the stumps, defended on the front foot into the off side"
206,"Roach to Hussey, 1 run full, David Hussey tries to glance but gets a leading edge over the head of point"
207,"Roach to Hussey, no run drops short as Hussey advances, missing with an attempted glide outside off"
208,"Roach to Hussey, no run pitched up, driven to midwicket who fields smartly and has a shy at the non-striker's end"
209,"Roach to Hussey, 1 run length, worked out to deep backward point"
210,"Roach to Hussey, no run length ball, outside off, the batsman plays and misses"
211,"Roach to Hussey, no run touch short, David Hussey tries to hook but can't get it off the square"
212,"Samuels to Hussey, 1 run drags it short, pulled through square leg for one"
213,"Samuels to Hussey, FOUR runs length ball, the batsman dances out and lofts the ball high over midwicket, coming to earth just in front of the rope before kicking on"
214,"Samuels to Hussey, 1 run flatter, nurdled into the leg side"
215,"Samuels to Hussey, OUT got him! Cannily done by Samuels, dragging his length down as Hussey advanced, getting a bit of bounce past the bat and leaving Hussey stranded. Baugh does the handiwork"
216,"Samuels to Christian, no run length, outside off, spinning in and Christian can't get anything on it"
217,"Samuels to Christian, no run on the stumps, turned to midwicket"
218,"Roach to Hussey, OUT Another one goes - a fabulous slower ball from Roach castles the younger Hussey! The batsman backed away, aiming for a swipe down the ground, but Roach rolled his fingers over it, the ball dying as it reached the crease before spinning into middle stump, half way up"
219,"Roach to Lee, 1 wide bouncer, way over Lee's head - welcome to the crease"
220,"Roach to Lee, OUT two in the over! Lee plays on! Roach sent down another slower ball, this not as well-directed, but the pace did for Lee who was through his windy drive too quickly, getting a thick bottom edge on to the timbers"
221,"Roach to McKay, 1 leg bye steered into the leg side"
222,"Roach to Christian, no run back of a length, prodded to point, well-fielded"
223,"Roach to Christian, no run Christian is beaten for pace outside off, his loose drive nowhere near connecting"
224,"Roach to Christian, 1 run full, worked off the pads into a gap at midwicket"
225,"Narine to Christian, 2 runs on off, flicked over his shoulder for a couple to fine leg"
226,"Narine to Christian, no run doesn't pick the wrong-un and Christian is hit on the arm trying to slog-sweep"
227,"Narine to Christian, 1 run another doosra, outside-edged to point"
228,"Narine to McKay, OUT McKay falls to the doosra! Australia are floundering like Andrew Flintoff in a pedalo! The batsman played back uncertainly and got a thin nick on one that went away from him. Looked like it might have clipped off, if he hadn't snicked it. That's four wickets for six runs in 13 balls"
229,"Narine to Doherty, no run tossed up, spinning hard and beating Doherty's prod outside off"
230,"Narine to Doherty, no run beaten outside off by another doosra"
231,"Roach to Christian, OUT Darren Bravo shows footballing skills Dwight Yorke would be proud of to run out Doherty! Christian dropped it short on the off side, Bravo hared in and side-footed the ball into the stumps from about six yards. GOOOOOAL!"
232,"Roach to Lyon, FOUR runs strays on to the legs and Lyon gets a sliver on it, the ball scooting fine to the rope"
233,"Roach to Lyon, no run full, poked into the off side"
234,"Roach to Lyon, no run length, outside off and pushed to cover"
235,"Roach to Lyon, no run back of a length, Lyon stays in the crease and is beaten as he dangles his bat out"
236,"Roach to Lyon, no run fuller, wide of off and the batsman steps out for an ostentatious leave"
237,"Narine to Christian, 2 runs full, chipped over the infield and Pollard kicks the ball in from the deep midwicket boundary"
238,"Narine to Christian, no run dragged down as Christian advances, drilled back to the bowler"
239,"Narine to Christian, SIX runs this time he connects! That's huge six - though he was nowhere near the pitch. He simply stood and smoked it over long-on"
240,"Narine to Christian, no run beaten trying to heave through the leg side by another wrong'un"
241,"Narine to Christian, OUT Christian is given out lbw - but he calls for the review. It hit the batsman full on the toe, in front of leg stump. Christian was hoping it was sliding down leg ... but it didn't have far to go and the replays suggest the ball would have thunked into the stump. He has to walk and West Indies have rounded up the last six"
242,"1.05pm: That's a quite remarkable comeback from West Indies, after toiling for so long in the heat of the Hussey-Bailey axis.They claimed the first three wickets for 58 and the last seven for 50 - but the filling in Australia's sandwich was pretty meaty. Have the hosts' bowlers done enough for the batsmen to win it? Find out with me and George in about"
243,"We're all set to begin. Johnson Charles and Kieran Powell to open for West Indies. Brett Lee with the new ball, from over the wicket."
244,West Indies will need to score the highest total of the series to win this game. Australia are playing the extra spinner today as well. It won't be easy for the hosts.
245,"Lee to Powell, 3 runs nice flowing start, the batsman eases on to the front foot and drives a length ball from outside off through cover"
246,"Lee to Charles, no run length ball on middle and leg, Charles tries to glance behind square but misses and gets hit high on the pad"
247,"Lee to Charles, no run good length and straight, Charles defends from his crease to the bowler"
248,"Lee to Charles, no run full ball on middle and leg, Charles once again doesn't connect with the flick"
249,"Lee to Charles, 1 run played from the crease off the pads behind square"
250,"Lee to Powell, no run short of a length outside off at 132 kph, Powell stays in his crease and defends on the off side"
251,"McKay to Charles, no run he wasn't playing a shot there was he? McKay angled the ball down leg side and Charles tried to let it go, the ball hit his left thigh and raced towards fine leg, where the fielder dived to save the boundary. He needn't have bothered, the umpire called dead ball"
252,"McKay to Charles, no run once again he misses the leg glance and gets hit high on the pad"
253,"McKay to Charles, 1 run played towards midwicket for a quick single"
254,"McKay to Powell, no run short of a length on the pads, Powell plays from his crease towards square leg"
255,"McKay to Powell, no run McKay appeals for lbw but that pitched outside leg, Powell tried to flick but missed and was hit on the pad"
256,"McKay to Powell, no run Powell moves across his crease and defends a straight ball"
257,"Lee to Charles, FOUR runs that's not too short but Charles manages to play a controlled pull shot, swatting it from his crease to the backward square leg boundary, kept it along the ground"
258,"Lee to Charles, no run defended on the off side from the crease"
259,"Lee to Charles, no run played off the back foot towards point"
260,"Lee to Charles, no run Charles is through his pull far too early and gets hit on the shoulder, that was the slower short ball from Lee, rolled his fingers over it as he released it"
261,"Lee to Charles, no run a quicker ball outside off, Charles pushes forward and gets beaten"
262,"Lee to Charles, 1 run played in front of square leg for a single"
263,"McKay to Charles, no run good length around off stump, defended back towards the bowler"
264,"McKay to Charles, no run full and straight, Charles drives but the fielder at mid-on runs to his left to cut it off"
265,"McKay to Charles, no run the ball keeps low and nips in from a good length outside off, beating Charles between bat and body"
266,"McKay to Charles, no run that's a loose drive on the front foot at a good length delivery which holds its line after pitching outside off, he gets beaten"
267,"McKay to Charles, no run Charles has another swish at one outside off without moving his feet, makes no contact"
268,"McKay to Charles, no run this time he moves forward and towards the off to drive a length ball on the up towards point, doesn't beat the field though"
269,"Lee to Powell, no run Powell tries to drive straight but mis-times it on the off side"
270,"Lee to Powell, 1 run that's only slightly short and Powell leans towards the off and pulls between midwicket and square leg, he hit that against the angle across him from over the wicket"
271,"Lee to Charles, FOUR runs superb timing, Charles opened the face of the bat and used Lee's pace to steer the ball behind point, it raced to the boundary beating third man, who was running to his right"
272,"Lee to Charles, 1 run fuller and straighter, played with a close face towards midwicket"
273,"Lee to Powell, 2 runs driven on the front foot through cover"
274,"Lee to Powell, 1 wide that's a bit too wide outside off"
275,"Lee to Powell, no run"
276,"McKay to Charles, 1 run played off the pads behind square"
277,"McKay to Powell, no run Powell goes back and blocks"
278,"McKay to Powell, no run defended from the crease on the leg side"
279,"McKay to Powell, no run full delivery angling into the stumps, driven towards mid-on"
280,"McKay to Powell, no run steered off the back foot towards point"
281,"McKay to Powell, no run wicket to wicket line once again, the batsman defends"
282,"Doherty to Charles, no run slightly short in length outside off, cut off the back foot to point"
283,"Doherty to Charles, 1 run drifts into the right-hander, pitches on leg and middle, and begins to turn towards off, Charles moves forward and blocks"
284,"Doherty to Powell, no run Powell comes out of his crease and drives firmly to short midwicket"
285,"Doherty to Powell, no run Powell goes back to a fuller and straighter ball and is beaten outside off stump"
286,"Doherty to Powell, SIX runs shot! Powell goes down the pitch, didn't get to the pitch of the ball but still hoisted it off his pads over the midwicket boundary"
287,"Doherty to Powell, OUT he's been stumped now! He came down the track again, once again didn't get to the pitch of the ball, and was beaten by the straighter one. He pushed forward to try and defend but was beaten as the ball skidded past his outside edge. Wade whipped off the bails with the batsman well short"
288,"McKay to Charles, no run full and straight, Charles plays to midwicket"
289,"McKay to Charles, FOUR runs that's only a bit short and Charles slogs the ball from outside off to the deep midwicket boundary, he had to time it well to have beaten Michael Hussey"
290,"McKay to Charles, FOUR runs this time it's behind square on the off side. Charles playing the square drive, reaching away from his body to steer a length ball behind point, timing it beautifully"
291,"McKay to Charles, no run defended from the crease on the leg side"
292,"McKay to Charles, no run good length and straight, Charles defends from his crease"
293,"McKay to Charles, FOUR runs that's been blazed through point, too full from Lee and Charles played the square drive perfectly on the front foot, moving forward and swinging his bat hard"
294,"Doherty to Samuels, no run Samuels pushes from his crease and gets beaten by the ball as it rips across him, big turn"
295,"Doherty to Samuels, no run huge appeal for lbw, Kumar Dharmasena says not out and Australia want the decision reviewed. Doherty strikes Samuels full on the boot as he defends from the crease so the umpire has to assume the ball is going straight on, with the angle of the arm, it would have missed leg stump"
296,"Doherty to Samuels, no run left alone outside off stump"
297,"Doherty to Samuels, no run quicker ball fired into the pads, Samuels misses the glance"
298,"Doherty to Samuels, no run defended on the front foot towards point"
299,"Doherty to Samuels, no run strides forward once again to defend"
300,"Watson to Charles, no run the short of a length ball climbs on Charles, who drops his wrists and lets it go after having a little fend at it"
301,"Watson to Charles, no run good length and straight, Charles gets behind the line and defends"
302,"Watson to Charles, FOUR runs that's a loose shot, Charles simply swung at it without moving his feet, the fuller ball on a good length outside off took the inside edge and went past leg stump and the keeper"
303,"Watson to Charles, 1 run played off the back foot with an open face towards third man"
304,"Watson to Samuels, no run played towards point on the off side, Samuels pushed half forward and defended that"
305,"Watson to Samuels, 1 run steered from the crease towards third man"
306,"Lyon to Samuels, no run defended on the front foot"
307,"Lyon to Samuels, no run Samuels moves forward and outside the line of off stump to defend but gets hit on the pad by the offbreak that turns quite a lot"
308,"Lyon to Samuels, no run defended on the front foot and he makes contact this time"
309,"Lyon to Samuels, 1 run steps out of his crease and hits the ball hard through midwicket"
310,"Lyon to Charles, 1 run gets down on one knee and sweeps through square"
311,"Lyon to Samuels, no run defended on the front foot"
312,"Watson to Charles, no run good length and straight, Charles moves forward to defend and gets an inside edge on to the pad"
313,"Watson to Charles, no run good length on off stump once again, defended on the front foot towards the bowler"
314,"Watson to Charles, no run defended back towards Watson once again from the crease"
315,"Watson to Charles, no run Charles steps out of his crease and mis-times the pull to midwicket"
316,"Watson to Charles, no run defended off the back foot with an open face towards point"
317,"Watson to Charles, FOUR runs he does play this pull shot so well, Charles leans back and rolls his arms to keep the ball along the ground towards the deep backward square leg boundary"
318,"Lyon to Samuels, no run defended on the front foot, Samuels got a good stride in to smother the spin"
319,"Lyon to Samuels, no run this time he gets hit on the pad as he tries to defend but it was outside the line of off stump"
320,"Lyon to Samuels, no run defended on the front foot towards the leg side"
321,"Lyon to Samuels, no run Samuels moves forward and outside the line of off stump while defending"
322,"Lyon to Samuels, no run played off the front foot towards point"
323,"Lyon to Samuels, no run pitches outside off and spins into the right-hander, hitting the pad as Samuels pushes forward, Lyon appeals but lots of doubt about that one"
324,"Watson to Charles, 1 leg bye Charles stays back and plays the ball towards square leg"
325,"Watson to Samuels, OUT that looks plumb lbw and the umpire agrees. Samuels is on his way, he's decided not to review. Watson pitched full and straight, Samuels defended from his crease, as he usually does. He missed and was hit around the knee roll on the back pad. Absolutely plumb. That held its line instead of angling into the right-hander"
326,"Watson to Bravo, no run defended on the front foot towards the off side"
327,"Watson to Bravo, no run full and wide outside off, driven on the front foot towards point"
328,"Watson to Bravo, no run good length angling towards leg stump, played off the pads towards midwicket"
