,Data
42,"Zampa to Root, 1 run full outside off, carved to the sweeper cover with the full face of the bat."
43,"Marsh to Root, 1 run another good single. Full delivery, moving back in ever so slightly, patted away towards the keeper. Bairstow calls his partner through. Paine's soccer skill isn't the best, by the look of that attempt"
44,"Marsh to Bairstow, 3 runs in the air and juuust wide of midwicket. Fullish on middle, Bairstow clips the ball in the air, but just wide of the fielder, to his right"
45,"Marsh to Root, 1 run good length outside off, Root comes down and inside-halves the ball into his back thigh. Goes through his legs for a run. Ouch, could have been worse"
46,"Marsh to Bairstow, no run full delivery outside off, driven into the cover region"
47,"Marsh to Bairstow, no run short and wide outside off, Bairstow nails a cut but finds the impenetrable Steven Smith at backward point, who dives to his right to save two, maybe four"
48,"Marsh to Bairstow, no run excellent finish, that's where you want to be on this surface. Full and straight, defended back. A tidy over"
49,"Zampa to Root, no run was there some bat? 82 kph, very full outside off, Root shuffles right across and sweeps to short fine leg. Steven Smith speaks to Zampa, who is conversing with Paine. They rightly decide against the review"
50,"Zampa to Root, 1 run"
51,"Zampa to Bairstow, no run driven into the cover region"
52,"Zampa to Bairstow, FOUR runs lovely shot, some flight outside off, so much flight that Bairstow chooses not to move his feet and then lofts the ball neatly over cover. Didn't bother keeping it down"
53,"Zampa to Bairstow, OUT oh beautifully bowled. The previous one was the legbreak, this one was the googly. They both were really full, the length allowed Bairstow to throw his hands at the line without his feet. What that did was create a big gap between bat and pad, the legbreak found the middle of the bat, the googly found a massive gap between bat and"
54,"Zampa to Morgan, no run another googly, 82 kph, outside off, not much turn, defended back. Excellent length for a wristspinner in that over, rather be full than short for precisely that reason"
55,"Starc to Root, no run a full delivery outside off, dabbed towards backward point. Steven Smith picks up and throws at the bowler's end. Hits Morgan's bat, to the angst of the umpire. Could be to scruff up the ball."
56,"Starc to Root, 1 run full and wide outside off, driven elegantly to the sweeper cover"
57,"Starc to Morgan, FOUR runs don't think Starc will mind that too much, there is some late inward movement. Full and straight, maybe a tad too straight. Morgan just tickles that fine, to the fine leg boundary"
58,"Starc to Morgan, no run 140 kph, wide and full, sliced to the point fielder. Is there some reverse swing? You tend to get reverse quicker on an abrasive surface"
59,"Starc to Morgan, no run wow, probably what Australia were playing for, 141 kph outside off, gets the ball to jag back in. It takes the inside edge, hits the back pad and smells the paint of leg stump. An inch straighter and the leg bail would have fallen"
60,"Starc to Morgan, 2 runs full and wide outside off, neatly played this time, through cover for a couple. Played inside the line to account for that movement"
61,"Zampa to Root, 1 run too much flight, on middle and leg, driven to long-on"
62,"Zampa to Morgan, FOUR runs that's how Morgan plays, he backs a very productive shot and connects. Flat and straight, Morgan gets into a really good position and reverse-sweeps through backward point. Out if he missed, but it's a very safe shot for Morgan"
63,"Zampa to Morgan, 3 runs did he get some bat? Don't think so, but runs given. Lots of flight outside off, attempts another reverse-sweep but it's too full outside off. Paine is put off by that shot, goes through his legs"
64,"Zampa to Root, 1 run some drift on middle and leg, driven to long-on"
65,"Zampa to Morgan, no run shortish and wide, 88 kph, wary of the reverse-sweep again, hit to backward point"
66,"Zampa to Morgan, no run good end, slow but not full, 89 kph, Morgan gets forward and defends"
67,"Starc to Root, 1 run full and wide outside off, carved away to the sweeper cover off the open face. So adept at finding gaps"
68,"Starc to Morgan, no run will go down as a drop but those ones either stick or they go through like this. Full and straight, Morgan drives back, can't keep it down. Starc sticks out a right hand, but the ball bursts through. Don't think he got a hand on it actually"
69,"Starc to Morgan, no run full and straight again, off the inside half to midwicket"
70,"Starc to Morgan, no run 141 kph, full on off, Morgan watches the ball onto his bat and defends. They'll look at playing Starc out"
71,"Starc to Morgan, no run wow, terrific yorker. On middle and leg, tailing back in ever so late. Morgan gets his bat down on it just in time and jams it out"
72,"Starc to Morgan, no run 124 kph, the slower bouncer or the ball just didn't travel after pitching? On middle and leg, the short delivery. Morgan watches it onto his bat, always wanted to play Starc out"
73,"Hazlewood to Root, no run 136 kph, full delivery outside off, driven to short cover. A hint of inward movement"
74,"Hazlewood to Root, OUT 135 kph, the first today but may not be the last. Root chops on. Was just saying Root is so good at finding gaps, and his natural instinct of trying to do so kicks in. It's a good length delivery outside off that seams back in, with Hazlewood's natural angle. The safer shot would have been playing with a full face, but Root tries"
75,"Hazlewood to Buttler, no run another indicator of how slow this surface is, 141 kph outside off, hardly gets up, Buttler sways"
76,"Hazlewood to Buttler, no run full on middle and leg, 136 kph, driven to mid-on"
77,"Hazlewood to Buttler, no run full delivery outside off, defended into the point region."
78,"Hazlewood to Buttler, 1 run Buttler spoils the wicket maiden with a jammed drive into the gap at extra cover"
79,"Starc to Buttler, 1 run full delivery outside off from around the wicket, hit to deep cover. Looking for that off stump, or the one that got Buttler at the Gabba"
80,"Starc to Morgan, no run good length delivery around off, defended watchfully"
81,"Starc to Morgan, no run full delivery outside off, driven into the mid-off region."
82,"Starc to Morgan, no run 141 kph, short delivery, clever change in length, well directed too, Morgan sways away"
83,"Starc to Morgan, no run seams back in, 143 kph, on middle and leg, nudged to midwicket."
84,"Starc to Morgan, no run short around off, 142 kph, gets on top of the bounce so easily to bunt it away. Have to use the bouncer sparingly and to earn yourself a dot on a surface like this, the fuller ones are the wicket-takers"
85,"Hazlewood to Buttler, no run good stop by Mitch Marsh. Full outside off, Buttler gets forward and drives to short cover's right. Marsh dives to his right"
86,"Hazlewood to Buttler, FOUR runs he hits it harder and better and Marsh can't stop this. Overpitched outside off, drilled through wide mid-off. Marsh dives to his right"
87,"Hazlewood to Buttler, 1 run dug in, short around middle and leg, a top edge on the pull to fine leg, lands well in front"
88,"Hazlewood to Morgan, 2 runs overpitched outside off, Morgan is a tad early through his drive, past cover for a couple."
89,"Hazlewood to Morgan, no run full and wide outside off, left alone, 139 kph"
90,"Hazlewood to Morgan, no run shortish delivery outside off, punched to that short point fielder"
91,"Stoinis to Buttler, no run 134 kph, tapped into the point region, just have to keep it there on this surface"
92,"Stoinis to Buttler, no run 129 kph, full delivery outside off, hit to the mid-off fielder. Slightly wide of him, to his left"
93,"Stoinis to Buttler, no run good length around off, 131 kph, skewed off the inside half to midwicket."
94,"Stoinis to Buttler, 1 run 129 kph, worked away off his hips to deep square leg for a single"
95,"Stoinis to Morgan, 1 run full delivery outside off, a thick outside edge down to third man, 133 kph"
96,"Stoinis to Buttler, no run 130 kph, very good over, not too pacey but accurate, around off, coming back in, defended back with the full face"
97,"Zampa to Morgan, 1 run 85 kph, Morgan gets low for a fine paddle sweep to short fine leg"
98,"Zampa to Buttler, 2 runs very good at these shots, flat on middle and off, reverse-swept away through backward point"
99,"Zampa to Buttler, 1 run 93 kph, pushed through, Buttler plays with the full face, can often mistake the flipper for a short delivery, pushed to long-off"
100,"Zampa to Morgan, 1 run slower but short, pushed to long-on for a single"
101,"Zampa to Buttler, 1 run some flight outside off, 83 kph, the swatty drive to long-off. Reached out for it."
102,"Zampa to Morgan, 1 run dropped by Steven Smith. Not easy but Smith will be disappointed. Short on middle and leg, pushed through. Slides on. Pulled to midwicket, where Smith gets low to his left, the ball pops out possibly off the wrists. Big moment in the game"
103,"Stoinis to Morgan, no run lots of edges on this surface. Full delivery outside off, Morgan closes his bat face too early, a thick leading edge falls well short of mid-off"
104,"Stoinis to Morgan, 1 run worked away off his hips to deep square leg"
105,"Stoinis to Buttler, no run 131 kph, Smith makes up one run, good length outside off, sliced off the open face to point where Smith dives to his right"
106,"Stoinis to Buttler, no run juuuust short of mid-off. A lot happening here. Full and wide outside off, Buttler wants to go over mid-off but the ball lobs towards the fielder off the inside half. Lands in front"
107,"Stoinis to Buttler, SIX runs he has had enough of plodding about. Full and straight, Buttler goes through with his lofted drive, not great timing but his muscle does the rest, over mid-on. Lands on the boundary cushion."
108,"Stoinis to Buttler, 1 run shortish and wide outside off, carved away to the sweeper cover. Warner is very quick on the ball"
109,"Zampa to Buttler, 2 runs tossed up outside off, 87 kph, drilled through cover, lets his hands through the line. Two to deep cover"
110,"Zampa to Buttler, no run a flatter trajectory, on middle and leg, pushed back to the bowler"
111,"Zampa to Buttler, 1 run lots of flight outside off, driven to long-off with the spin."
112,"Zampa to Morgan, 2 runs drops short does Zampa, Morgan was waiting for it, goes back and pulls over midwicket. Cummins runs around from deep midwicket to cut off the boundary"
113,"Zampa to Morgan, 1 run short and wide outside off, slashed to point"
114,"Zampa to Buttler, 1 run 87 kph, flight and straight, driven to long-off"
115,"Stoinis to Buttler, 1 run shortish delivery around off, 128 kph, worked away down to fine leg"
116,"Stoinis to Morgan, SIX runs big from Morgan. Stoinis sees Morgan coming so he shortens the length, Morgan swats it away, gets amazing timing and waaay over square leg. Sensational hit"
117,"Stoinis to Morgan, no run good length around off, defended to cover"
118,"Stoinis to Morgan, 1 run on the pads, nudged away to deep square leg for a single."
119,"Stoinis to Buttler, no run walks down again, shortish delivery outside off, pushed to cover"
120,"Stoinis to Buttler, 1 run timed away beautifully, short around off, Buttler crashes a pull to deep square leg on the bounce"
121,"Starc to Buttler, 1 run on a length around off from Starc, played in front of point for one."
122,"Starc to Morgan, no run good length delivery outside off, 138 kph, outside-halved to point. Steven Smith gets across to his right"
123,"Starc to Morgan, no run 140 kph, good length around off, defended to cover"
124,"Starc to Morgan, 2 runs goes full, 141 kph, around off, driven to deep cover for a couple. Opened the bat face late to find the gap"
125,"Starc to Morgan, 1 run a low full toss around off, driven to the sweeper cover. Not quite found his consistency, but that isn't entirely unexpected with Starc's pace"
126,"Starc to Buttler, no run short delivery outside off, 138 kph, Buttler sways out of the line, drops his hands and lets it go."
127,"Cummins to Morgan, 1 run short and wide and flogged over backward point, in the air but safe, just one to the boundary rider"
128,"Cummins to Buttler, no run full, this shapes away as Buttler chases the drive, swing and a miss"
129,"Cummins to Buttler, 1 run length outside off, 138kph as Buttler drops back and opens the face for one"
130,"Cummins to Morgan, no run touch short from over the wicket, leg-stump line and Morgan can only chop down on it"
131,"Cummins to Morgan, no run banged in, sliding across and it gets big on Morgan as he shapes to pull before bailing out of the shot"
132,"Cummins to Morgan, no run dug in and jabbed off the hip to midwicket - decent return from Cummins, just two singles off it"
133,"Hazlewood to Buttler, 1 run short ball, Buttler whirls on the pull and slugs it out towards deep backward square"
134,"Hazlewood to Morgan, 1 run length, 138kph and angled across, Morgan steps out and swipes over the covers for one more"
135,"Hazlewood to Buttler, 1 run short outside off, run down to third man"
136,"Hazlewood to Morgan, no run good length, 125kph on off, taking the pace off and Morgan tinkles a straight drive fine of mid-off, decides not to take on the quick single"
137,"Hazlewood to Morgan, no run banged in, slightly short and wide, Morgan swats a cut off the toe of the bat, rolls to cover"
138,"Hazlewood to Morgan, 3 runs full, he steps into the drive, eased through the covers and this is well placed, Warner has to make up a lot of ground but he does well out on the boundary to dive and slap the ball back in and save a run"
139,"Cummins to Morgan, 1 run round the wicket, dug in short and Morgan gets into an awkward position pulling, played down through midwicket safely in the end"
140,"Cummins to Buttler, 1 run Buttler makes an early moves across on off, 137kph on a length and dabbed down, Morgan has to get his skates on but would have been home"
141,"Cummins to Morgan, no run length around off stump, solid forward defensive"
142,"Cummins to Morgan, 1 run fired in at Morgan from round the wicket, 141kph and he's up on his toes, wears it on the thigh and the ball loops wide of Paine for a leg bye"
143,"Cummins to Buttler, no run full length, 139kph and angled in, Buttler works it to midwicket"
144,"Cummins to Buttler, no run good length outside off, this touches 145kph/90mph and Buttler can only steer it straight to backward point"
145,"Hazlewood to Morgan, 1 run full, maybe a cutter on leg stump, Morgan made a little room and punches straight back past the stumps for one"
146,"Hazlewood to Buttler, no run angled in on off, 135kph and Buttler defends towards mid-on"
147,"Hazlewood to Buttler, FOUR runs Buttler advances, the ball is short in response and he's waiting in position to swing a pull away through backward square, a welcome boundary for England"
148,"Hazlewood to Buttler, 2 runs fuller, makes a bit of room to swing the blade, thick-edged behind his legs but they come haring back for two"
149,"Hazlewood to Buttler, 1 run good length in the channel, 135kph and Buttler just runs it off the face to third man"
150,"Hazlewood to Morgan, OUT gottim! Morgan tries to open the face but ends up gliding an edge to the keeper! Hazlewood makes the breakthrough, just as England were starting to look fluent again. Used the angle across Morgan, who played pretty well but is still searching for a major contribution"
151,"Cummins to Buttler, 1 run full, Buttler tucks one back down the ground to bring Moeen on strike"
152,"Cummins to Ali, no run round the wicket, back of a length and defended on off stump"
153,"Cummins to Ali, 1 run banged in short, 137kph and rising towards the throat, Moeen plays the pull pretty well and gets one to deep square leg"
154,"Cummins to Buttler, no run length, kicking off the pitch to hit the shoulder of the bat as Buttler pushes square"
155,"Cummins to Buttler, 1 run comes across and dinks one into a gap"
156,"Cummins to Ali, 1 run round the wicket, pitched full and Moeen wafts a drive, gets an inside edge for one past his pads"
157,"Marsh to Ali, 1 run dropped! A howler from Cameron White! Moeen gets a life, top-edging an ungainly heave straight up, should be a regulation catch at cover... but it goes right through him, a bar of soap in the showers, didn't get a hand on it - very similar to Hazlewood in the SCG Test, actually - and Moeen survives!"
158,"Marsh to Buttler, 1 run"
159,"Marsh to Ali, no run pitched up and driven neatly along the carpet to point"
160,"Marsh to Ali, 1 run angled across and sliced for one to third man"
161,"Marsh to Buttler, 1 wide pushes down the leg side as Buttler moves across"
162,"Marsh to Buttler, 1 wide and another, Marsh straying behind the pads, again a flick and a miss but they take the extra"
163,"Marsh to Buttler, 1 run hits a length, 133kph on middle, Buttler stuns it back past the bowler for one"
164,"Marsh to Ali, no run full and punched back to mid-off"
165,"Stoinis to Buttler, 3 runs short from Cummins, whipped away with a horizontal swing, firmly struck on the pull but again there's good work on the rope to prevent four"
166,"Stoinis to Ali, 1 wide sliding down the leg side - another to the extras column"
167,"Stoinis to Ali, no run over the wicket, comes across his stumps and blocks"
168,"Stoinis to Ali, no run length, Moeen waits and opens the face, pushes square"
169,"Stoinis to Ali, 1 run fullish around off, dug out on the drive and it dribbles through mid-off for one"
170,"Stoinis to Buttler, 1 run wicket-to-wicket, 131kph and worked off the front pad as Buttler shuffles across to find the gap at midwicket"
171,"Stoinis to Ali, 1 run pitched up and poked down the ground through mid-off"
172,"Marsh to Ali, OUT bowled him, Moeen drags on! He'll have to drag himself off, it's not been a fun tour with the bat for him... Back of a length, this time the ugly swipe goes down, rather than up, and raps the top of off stump - no chance for a fielder to mess things up and Marsh has a wicket"
173,"Marsh to Woakes, no run angled in on a length and Woakes defends"
174,"Marsh to Woakes, 1 run comes across, Woakes waits and punches one into a gap at cover"
175,"Marsh to Buttler, 1 run touch too straight and Buttler flicks it fine for one"
176,"Marsh to Woakes, 1 run full length outside off, Woakes pushes a drive past the dive of cover and they scuttle through"
177,"Marsh to Buttler, no run fired in on the stumps and Buttler breaks the wrists but this time finds midwicket"
178,"Starc to Woakes, FOUR runs full, round the wicket and looking for that wicked reverse, Woakes manages to line it up and pings the ball firmly off his pads, Stoinis makes a valiant effort on the rope but can't keep this one in play"
179,"Starc to Woakes, no run ripper, short and whistling through past the outside edge as Woakes hangs back and fences at it"
180,"Starc to Woakes, 1 run fired in, this veers late but Woakes jams the toe of the bat down and thick-edges to third man"
181,"Starc to Buttler, 2 runs pitched up and timed into a gap through cover, they hustle back"
182,"Starc to Buttler, 1 run full and straight and worked off the pad, Buttler seemed to amble the first and then the direct hit from Stoinis rebounded to cover - 200 up for England"
183,"Starc to Woakes, no run oof, beats everything, full and zipping past off stump as Woakes drops the bat"
184,"Zampa to Buttler, 1 run floated up and drilled through the off side, that is Buttler's fifty - been a vital knock for England"
185,"Zampa to Woakes, no run flighted, straightening on middle and leg, Woakes defends"
186,"Zampa to Woakes, 2 runs pushed through and Woakes steps across, pierces the off side and finds the gap for two"
187,"Zampa to Woakes, 1 run looped up full, goes down early for the paddle sweep, just gets one to short fine leg"
188,"Zampa to Buttler, 1 run spinning away outside off and Buttler guides it through the covers to the sweeper"
189,"Zampa to Woakes, 1 run tossed up and driven coming forwards, past the dive at cover and they pick up another single"
190,"Starc to Woakes, 2 runs slung down full outside off and Woakes squirts an edge past the keeper, third man prevents a boundary"
191,"Starc to Woakes, no run pitched up, 142kph on off, prodded watchfully into the covers"
192,"Starc to Woakes, no run full and straight and whipped cleanly but straight to midwicket"
193,"Starc to Woakes, no run short now, slightly wobbly seam, Woakes swipes at the ball but fails to connect"
194,"Starc to Woakes, FOUR runs blammo, timed over cover for four! Super shot from Woakes, who just sits back and opens the face on a drive, no chance for White patrolling inside the ring and it races away"
195,"Starc to Woakes, 1 run full toss to finish, nearly surprises the batsman but he bunts one through mid-on"
196,"Zampa to Buttler, 1 run flighted, the googly this time and Buttler just waits on it, dabbed towards short third man and they scurry through"
197,"Zampa to Woakes, no run does him with the Bosie, but it's a fraction wide of the stumps! Woakes aims the booming drive but misses completely, a la Bairstow earlier"
198,"Zampa to Woakes, 1 run goes back outside off and runs one behind square"
199,"Zampa to Buttler, 1 run tossed up on the stumps and nurdled into a gap"
200,"Zampa to Woakes, 2 runs touch short and Woakes backs away to hack a couple more over covers - no boundaries but another decent over of accumulation"
201,"Hazlewood to Buttler, 1 leg bye Buttler walks out and is hit on the thigh as Hazlewood shortens his length, they pinch a leg bye anyway"
202,"Hazlewood to Woakes, 1 run fuller outside off, Woakes throws the hands and thick-edges past his stumps"
203,"Hazlewood to Buttler, 1 run short and he swivels on a flat pull out to deep midwicket"
204,"Hazlewood to Woakes, 1 leg bye length ball, 138kph but drifting leg side, deflected off the pads for one more"
205,"Hazlewood to Buttler, 1 run Buttler does a little two-step at the crease, Hazlewood isn't falling for it, hits a length and he can only punch another single through point"
206,"Hazlewood to Woakes, 2 runs sliding in with the arm, flipped in the air through midwicket and they have time to run a second"
207,"Cummins to Buttler, FOUR runs oh, foxy stuff from Buttler, he waltzes across and brings out the ice cream scoop, flicked straight over the keeper away!"
208,"Cummins to Buttler, no run slower ball, good length on off, Buttler taps it down"
209,"Cummins to Buttler, no run another cutter, taking the pace off as Buttler walks into line, tries a little short-arm flick but misses"
210,"Cummins to Buttler, 1 wide another one for the wides column as Cummins pushes it down the leg side"
211,"Cummins to Buttler, 1 run full and straight and clipped through midwicket"
212,"Cummins to Woakes, no run good length, 143kph and seaming a touch, Woakes gets a leading edge short into the covers"
213,"Cummins to Woakes, FOUR runs oh, that's smoothly done, just a loft down the ground and it bounces for four! Touch full from Cummins, sweetly timed"
214,"Hazlewood to Buttler, no run dabbed down on the off side"
215,"Hazlewood to Buttler, 1 run full, he saunters across and flicks through square leg, one to the sweeper"
216,"Hazlewood to Woakes, no run length, 136kph/84mph outside off and it creeps through a touch low, Woakes jabs it into the leg side and Buttler wanted one, has to turn sharpish and scoot back to his ground"
217,"Hazlewood to Woakes, 1 run shorter, this leaps at Woakes like an eager cocker spaniel, jabbed away off the bat handle for one"
218,"Hazlewood to Buttler, no run shortish, deflected behind point via bat and pad, Woakes wanted it this time but Buttler wasn't coming... and Smith misses with a straightforward shy at the non-striker's end!"
219,"Hazlewood to Buttler, SIX runs maximum pain exacted moments later, Buttler creaming a flat six over long-off! The beast raises an eyebrow and bares its teeth"
220,"Cummins to Woakes, SIX runs short ball, slugged over the ropes at deep square leg! Woakes connects with a meaty pull and it sails for six, bringing up the England 250 in the process"
221,"Cummins to Woakes, 1 run short again but taking the pace off, he hops across and paddles this for one"
222,"Cummins to Buttler, no run Buttler backs away, another slower-bouncer from Cummins, following the batsman as he swipes and misses"
223,"Cummins to Buttler, 2 runs super placement, makes room and opens the face on a squirted drive through backward point, they get a couple as Stoinis puts in the dive on the rope"
224,"Cummins to Buttler, 1 run banged in and hammered on the pull, sweet as a nut, smooth like tropicana - but straight to deep midwicket on the bounce"
225,"Cummins to Woakes, no run short, another cutter, I think, flicks Woakes' bottom edge on the pull but bounces in front of Paine"
226,"Starc to Buttler, no run excellent start, fires in the yorker from round the wicket, Buttler can only jam it to backward point"
227,"Starc to Buttler, 2 runs dropped! Starc follows Buttler as he makes room, scooped off a length straight down the ground towards long-on... but Zampa grasses a difficult chance running in!"
228,"Starc to Buttler, no run short, taking the pace off cleverly again, Buttler can't connect"
229,"Starc to Buttler, FOUR runs another slower bouncer but Buttler connects with this one, boomed on the pull through square leg and the sweeper can't get to it despite a full-length dive"
230,"Starc to Buttler, FOUR runs oh, shot - the topspin forehand down the ground! Not quite the yorker and somehow Buttler gets under it and smashes four over mid-off with those graphite wrists!"
231,"Starc to Buttler, no run good riposte, speared full outside leg stump as Buttler backs away and fails to connect"
232,"Cummins to Woakes, 1 run length ball, Woakes clears the front leg but hammers a pull to deep midwicket"
233,"Cummins to Buttler, no run short ball, Buttler wants to ramp it but only toe-ends wide of the keeper... and there's a mix-up in the middle, both batsmen at the same end briefly, but Paine is unlucky in that his throw hits Buttler diving for his ground and it deflects to safety as Woakes scuttles back"
234,"Cummins to Buttler, 1 wide slams in the bouncer but Buttler thinks it's high and ignores it - and gets the wide"
235,"Cummins to Buttler, SIX runs smoked into the boundary boards, a fierce, flat pull and it goes all the way!"
236,"Cummins to Buttler, SIX runs clubbed straight down the ground for six more! Humpty from Buttler, he dumps a full ball into the crowd - and he's into the 90s!"
237,"Cummins to Buttler, FOUR runs short ball, sits up to pull, this time Buttler arrows a jab into the gap at cow corner... he's now just four away from a remarkable ton!"
238,"Cummins to Buttler, (no ball) 1 run full toss from Cummins, flubbed into the leg side... but it's a no-ball on height!"
239,"Cummins to Woakes, FOUR runs and Woakes manages to skim it fine for four more! Cummins' figures take a beating, he strayed down the leg side and it skipped away from Paine for another boundary"
240,"Starc to Buttler, no run full and straight, goes for the reverse sweep... Australia appeal for lbw, and up goes Chris Gaffaney's finger! Buttler reviews straight away, however, and it looks like he hit it. Yes, quite a clear edge, then on to the front pad"
241,"Starc to Buttler, 1 run full on the stumps, clipped to midwicket"
242,"Starc to Woakes, FOUR runs Woakes gets this away, superbly placed, just a flick of the wrists and it's into the gap at cow corner!"
243,"Starc to Woakes, SIX runs banged in... and clobbered over the rope at deep backward square! Top-edged on the pull but there was no one out there and the six brings Woakes his fifty!"
244,"Starc to Woakes, 1 run yes, he will, Woakes digs out a yorker towards backward point, England raise 300 and Buttler gets his chance"
245,"Starc to Buttler, 2 runs goes full and straight, Buttler can't really get under the ball but he forces it past midwicket... they are coming back for two, Buttler raises his century from the last ball of the innnings! He leaps in jubilation as he completes the second, helmet off to salute the crowd! This has been a brilliant one-day innings from Buttler,"
246,"6.20pm: Lummy, what a finish that was! England added 102 from the last ten overs, Buttler and Woakes batting together throughout as all of the hard work put in by Australia's attack in the first four-fifths of the innings was undermined... Buttler went to his fifty from 52 balls in the 41st over, and only needed another 31 to double up. We know he's capable of"
247,6.35pm A quick turnaround. Mark Wood to bowl. Finch and Warner.
248,"Wood to Finch, no run good length on middle and leg, 142 kph, pushed towards midwicket"
249,"Wood to Finch, 4 leg byes poor delivery. Strays down leg, off the thigh pad and past the keeper. Four leg byes to fine leg. All free runs for Australia."
250,"Wood to Finch, no run lovely channel, just around off, 145.4 kph, played to midwicket, that strong bottom hand was evident"
251,"Wood to Finch, no run full, a yorker around off, jammed out to cover"
252,"Wood to Finch, no run 146 kph, full delivery outside off, Finch stays back, should have been forward, toe-ended back up the pitch"
253,"Wood to Finch, 3 runs lovely shot, back of a length outside off, Finch stays back and just punches a sliced push through cover point. Pulled inside just inside by a diving Morgan"
254,"Woakes to Finch, no run good length delivery outside off, blocked back"
255,"Woakes to Finch, FOUR runs beautifully played. Slightly short, and he loves them there. Just swivels on a pull and finds the gap behind square for four."
256,"Woakes to Finch, no run pushes it slightly fuller outside off, seams back in and goes through Finch's cut. Through to the keeper"
257,"Woakes to Finch, 1 run good length outside off, 136 kph, Finch opens the bat face and carves a glide to third man"
258,"Woakes to Warner, OUT tries to force the ball through cover, but his balance was terrible. And all he can do is chip his wicket away to extra cover. Was around full, on a length. Warner stayed back to a ball he should have been forward to. Instead of adjusting his shot, he goes through with what he wanted to play, a forceful punch from the back foot, but"
259,"Woakes to White, 1 run good length delivery on middle, a 138 kph, thick inside edge to fine leg"
