,Data
23,"Angelo Mathews to Bailey, no run length on the stumps, defended to the leg side"
24,"Malinga to Hughes, no run 130kph, length on off stump, Hughes shaped to hit that through the on side, but ends up defending it"
25,"Malinga to Hughes, no run on off stump again, pushed into the square on the off side"
26,"Malinga to Hughes, no run full and outside off, Hughes drives it straight to mid off"
27,"Malinga to Hughes, 2 runs short, well outside off stump, Hughes plays that late and he gets it fine enough of third man to take two runs"
28,"Malinga to Hughes, no run length ball angled across him, hit to short cover"
29,"Malinga to Hughes, no run length outside off again, punched to cover"
30,"Angelo Mathews to Bailey, no run length outside off, pushed into the off side"
31,"Angelo Mathews to Bailey, FOUR runs full and on the pads, Bailey picks that up languidly and gets it over midwicket and to the fence, lovely shot."
32,"Angelo Mathews to Bailey, no run length ball outside off again, and pushed into the off side"
33,"Angelo Mathews to Bailey, no run another appeal. This one for a caught behind, it was close to the inside edge, but there doesn't seem to be much in it. Could have been an lbw shout as well, but it hit the batsman outside off stump"
34,"Angelo Mathews to Bailey, 1 run pushed wide of mid on, and the batsmen scamper one"
35,"Angelo Mathews to Hughes, 1 run length ball outside off stump, Hughes opens the face and runs it to third man"
36,"Malinga to Hughes, no run short of a length ball outside off, defended on the back foot"
37,"Malinga to Hughes, no run fuller and on off stump, pushed into the infield defensively"
38,"Malinga to Hughes, no run length on off stump again, Hughes pushes at it and the batsmen consider a run, but decide against it"
39,"Malinga to Hughes, no run length ball on middle stump, knocked down into the leg side"
40,"Malinga to Hughes, 1 run length wide of off stump, Hughes goes back and punches this through the gap on the off side to the deep cover fielder"
41,"Malinga to Bailey, no run 142kph, fast, tailing yorker. Bailey just got his bat down in time on that one, as it honed in on leg stump. A yelp from Malinga."
42,"Angelo Mathews to Hughes, no run length wide of off stump, Hughes punches that with intent, but Dilshan fields it at backward point"
43,"Angelo Mathews to Hughes, no run length ball again, Hughes comes forward to push it to extra cover"
44,"Angelo Mathews to Hughes, FOUR runs pierces the field, and this runs to the cover fence. Fullish ball outside off, and Hughes comes forward and times it sweetly"
45,"Angelo Mathews to Hughes, 1 run pushed into the leg side, and the batsmen take a quick single"
46,"Angelo Mathews to Bailey, no run driven straight, but the ball hits the stumps at the other end and deflects straight to mid on"
47,"Angelo Mathews to Bailey, 1 run length ball, angled slightly in to Bailey, He opens the face and hits that behind square for one"
48,"Malinga to Bailey, no run full and tailing again, pushed to mid on"
49,"Malinga to Bailey, no run Malinga's got his yorkers humming now, this one was right in the block hole and swinging towards leg stump. Assured defence from Bailey though."
50,"Malinga to Bailey, no run length on off stump. Bailey defends that back to the bowler. Malinga's operating at around 140kph."
51,"Malinga to Bailey, no run slower ball outside off stump, pushed to point"
52,"Malinga to Bailey, no run another tailing full delivery, hits the inside of Bailey's bat and goes to mid on"
53,"Malinga to Bailey, no run full, fast and tailing again. Bailey drives at it but can't get any power in the shot. Mid off fields and Malinga has his first maiden."
54,"Herath to Hughes, no run flighted and pitched outside off stump, Hughes strides forward in defence"
55,"Herath to Hughes, no run flighted again, Hughes shuffles up and kills the spin"
56,"Herath to Hughes, no run a smidge shorter here, and Hughes hangs back. It beats his outside edge"
57,"Herath to Hughes, no run fullish, pushed into the leg side"
58,"Herath to Hughes, no run full again, Hughes comes forward and pushes it back to Herath"
59,"Herath to Hughes, no run Herath has landed it almost on the same spot as his five previous balls. Pushed defensively into the off side"
60,"Angelo Mathews to Bailey, 2 runs a wide floater outside the off stump, Bailey drives that wide of the cover sweeper, who runs around and keeps it to two"
61,"Angelo Mathews to Bailey, 1 run short outside off stump, Bailey plays a controlled pull to deep square leg"
62,"Angelo Mathews to Hughes, no run It's hit the stumps! But the bails didn't come off. Short again, and Hughes attempts a pull. The ball gets an under edge, dribbles onto the stumps, but not with enough force to dislodge the bails."
63,"Angelo Mathews to Hughes, 2 runs slower ball on leg stump, Hughes whips that off his pads and fine leg can't prevent two"
64,"Angelo Mathews to Hughes, FOUR runs lovely shot! Full and outside off stump, Hughes drives that past a diving mid off to the boundary"
65,"Angelo Mathews to Hughes, 1 run shortish, pulled well in front of square to the sweeper on the leg side"
66,"Herath to Hughes, 2 runs full and on leg stump, worked into the leg side, where a misfield allows a second run"
67,"Herath to Hughes, no run shorter and outside off stump, cut straight to point"
68,"Herath to Hughes, no run full and on the legs, Hughes whips that to square leg"
69,"Herath to Hughes, no run shuffles down the pitch and hits that back to the bowler"
70,"Herath to Hughes, 1 run floated right up there, Hughes whips it square on the leg side again, not fooled by the flight"
71,"Herath to Bailey, no run full, pitched on middle and straightening. Bailey defends."
72,"Perera to Hughes, 1 run wide and short, Hughes cuts that hard, but straight to the deep fielder on the off side"
73,"Perera to Bailey, 1 run wide again, and full, Bailey drives away from his body and again the deep square fielder keeps it to one"
74,"Perera to Hughes, FOUR runs poor bowling from Perera, he's been all over the place so far. This one is way down leg side, Hughes gets some bat on it and it's down to the fine leg fence for a simple four"
75,"Perera to Hughes, 4 wide another wide one down the leg side, and even Chandimal can't stop this one. He gets a glove on it which prevents it from running to the boundary"
76,"Perera to Bailey, no run better from Perera, length ball outside off stump that's defended"
77,"Perera to Bailey, 2 runs full and outside off stump, Bailey beats the diving cover with a drive and a poor throw from Malinga means the batsman take two easily"
78,"Perera to Bailey, no run length outside off stump, the drive is stopped by cover this time"
79,"Herath to Hughes, no run length ball, pitched on middle but angled across, defended"
80,"Herath to Hughes, 1 run fuller, pitched on off stump, Hughes opens the face and gets a single to point"
81,"Herath to Bailey, no run full and on off stump, pushed back to the bowler"
82,"Herath to Bailey, 1 run Bailey is down the pitch and drives that to long off. the batsmen think about two but decide against it"
83,"Herath to Hughes, 1 run a full ball is worked off the toes into the leg side"
84,"Herath to Bailey, no run full again, and driven - but straight to short cover"
85,"Perera to Hughes, no run full and on off stump, driven straight to the fielder"
86,"Perera to Hughes, no run pitched on middle, length ball. Hughes comes forward and defends"
87,"Perera to Hughes, FOUR runs super shot. Full from Perera, Hughes throws his hands at that one and times it superbly wide of mid off, all the way to the fence"
88,"Perera to Hughes, no run short of a length and Hughes attempts to cut that, but it's too close to his body"
89,"Perera to Hughes, no run length ball on middle stump, hit back to the bowler"
90,"Perera to Hughes, no run length ball angled across Hughes, the batsman tries to punch that into the off side but doesn't time it"
91,"Herath to Bailey, no run full and on off stump, driven to the fielder"
92,"Herath to Bailey, 1 run full, but slightly on the pads and Bailey knocks that down to long on for one"
93,"Herath to Hughes, 1 run full again, outside off stump, Hughes punches that to deep cover and thinks about the second, but opts out"
94,"Herath to Bailey, no run pitched on middle stump, Bailey defends"
95,"Herath to Bailey, no run flighted and pitched wide of off stump, Bailey jams it into the pitch"
96,"Herath to Bailey, no run the batsman advances, but Herath pulls his length back a touch and Bailey can only defend that one back to Herath"
97,"Perera to Hughes, no run Length on off stump, defended into the off side"
98,"Perera to Hughes, no run length on middle stump, watchfully played again"
99,"Perera to Hughes, 1 run pushed into the off side for one"
100,"Perera to Bailey, OUT would you believe it? Perera has conjured a wicket out of nowhere. Fullish ball, seemed to hang in the pitch for a moment and Bailey was too quick on the shot. He ends up lobbing that straight back to the bowler, who takes a decent catch, bending low on his follow through."
101,"Perera to Hussey, no run Length ball, outside off stump. Hussey flashes a cut but doesn't get anything on it"
102,"Perera to Hussey, no run 135kph, Full and outside off. Driven by Hussey, but straight to the short cover."
103,"Herath to Hughes, no run drifted way wide of off stump, Hughes steps out and defends"
104,"Herath to Hughes, no run he goes back, and cuts this one, but straight to the fielder"
105,"Herath to Hughes, no run full and on his legs, pushed to mid on"
106,"Herath to Hughes, no run full and on leg stump again, Hughes turns that to square leg but can't beat the fielder"
107,"Herath to Hughes, no run this one slides across Hughes and beats his outside edge. Chandimal lets out a little yelp. He's kept well today"
108,"Herath to Hughes, no run full and on the legs again, Hughes can't pierce the legside ring"
109,"Malinga to Hussey, 3 runs tailing full ball, but it's overpitched and Hussey swings that on to the leg side for three. Just a touch too short from Malinga"
110,"Malinga to Hughes, no run this time he gets the yorker right, Hughes just gets his bat down in time. The ball was heading towards leg stump"
111,"Malinga to Hughes, 1 run full ball angled across Hughes, the batsman drives but gets a thick outside edge which goes safely to third man"
112,"Malinga to Hussey, no run full tailing yorker at 141kph. Hussey blocks that into the off side."
113,"Malinga to Hussey, 1 run fullish again, Hussey gets that through the off side infield for a single"
114,"Malinga to Hughes, 1 run Another yorker, Hughes' bat comes down a little early and he gets a leading edge, but the ball scoots along the ground to third man."
115,"Herath to Hughes, 1 run full and on off stump, Hughes punches it to long on"
116,"Herath to Hussey, 2 runs length ball on the pads, Hussey goes back to whip that to the deep fielder on the leg side"
117,"Herath to Hussey, 1 run fullish, punched to sweeper cover this time"
118,"Herath to Hughes, FOUR runs Hughes comes down the pitch and drives that nicely past cover for four. Great shot and it seems like he is sick of being bowled to. That's his 50 as well."
119,"Herath to Hughes, no run full delivery, hit to mid off"
120,"Herath to Hughes, no run slightly shorter and turned into the leg side, but to the fielder"
121,"Malinga to Hussey, 1 run Short ball, Hussey climbs nicely on top of that one and pulls it into the deep"
122,"Malinga to Hughes, no run fullish ball, driven to mid off"
123,"Malinga to Hughes, no run full toss, searching for the yorker, and Hughes drives that to mid on again. Australia are looking to keep the score moving quickly here."
124,"Malinga to Hughes, 2 runs full and outside off stump, Hughes drives that past cover and the sweeper comes around to cut it off in the deep"
125,"Malinga to Hughes, no run another leading edge off a yorker, but Hughes didn't get enough bat on it for the ball to carry to the fielder."
126,"Malinga to Hughes, 1 run slower ball, length on leg stump, Hughes whips that around to the deep square leg."
127,"Herath to Hughes, no run Full and on off stump, defended back down the pitch"
128,"Herath to Hughes, no run a tad shorter and straightening, Hughes defends again"
129,"Herath to Hughes, 2 runs Hughes had no idea about that one. Shuffles down the pitch a little, but Herath fires it full and fast and Hughes manages to get his bat down and gets an outside edge past the keeper"
130,"Herath to Hughes, no run full and on the legs, hit to short midwicket"
131,"Herath to Hughes, no run comes down the pitch and whips it to midwicket again. Herath is all over him, but Hughes isn't about to give it away."
132,"Herath to Hughes, no run a little shuffle down the pitch again, and Hughes defends this one to the off side as Herath pares back the length a shade"
133,"Perera to Hussey, 2 runs length and outside off stump, Hussey slots that softly to the offside and the batsmen scamper a second"
134,"Perera to Hussey, 1 run fullish and on leg stump, hit wide of mid on and the batsmen take another quick run"
135,"Perera to Hughes, 2 runs wide and full, driven hard into the off side and the sweeper runs around to cut it off"
136,"Perera to Hughes, no run wide of off stump, Hughes goes back and cuts well, but Dilshan makes a diving save at backward point"
137,"Perera to Hughes, 1 run wide of off sump again, Hughes cuts in front of square this time and hits a gap"
138,"Perera to Hussey, no run length outside off, punched into the square on the off side"
139,"Herath to Hughes, 1 run length ball, whipped into the leg side for a single"
140,"Herath to Hussey, 1 run Full and outside off, driven into the vacant off side"
141,"Herath to Hughes, 1 run full and wide, Hughes advances and jams down on that one. Gets it wide of backward point to take one"
142,"Herath to Hussey, 1 run punched down the ground, and Herath can't stop that"
143,"Herath to Hughes, FOUR runs great shot! Shuffles down again and gets to the pitch of the ball, throws his hands at it and beats sweeper cover, having timed it nicely"
144,"Herath to Hughes, 1 run pushed into the offside for one. These two have done a good job of injecting a little life into the run rate."
145,"Perera to Hughes, no run wide and short, but Hughes finds a diving Dilshan with his cut"
146,"Perera to Hughes, 1 run length outside off stump, that's been hit into the deep on the off side"
147,"Perera to Hussey, 1 run length on the legs, turned into the legside where the deep fielder runs around to collect"
148,"Perera to Hughes, 1 run Hughes waits on a wide-ish delivery outside off stump and gets it fine of a diving Dilshan for one"
149,"Perera to Hussey, no run length outside off stump, defended"
150,"Perera to Hussey, FOUR runs full on middle stump and that's been driven powerfully down the ground. Perera can't get a hand on it and it zooms to the straight fence with two men giving chase."
151,"Herath to Hughes, no run Fullish and on off stump, Hughes hits back to the bowler"
152,"Herath to Hughes, 1 run down the track and Hughes whips that to the leg side"
153,"Herath to Hussey, 1 run pitched on middle stump and straightening slightly, Hussey hits that to long on"
154,"Herath to Hughes, 1 run pushed into the off side, where it's fielded well to prevent a second run"
155,"Herath to Hussey, 1 run fullish again, and driven unfussily down to long off"
156,"Herath to Hughes, no run big lbw appeal as Herath gets one to turn into Hughes from off stump, but it's turned down quickly. That was probably missing leg."
157,"Malinga to Hussey, 1 run full and tailing, Hussey gets that wide of mid on and scampers a quick single. A shy at the stumps, but Hussey would have been home anyway."
158,"Malinga to Hughes, FOUR runs poor ball, don't bowl there to Hughes. Wide and short, Hughes murders that through Dilshan at backward point and to the fence"
159,"Malinga to Hughes, no run tailing yorker, dug out watchfully"
160,"Malinga to Hughes, 1 run full toss outside off stump, Hughes drives that straight to deep cover"
161,"Malinga to Hussey, 1 run full and just outside off, driven down the ground"
162,"Malinga to Hughes, 1 run Hughes backs away to make room, but Malinga follows him with an attempted yorker. The batsman manages to get it away into the off side for one though."
163,"Herath to Hughes, 1 run full ball, driven straight back but Herath misfields it"
164,"Herath to Hussey, no run full and pitched on middle stump, hit straight back to Herath"
165,"Herath to Hussey, no run a tad shorter this time and outside off stump, Hussey hits back to the bowler again"
166,"Herath to Hussey, no run in the blockhole, and Hussey just digs that one out"
167,"Herath to Hussey, 1 run pitched on middle stump and Hussey manages to get that one past Herath and to long on."
168,"Herath to Hughes, 1 run pitched on middle stump again and turned just wide of mid on for a quick single."
169,"Malinga to Hughes, FOUR runs poor full toss outside off stump from Malinga and Hughes smacks that past point for a boundary"
170,"Malinga to Hughes, FOUR runs terrific shot. This was an attempted yorker on leg stump and Hughes opens his stance and whips that powerfully wide of mid on for a boundary"
171,"Malinga to Hughes, 1 run this one is worked into the leg side off the pads, and the batsmen scamper one"
172,"Malinga to Hussey, 1 run wide yorker, Hussey drives at that one. Doesn't time it, but gets it wide enough of mid on to get a single."
173,"Malinga to Hughes, 1 run wide and full again, Hughes gets low and runs it off the blade for one"
174,"Malinga to Hussey, 1 wide attempted yorker fired down the leg side. Chandimal does well to collect."
175,"Malinga to Hussey, 1 run another attempted yorker that's a tad too short. Hussey works that into the legside infield."
176,"Kulasekara to Hussey, no run length on off stump, driven straight to cover"
177,"Kulasekara to Hussey, 1 run slower ball wide of off stump and a touch short. Huseey goes back to cut that into the square, and there is enough time to take one"
178,"Kulasekara to Hughes, 2 runs full and on the pads, Hughes whips that to the deep legside fielder"
179,"Kulasekara to Hughes, no run full toss outside off, Hughes runs down the pitch but can't get bat on it. Hughes is annoyed with himself for missing that, with the field up"
180,"Kulasekara to Hughes, 1 run length ball angled in. Hughes works that wide of mid on"
181,"Kulasekara to Hussey, 1 run slower ball on the stumps, punched to sweeper cover"
182,"Angelo Mathews to Hussey, no run Short of a length on the stumps, hit into the leg side, but to the midwicket fielder"
183,"Angelo Mathews to Hussey, 1 run fuller and on the stumps, hit slightly wide of Malinga at midwicket this time, and a single is taken"
184,"Angelo Mathews to Hughes, no run slower ball just short of a length. Hughes pushes that into the offside."
185,"Angelo Mathews to Hughes, 1 run Hughes swipes across the line there, pulling the ball from way outside off stump to the deep midwicket fielder"
186,"Angelo Mathews to Hussey, 1 run length ball on the stumps, pushed into the leg side for one"
187,"Angelo Mathews to Hughes, 1 run fullish and on off stump, pushed to long on for a single"
188,"Kulasekara to Hughes, no run delivered from wide of the crease, angled in. Hughes gets an inside edge on that"
189,"Kulasekara to Hughes, 1 run full and on the stumps, Hughes comes down the track and squeezes it into the gap on the off side and to deep cover"
190,"Kulasekara to Hussey, 1 run full toss on middle stump, Hussey whips that to deep midwicket"
191,"Kulasekara to Hughes, 1 run slower ball, 102kph, Hughes advances and has a swing at at that. Gets it to go to deep midwicket off a mishit."
192,"Kulasekara to Hussey, 1 run full and on the toes, Hussey drives to long on for one"
193,"Kulasekara to Hughes, 1 run very short there, might have been a wide if Hughes left it alone. He gets his bat above his head and manages to control the shot down to fine leg. Five away from a hundred here, and he has increased his strike rate nicely."
194,"Angelo Mathews to Hughes, 1 run fullish ball, hit straight to midwicket. Hughes scampers one, and may have been in trouble had the throw hit from Thirimanne."
195,"Angelo Mathews to Hussey, no run outside off stump, goes through to the keeper"
196,"Angelo Mathews to Hussey, no run slower ball outside off stump, Hussey cuts it but can't beat Dilshan who dives to make the stop"
197,"Angelo Mathews to Hussey, 2 runs angled into the pads, Hussey turns that towards deep square leg and the batsmen scamper two. Good running."
198,"Angelo Mathews to Hussey, 1 run wide of off stump again, but Hussey bunts that down towards mid on for one. Picking the gaps nicely here"
199,"Angelo Mathews to Hughes, 1 run length ball on the pads, Hughes whips that straight to the deep midwicket"
200,"Perera to Hughes, FOUR runs Hundred for Hughes! Short and wide from Perera, and that is cut hard by Hughes. He gets that through the backward point fielder, and to the fence. Good hundred and his second in the series."
201,"Perera to Hughes, no run length on the pads, hit into the legside, but can't beat the fielder"
202,"Perera to Hughes, 2 runs fullish and on off stump, scooped over the infield on the offside"
203,"Perera to Hughes, 2 runs Hughes hits that hard into the legside this time, and there's enough time for a well-run two"
204,"Perera to Hughes, 1 run makes room and drives that hard, but Jeevan Mendis at mid on makes a superb diving save. Can't prevent the single though"
205,"Perera to Hussey, OUT Perera has conjured another wicket - a run out this time. Hussey hit that straight into the pitch and took off for a run that simply wasn't there, because the ball had only made it as far as the bowler. Hussey turned to return to his crease, but Perera was on target with the throw and Hussey"
206,"Malinga to Hughes, no run Slower ball first up. It's fullish and outside off stump. The batsman swings big, but can't get bat to it."
207,"Malinga to Hughes, no run another slower ball outside off stump and Hughes is through the shot early again."
208,"Malinga to Hughes, 1 run another slower ball angled across, but Hughes is wise to it this time. Strokes that to the sweeper cover and puts Maxwell on strike"
209,"Malinga to Maxwell, 2 runs attempted yorker that is again a little short. Maxwell clears the front leg and drills that to deep cover."
210,"Malinga to Maxwell, 1 run slower short ball, and Maxwell gets away with a baseball-style bunt. He was shaping to pull that but realised it was too slow, and just hung the bat out. The ball took a top edge and landed safely in the infield"
211,"Malinga to Hughes, 1 run yet another slower ball and another one that almost yields a wicket. Hughes clears the front leg and tries to smash that through the offside, but is fooled by the lack of pace again. The mishit lands just short of cover"
212,"Kulasekara to Hughes, SIX runs big six first up. Hughes opens his stance and swings that overpitched delivery way over cow corner"
213,"Kulasekara to Hughes, 1 run hits that one square on the offside"
214,"Kulasekara to Maxwell, 1 run dropped! Tough chance though. Slower length ball outside off stump and Maxwell swings hard at that. Mahela at mid on gets fingertips to it as he attempts to pull the ball down, but he can't hold the catch. Saves a boundary though."
215,"Kulasekara to Hughes, 2 runs full and straight, driven down the ground"
216,"Kulasekara to Hughes, 1 run full again, hit towards long on for one"
217,"Kulasekara to Maxwell, 1 run full and on the stumps, hit to extra cover for one"
218,"Malinga to Maxwell, FOUR runs full toss on the stumps, Maxwell makes room and he smashes that through the packed offside right field to the boundary. Australia out to hurt Sri Lanka here."
219,"Malinga to Maxwell, no run advances and makes room, but it's a slower ball outside off stump and he's through the shot way too early"
220,"Malinga to Maxwell, 1 leg bye slower short ball, and he's through the shot early again. Hits him on the side and the batsmen take a leg bye"
221,"Malinga to Hughes, 1 run slower ball again, fuller this time. Hughes carves that to deep point."
222,"Malinga to Maxwell, no run slower again, short outside off stump and Hughes drags that onto the leg side, but straight to the fielder at a straight-ish midwicket"
223,"Malinga to Maxwell, OUT another slower ball, an full. Maxwell trying to smash that over the top, but he's undone by the lack of pace again, and this time the top edge sails high enough for a fielder to settle under it at extra cover."
224,"Angelo Mathews to Henriques, 1 run wide and short, Henriques hits that into the deep on the offside and turns the strike over"
225,"Angelo Mathews to Hughes, 2 runs Hughes makes room and hits a length ball on the stumps wide of deep cover for a couple"
226,"Angelo Mathews to Hughes, FOUR runs a slower ball again but Hughes is reading them well now. Length and on the stumps, and Hughes swings that onto the leg side. Goes flat and fast and almost over the fence."
227,"Angelo Mathews to Hughes, FOUR runs beautifully played. Full and outside off, Hughes just gets low and directs that fine of short third man for four. He's playing a gem here."
228,"Angelo Mathews to Hughes, 1 leg bye short ball, and I think that was the slower one, Hughes can't get bat on it and it hits him. The batsmen take a leg bye"
229,"Angelo Mathews to Henriques, 1 run fullish ball, hit to mid off"
230,"Malinga to Henriques, 1 run slower ball again and Henriques just knocks that into the off side and gets Hughes on strike"
231,"Malinga to Hughes, 1 run Short of a length outisde off stump, punched to deep cover"
232,"Malinga to Henriques, 1 run slow and on the stumps again, turned into the on side for one."
233,"Malinga to Hughes, 1 run slow again, Hughes tries to cut it but gets and under edge. The batsmen scamper a single and there's a chance of an overthrow, but Hughes can't turn in time."
234,"Malinga to Henriques, no run 139kph, full and hit straight to the backward point fielder"
235,"Malinga to Henriques, 1 run slower again, and full outside off. Henriques gets a top edge, but it lands well short of third man"
236,"Kulasekara to Henriques, 2 runs full toss on the stumps, drilled wide of long on, and the batsmen take two"
237,"Kulasekara to Henriques, 1 run full and on the stumps again, hit to long off, but to the fielder this time."
238,"Kulasekara to Hughes, no run length ball, and a charging Hughes can only get that as far as the bowler. Retreats quickly to the crease."
239,"Kulasekara to Hughes, FOUR runs full toss angled in, Hughes stays deep in his crease and swings that over midwicket and to the legside fence."
240,"Kulasekara to Hughes, 3 runs very well timed straight drive there to an overpitched delivery on the stumps. Thisara Perera runs around to cut it off just short of the boundary."
241,"Kulasekara to Henriques, 1 run full again and drilled hard to sweeper cover. Just a single off the last ball."
242,"Join us in a bit for Sri Lanka's innings. They've been patchy with the bat in this series, so it could be an interesting finish."
243,"Super finish from Australia, who at one stage looked like they mightn't make 220. Hughes guided the innings brilliantly with an unbeaten 138. The pitch is a slow one, so this won't be an easy run chase."
244,Jayawardene and Dilshan are at the crease for Sri Lanka. Clint McKay has the ball.
245,Welcome back for what should hopefully be an absorbing chase.
246,"McKay to Mahela Jayawardene, no run length ball outside off stump, lovely shape away, Mahela leaves it alone"
247,"McKay to Mahela Jayawardene, no run on the pads, back of a length, Mahela turns that into the legside, thinks about a run and reconsiders"
248,"McKay to Mahela Jayawardene, 2 runs leans on a languid straight drive off an overpitched delivery on the stumps, not hit hard enough to get a boundary, but the batsmen run two"
249,"McKay to Mahela Jayawardene, no run length outside off stump, Mahela is nicely behind it"
250,"McKay to Mahela Jayawardene, no run full again, and straight driven. This time mid off is straighter, and Mahela can't beat the fielder"
251,"McKay to Mahela Jayawardene, no run length ball angled into the stumps, pushed into the leg side"
252,"Starc to Dilshan, 1 wide wild start there, Starc coming in from over the wicket lets one go way wide of Dilshan's off stump. That was heading to first slip"
253,"Starc to Dilshan, no run angled across again, tighter into the stumps this time. dilshan leaves it alone"
254,"Starc to Dilshan, 1 run fuller and closer to the stumps again, driven into the infield and the batsmen take one"
255,"Starc to Mahela Jayawardene, no run shorter and outside off stump, punched to the point fielder"
256,"Starc to Mahela Jayawardene, FOUR runs lovely timing from Mahela, Overpitched from Starc and the batsmen hits that over short mid on, and that's Sri Lanka's first boundary"
257,"Starc to Mahela Jayawardene, no run full and wide of off stump, tries to jam that into the off side but misses"
258,"Starc to Mahela Jayawardene, no run steps forward and pushes that length delivery gently to the offside"
259,"McKay to Dilshan, no run full and on the stumps, Dilshan defends back to the bowler"
260,"McKay to Dilshan, 1 run full and straying slightly onto the pads this time. Dilshan clips it square on the leg side"
261,"McKay to Mahela Jayawardene, no run length ball angled in, defended into the off side"
262,"McKay to Mahela Jayawardene, 1 run full and straight again, and Jayawardene works that to the leg side"
263,"McKay to Dilshan, 1 run again McKay bowls on the pads and Dilshan gets it square on the on side again."
264,"McKay to Mahela Jayawardene, no run fullish and outside off, Mahela is forward to defend"
265,"Starc to Dilshan, no run back of a length and into the body, Dilshan knocks that into the leg side and takes off, but is turned back quickly by his partner"
266,"Starc to Dilshan, no run fullish and swinging in, the ball hits Dilshan on the pad and sparks a big appeal, but it seemed to be going down leg. Seems to have been an inside edge as well."
267,"Starc to Dilshan, no run short of a length on off stump, Dilshan punches that into the square"
268,"Starc to Dilshan, 2 runs short and on the leg side, Dilshan gets glove one it and takes two as the ball rolls past the keeper"
269,"Starc to Dilshan, no run on the legs again and seaming in to Dilshan a tad. He tries to whip that away to the leg side, but can't get bat on it"
270,"Starc to Dilshan, no run fullish again and on the stumps, Dilshan gets a thick inside edge and is interested in taking a run, but Mahela isn't"
271,"McKay to Mahela Jayawardene, no run wide and a little bit short. Mahela cuts that nicely but can't beat David Warner at backward point. Dilshan is sent back again."
272,"McKay to Mahela Jayawardene, no run angled well into the body and back of a length. Tucked into the leg side, but not well enough to beat the fielder"
273,"McKay to Mahela Jayawardene, FOUR runs too far down leg side this time. back of a length again. That collects Mahela's inside edge and the thigh pad and rolls to the fine leg fence"
274,"McKay to Mahela Jayawardene, no run runs down the pitch, but can't do much with the length ball that McKay has bowled"
275,"McKay to Mahela Jayawardene, FOUR runs nicely picked up there. McKay was full and straight, Jayawardene steps across and lifts that over midwicket for four"
276,"McKay to Mahela Jayawardene, FOUR runs and that's the best shot so far. Not a lot wrong with the ball - it was length outside off stump. Mahela leans into a cover drive and places it well enough to thread the field. Great timing."
277,"Starc to Dilshan, 2 leg byes leg side again, and Dilshan glances it down to fine leg"
278,"Starc to Dilshan, no run this one is length on off stump and Dilshan hits that to cover"
279,"Starc to Dilshan, 1 run back to the leg-stump line. Dilshan works the full ball off his legs into the deep"
280,"Starc to Mahela Jayawardene, (no ball) FOUR runs and a super stroke again. Lovely batting here, but poor bowling as well. Starc floats one up well wide of off stump and Mahela gets down to square drive that past a diving Warner"
281,"Starc to Mahela Jayawardene, no run yorker in the blockhole, Mahela makes room, but can't get it past cover"
282,"Starc to Mahela Jayawardene, 1 run length outside off stump, run down to third man for one"
283,"Starc to Dilshan, no run Angles a length-ball into Dilshan, who defends it to the off side"
284,"McKay to Mahela Jayawardene, 1 run length and on the pads, Mahela tucks that into the leg side"
285,"McKay to Dilshan, 1 run full and on the stumps, dug out wide of mid on and Dilshan scampers a single"
286,"McKay to Mahela Jayawardene, 1 run back of a length, tucked into the on side again"
287,"McKay to Dilshan, no run length outside off stump, pushed to point"
