,Data
33,"Doherty to Upul Tharanga, 2 runs beaten in flight as he comes down the track again, takes one hand off the bat as he goes through with the lofted shot, gets it towards deep midwicket"
34,"Doherty to Upul Tharanga, FOUR runs nothing wrong with this one, Tharanga stepping it up, again abandons the crease, gets to the pitch and lofts over mid off"
35,"Doherty to Upul Tharanga, no run pushed from the crease towards point"
36,"Watson to Dilshan, FOUR runs that is superb timing from Dilshan, not hit hard, swivels to the short ball, and keeps the pull along the ground through square leg, too quick for the man in the deeo"
37,"Watson to Dilshan, no run hit on the pad as he misses the work on the leg side, would have gone down leg, touch high too"
38,"Watson to Dilshan, 1 run steered away to third man for a single"
39,"Watson to Upul Tharanga, 1 run full delivery, cracked off the front foot to sweeper cover"
40,"Watson to Dilshan, 2 runs Dilshan goes for the slap-drive now, through extra cover, lots of work for the man in the deep"
41,"Watson to Dilshan, no run arches back and squeezes a length ball wide of point"
42,"Doherty to Upul Tharanga, 1 run turning in from outside off, he shuffles and works it square"
43,"Doherty to Dilshan, 2 runs Dilshan looks to sweep and gets a top-edge that runs away through short fine leg for two."
44,"Doherty to Dilshan, 1 run full on middle and off, Dilshan slices it through point for a single."
45,"Doherty to Upul Tharanga, no run straightening from the middle and off line, Tharanga defends to the leg side."
46,"Doherty to Upul Tharanga, 1 run he gets the single this time, working him with the turn through mid on."
47,"Doherty to Dilshan, 1 run nicely done by Dishan, gets up with the bounce outside off and dabs a single through point."
48,"Hussey to Dilshan, no run speared in from round the stumps, Dilshan can't do much with that dart and works it to the leg side."
49,"Hussey to Dilshan, 3 runs the good old Dilscoop. Astounds me every time I see it. He pulls it off, gets it straight over Haddin's head."
50,"Hussey to Upul Tharanga, FOUR runs Tharanga is flowing now. Over-pitched outside off, he drills it through the covers for a boundary."
51,"Hussey to Upul Tharanga, no run sharp turn here for Hussey, comes in outside off and then breaks away. Tharanga drives it without getting across to the flight."
52,"Hussey to Upul Tharanga, no run better from Tharanga, covers the line and defends."
53,"Hussey to Upul Tharanga, 1 run angles in towards the pads and Tharanga whips through the leg side with a flourish."
54,"Smith to Upul Tharanga, no run short and turning in, he gets away with it as Tharanga mistimes the pull."
55,"Smith to Upul Tharanga, 3 runs edged, but safe. No slips in place. Tharanga looks to cut a short ball that cramps him as it turns in, and gets it away very fine."
56,"Smith to Dilshan, FOUR runs very poor bowling from Smith. Another short ball, Dilshan crashes it through backward point with a cut shot he will play in his sleep."
57,"Smith to Dilshan, 1 run finally tosses one up, Dlshan drives with the turn through wide mid-off for a single."
58,"Smith to Upul Tharanga, no run slows this one in the air and tosses it up on middle and leg. Tharanga doesn't connect with the whip."
59,"Smith to Upul Tharanga, 1 run full toss on the stumps to end that over that had a little bit of everything. Tharanga drives down to mid-on for a single."
60,"Hussey to Upul Tharanga, no run Hussey darts one in on middle and leg, Tharanga can't do much with it."
61,"Hussey to Upul Tharanga, FOUR runs width outside off with a non-turning offbreak, it is meat and drink for subcontinent batsmen. Gorgeous shot from Tharanga, lofting this over the covers into the gap at deep extra cover for four."
62,"Hussey to Upul Tharanga, 2 runs fired in on the pads this time, Tharanga eases it down the ground for a couple."
63,"Hussey to Upul Tharanga, 1 run back of a length outside off, Tharanga chops it through the covers for a single."
64,"Hussey to Dilshan, no run on Dilshan's pads, he works it to the leg side but can't get the gap."
65,"Hussey to Dilshan, 2 runs Dilshan has 50 now. Alarm bells for Australia! Neat little paddle sweep, he was ready even as Hussey ran in and just lapped him with the angle and turn through fine leg."
66,"Smith to Upul Tharanga, FOUR runs George Binoy believes this is as easy as taking candy from a baby. I agree. Width to Tharanga again, and he laces it through point for four more."
67,"Smith to Upul Tharanga, no run that's more the line, he cuts off the width and doesn't over-pitch. Tharanga deals with it respectfully."
68,"Smith to Upul Tharanga, no run again, straight and spinning in. Tharanga blocks."
69,"Smith to Upul Tharanga, 1 run fuller, Tharanga eases forward and drives through mid-off"
70,"Smith to Dilshan, no run the pre-meditated sweep again, Dilshan misses it this time,"
71,"Smith to Dilshan, 1 run gets the single now, pushing Smith with the turn through the covers."
72,"Hussey to Dilshan, 1 wide ah, they have conceded a proper extra now. Wide down the leg side."
73,"Hussey to Dilshan, 1 run Huss spears one on in the pads and Dilshan works it through square leg."
74,"Hussey to Upul Tharanga, no run short and turning away, Tharanga cuts straight to point."
75,"Hussey to Upul Tharanga, 1 run back of a length again, Tharanga pats it into the off side for a single"
76,"Hussey to Dilshan, 1 run you can dart them onto Dilshan's pads all day, and he will keep clipping them for runs. Another single through midwicket."
77,"Hussey to Upul Tharanga, 1 wide Extras today are like London buses. Another wide down the leg side."
78,"Hussey to Upul Tharanga, no run full toss on off stump, Tharanga wastes it. Hits it straight to cover."
79,"Hussey to Upul Tharanga, no run and this time he finds the man at midwicket."
80,"Bollinger to Dilshan, 2 wide London buses in every direction now. Bolly starts with a wide angled well down the leg side and Haddin can't stop it cleanly."
81,"Bollinger to Upul Tharanga, no run Bolly angles one in from over the wicket. Nothing seems to have changed. Tharanga again chops him, almost onto the stumps."
82,"Bollinger to Upul Tharanga, 2 runs hustles him with a short of length ball at 133 kph outside off, Tharanga is up to it as he stands tall and guides it into the covers."
83,"Bollinger to Upul Tharanga, 1 run again, Tharanga stays in the crease and works Bolly through point for a single."
84,"Bollinger to Dilshan, 1 run angled in sharply towards the pads, Dilshan works it with the angle through midwicket."
85,"Bollinger to Upul Tharanga, 1 run lovely timing from Tharanga as he clips a length ball on his pads to deep midwicket."
86,"Bollinger to Dilshan, no run short of a length outside off. Normal batsmen leave those. More talented men cut those. But Dilshan drives those on the up. Legend. Hits it straight to point this time, though."
87,"Hussey to Upul Tharanga, 2 runs SL are turning it on. Tharanga guides softly to the deep point fielder and they scamper back for a couple."
88,"Hussey to Upul Tharanga, 1 run whoa, what happened there? Tharanga was looking to carve it over the covers but ended up too close to the ball and popped it in the air over the bowler's head."
89,"Hussey to Dilshan, 1 run Dilshan forces Hussey against the minimal turn through cover-point for a single."
90,"Hussey to Upul Tharanga, no run tossed up outside off, Tharanga mistimes the cut for once."
91,"Hussey to Upul Tharanga, no run hits the pads and they appeal for lbw, but this was drifting down the leg sid eeasily. Tharanga misses the work to the leg side."
92,"Hussey to Upul Tharanga, no run defends a stock ball straightening outside off into the off side."
93,"Bollinger to Dilshan, OUT Irony, thy name, cricket! Dilshan is gone, but the manner in which he has fallen explains everything about this lovely game. Bollinger has bowled superbly all day, without getting a wicket. And now he gets one with one of his lesser hostile balls. It was short, it was angling in, and Dilshan saw it early. There was a man at deep midwicket, but Dilshan wanted to take him on and went for the pull. He ended up timing it too well, hit it emphatically, right out of the screws, but dead str"
94,"Bollinger to Sangakkara, no run length ball outside off from over the stumps and Sanga defends it back to the bowler."
95,"Bollinger to Sangakkara, 1 wide overcooks the bouncer and it called a wide for height."
96,"Bollinger to Sangakkara, 1 run Sanga is away in nervous fashion. He nudges a length ball to mid-on off the back foot and takes off. Smith fires in the throw and hits the stumps, but Sanga dives in, just in time."
97,"Bollinger to Upul Tharanga, 1 run width outside off, Tharanga guides a single through point."
98,"Bollinger to Sangakkara, 1 run straying down the leg side, Sanga works it down to fine leg for a single."
99,"Bollinger to Upul Tharanga, no run Bollinger to Tharanga. Inside edge. Not out. Not a new script. Darts this one off a length, Tharanga goes for an ambition drive without moving the feet and chops it onto the pads."
100,"Hussey to Sangakkara, 2 runs tossed up outside off, Sanga drives through the covers for a couple."
101,"Hussey to Sangakkara, no run sharp turn from back of a length, Sanga ends up trying to work it from outside off and doesn't get it away."
102,"Hussey to Sangakkara, SIX runs Sanga goes for the big drive over long-on and just clears the man at long-on! Superb timing, but still a daring stroke. It was pitched up, Sanga leaned out to the pitch, went down on a knee and heaved him over the fielder."
103,"Hussey to Sangakkara, 1 leg bye shorter this time, Sanga quietly works him through the leg side."
104,"Hussey to Upul Tharanga, no run half an appeal for lbw, this straightens from leg stump line but was bouncing extra as Tharanga missed the work to the leg side."
105,"Hussey to Upul Tharanga, no run gets behind the line and defends with the turn into the off side."
106,"Watson to Sangakkara, 1 run on the pads, Sanga works it through square leg and thinks of two, but he slips as he turns and there's a yes-no situation that ends without a second run."
107,"Watson to Upul Tharanga, no run back of a length on off stump and coming in, Tharanga plays it to the leg side."
108,"Watson to Upul Tharanga, no run short of a length, no width outside off but Tharanga looks to cut. Misses this time and it is through to Haddin."
109,"Watson to Upul Tharanga, 2 runs Mitch nearly fluffs a save at third man to concede four, but the ball stops near the boundary. Width outside off, Tharanga gets the cut away this time and they have only two despite Mitch's fumble."
110,"Watson to Upul Tharanga, 2 runs similar ball, and Tharanga's timing them superbly now. Lovely steer in front of point this time and Mitch ambles across to cut it off. Cleanly this time."
111,"Watson to Upul Tharanga, 1 wide heavy ball, he bumps it well short and it is called a wide eventually."
112,"Watson to Upul Tharanga, no run length ball on off stump, Tharanga covers the line and defends into the off side."
113,"Johnson to Sangakkara, 1 run Sanga shuffles well inside the line as Mitch sprays it down the leg side. Worked down to fine leg for a single."
114,"Johnson to Upul Tharanga, 2 runs Mitch is getting the ball to reverse now, this swerves in sharp and late at Tharanga's pads and he does particularly well to time the flick through midwicket."
115,"Johnson to Upul Tharanga, no run back of a length outside off, Tharanga dabs it towards point from the crease.,"
116,"Johnson to Upul Tharanga, 2 runs ominous timing from Tharanga. He whips the offcutter through the gap between mid-on and a slow-moving Watson at midwicket. Still they only get a couple. Surely there was a third in there as Watto had to slide and haul it in on the boundary."
117,"Johnson to Upul Tharanga, no run short ball on off stump, Tharanga defends from the crease."
118,"Johnson to Upul Tharanga, no run cuts him up with a late inducker that hits the pad."
119,"Watson to Sangakkara, 3 runs languid drive from Sanga, who leans into a full-pitched ball from Watson and sends it purring away almost all the way into the cover boundary."
120,"Watson to Upul Tharanga, no run Tharanga is still playing and missing outside off. Watson keeps it tight, back of a length outside off. Swish and miss, flat-footed and clueless."
121,"Watson to Upul Tharanga, no run this one is on the pads and he punches it to mid-on."
122,"Watson to Upul Tharanga, no run bouncer banged in with intent and a grunt. Not called a wide this time. He's using the bouncer as a dot ball option."
123,"Watson to Upul Tharanga, no run another bouncer, and I am not quite sure why it isn't no-balled."
124,"Watson to Upul Tharanga, no run play and a miss outside off. Haddin's appealing for a catch. He clearly hasn't been watching the play closely enough. Tharanga hasn't nicked anything today, except when he's found the gaps."
125,"Johnson to Sangakkara, no run Mitch wangs another one into Sanga's pads and it is firmly on-driven to mid-on."
126,"Johnson to Sangakkara, 1 run and again on the pads, Sanga gets it away through square leg for a single."
127,"Johnson to Upul Tharanga, no run bouncer, Tharanga gets under it and immediately checks to see the square-leg umpire's call ..."
128,"Johnson to Upul Tharanga, no run he's attacking the pads here, and Tharanga does well to keep him out. Played into the on-side."
129,"Johnson to Upul Tharanga, no run width outside off, too much of it and Tharanga can't reach it. Not called a wide, but quite close."
130,"Johnson to Upul Tharanga, no run a very quiet over that. Tharanga forces the cut off the last ball, and finds the man at cover-point."
131,"Watson to Sangakkara, 1 run back of a length on off stump, Sanga opens the face to guide it towards third man for a single."
132,"Watson to Upul Tharanga, no run Tharanga smashes a length cross-seam ball back down the track and Watson does well to stop it on his follow through."
133,"Watson to Upul Tharanga, 1 run pounds it in short, Tharanga goes for the pull and top-edges it to the vacant square leg area."
134,"Watson to Sangakkara, FOUR runs top-class batting. Sanga sashays down the pitch to an off-cutter and lofts it clean over mid-on for an imperious boundary."
135,"Watson to Sangakkara, no run what happened there? Watson gets this to bounce extra off the seam and it hits the shoulder of Sanga's bat to pop up, safely, on the off side."
136,"Watson to Sangakkara, no run Sanga gets behind the line this time and defends down the track."
137,"Johnson to Upul Tharanga, no run Tharanga should invest in some lottery tickets today. He's been let off, though it would be unfair to term it a drop. Length ball from over the stumps and he absolutely clobbers it back to the bowler. Mitch gets his left hand to it, but it doesn't stick."
138,"Johnson to Upul Tharanga, no run and a bouncer to follow up, Tharanga ducks under it. He's played a large number of dot balls recently, hasn't he ..."
139,"Johnson to Upul Tharanga, 1 run on the pads, Tharanga works it through midwicket for a single."
140,"Johnson to Sangakkara, 1 run superb yorker and Sanga does really well to dig it out and take off for a quick single. Johnson tears away to the off side to field it, but can't stop the single."
141,"Johnson to Upul Tharanga, no run this Tharanga innings is becoming a study in the theatre of absurdity! Short ball, his timing seems to be deserting him now. He is early on the pull and toe-ends it cluelessly into the off side."
142,"Johnson to Upul Tharanga, no run better, gets behind the line and drills a length ball back to Mitch."
143,"Doherty to Sangakkara, no run tossed up on off stump and defended."
144,"Doherty to Sangakkara, FOUR runs Sanga at his best, making the spinners look incidental, rather than a part of the story. He skips out, gets to the flight and lofts him over midwicket. Poetic."
145,"Doherty to Sangakkara, 1 run and now he goes through the off side, beautifully timed into the covers but he slips again while turning and they get only one."
146,"Doherty to Upul Tharanga, 1 run Tharanga works a single through the mid-on area for one."
147,"Doherty to Sangakkara, no run"
148,"Doherty to Sangakkara, 1 run Sanga skips out again, he's not to the flight and merely chips Doherty over the infield for one more."
149,"Lee to Sangakkara, 1 run top-edged but safe. Sanga looks to clip him with the angle off the pads, but seemed to close the face a touch early. It ballooned up in the air, but landed safely around midwicket."
150,"Lee to Upul Tharanga, 1 run Tharanga continues in his comic ways! Short ball zipping across him, Tharanga knew nothing of it and hung his bat at it, even as he seemed to be turning in another direction. And the ball ran away to third man for a single. Don't ask me how."
151,"Lee to Sangakkara, no run full outside off, Sanga moves into the square drive nicely but finds the fielder."
152,"Lee to Sangakkara, 1 run over-pitched on off stump, Sanga drives it on the move into the covers for a single."
153,"Lee to Upul Tharanga, 2 runs Lee angles this well in from wide of the crease and Tharanga quietly turns it away off the pads through midwicket."
154,"Lee to Upul Tharanga, FOUR runs A tale of Dr. Upul and Mr. Tharanga today. In the middle of all those plays, misses and edges, he's played some utterly sublime shorts. Lee's legcutter lands short and comes in to cramp Tharanga, who still manages to time the square cut expertly for four."
155,"Doherty to Sangakkara, 1 run tossed up and breaking in, Sanga nudges through midwicket and they settle for one. Should have been two again."
156,"Doherty to Upul Tharanga, 1 run Tharanga backs away and taps a ball turning in, into the covers for one more."
157,"Doherty to Sangakkara, 2 runs flighted outside Sanga's off stump and he goes down on a knee to lace it into the covers for two more."
158,"Doherty to Sangakkara, FOUR runs there's rubbish bowling and then there is this. Doherty spears it onto middle and it turns further down even as Sanga shuffles inside the line and lashes the sweep into a very vacant backward square leg area for four."
159,"Doherty to Sangakkara, no run this time he holds it back a touch and Sanga misses the sweep."
160,"Doherty to Sangakkara, SIX runs how did he time that so well? Sanga shimmies out, seemed to be well short of the pitch of the ball, but went through with the straight lofted drive. I initially thought he over-estimated the turn and it seemed to go off the outer half, but it just kept going and cleared the straight boundary with ease!"
161,"Watson to Upul Tharanga, 1 run Tharanga has 4 100s this year, that's more than anyone else! And that despite missing the five-match series against England. Angled in towards the pads and he nudges it down to fine leg for a single."
162,"Watson to Sangakkara, 1 run slower ball on off stump, Sanga taps it to the off side for a single."
163,"Watson to Upul Tharanga, 1 run this one cuts in sharply, but Tharanga manages to guide it from the crease towards third man."
164,"Watson to Sangakkara, 1 run Sanga clips a length ball angling in down through square leg for a single."
165,"Watson to Upul Tharanga, 1 run short ball that stops on him, Tharanga waits and keeps the pull down to deep midwicket."
166,"Watson to Sangakkara, 2 runs Watto drifts onto the pads again, Sanga nudges him easily through backward square leg and hares back for the inevitable second."
167,"Lee to Upul Tharanga, 1 run he's targeting the pads, looking to cut the angle and width. Tharanga nudges through square leg for a single."
168,"Lee to Sangakkara, 1 run width outside off this time, Sanga drives into the covers for a single."
169,"Lee to Upul Tharanga, FOUR runs bang! Lee pitches it in Tharanga's half and he frees his arms with glee. Stays in the crease, keeps the head down and launches this imperiously, almost all the way over midwicket. It was such a good shot that umpire Rauf signalled six straight away. It's just short though."
170,"Lee to Upul Tharanga, 1 run width outside off, Tharanga drives it into the covers for a single."
171,"Lee to Sangakkara, no run full on off stump, Sanga guides it off the outer half straight to a diving point."
172,"Lee to Sangakkara, 1 run similar line, Sanga drills it down to long-on for a single. Australia are looking good for a big score here."
173,"Bollinger to Sangakkara, OUT and a wicket straight away! He's ducked this one full on the leg stump, Sanga misses the flick and it is hit on the pads. Umpire Ranmore Martinesz (what a name!) gave that immediately, and Sanga referred it on Tharanga's advice. No luck. Pitches on the stumps as he shuffles across, hits in front of middle and it is more than clipping leg. The decision stays and SL take a bit of a blow at the start of the Powerplay."
174,"Bollinger to Chandimal, FOUR runs Chandimal is away with a gorgeous drive! What a talent. It was a length ball, and Chandimal if anything was early on the drive. He gets it down the ground. Lovely hit."
175,"Bollinger to Chandimal, OUT stunning catch! Australia are rallying here. That's a replay of his dismissal from the first game. Bolly angles it across Chandimal who again pushes across and feels for it, away from the body. It takes the edge and flies to the left of Clarke at the only slip, he dives away and fumbles it as he goes for it with both hands, but clutches to it behind him on the rebound, using the left hand."
176,"Bollinger to Mahela Jayawardene, no run back of a length on the stumps, he is solidly behind the line as he defends."
177,"Bollinger to Mahela Jayawardene, no run and a lovely bouncer here, gets as close to Mahela's bat as possible without getting the feather. He does well to drop the wrists at the last moment."
178,"Bollinger to Mahela Jayawardene, no run and Mahela is away with a beautiful dri ... Scratch that! Smith at cover dives away acrobatically to stop it. Australia at their best."
179,"Lee to Upul Tharanga, 1 run short of a length just outside off, Tharanga steers it down to third man for one."
180,"Lee to Mahela Jayawardene, no run top yorker from Lee, Mahela quietly defends it as it sears in."
181,"Lee to Mahela Jayawardene, 1 run on the pads, Mahela tucks it gingerly through midwicket to open his account."
182,"Lee to Upul Tharanga, no run bouncer again, they are using it as a dot-ball option. Tharanga ducks and looks at the leg umpire immediately."
183,"Lee to Upul Tharanga, no run low full toss angling in and cramping Tharanga who manages to time the cover drive well, but finds the fielder."
184,"Lee to Upul Tharanga, 1 run half-volley to end the over but he gets away with it as Tharanga drives down the ground to a very straight long-off."
185,"Bollinger to Upul Tharanga, 1 run dodgy single, but Smith misses the stumps. Short of a length on middle and Tharanga mistimes it straight to midwicket. Would have been out by a mile if Smith hit."
186,"Bollinger to Mahela Jayawardene, 1 run over-pitched on off stump, Mahela digs it out to mid-off for a single."
187,"Bollinger to Upul Tharanga, 1 wide bouncer attempted, and it is called a wide this time. Fair call, it was over Tharanga's head as he looked to guide it to third man."
188,"Bollinger to Upul Tharanga, OUT Irony once again. Tharanga has edged so many times today, he has played and missed so many times today. He falls to Bollinger, who caused him most of the problems today, but it is not an edge! Short of a length ball on off stump, Tharanga tries to back away and guide it to third man, and ends up steering it straight into Haddin's gloves. Straight off the face of the blade. Good innings, but Tharanga will be the first to admit he's played much better than this several times."
189,"Bollinger to Silva, no run full pitched on off stump, Chamara mistimes the drive into the off side and finds point."
190,"Bollinger to Silva, no run short of a length, pushes Silva onto the back foot and he defends into the covers."
191,"Bollinger to Silva, 1 run full pitched outside off, Silva dabs it into the off side for a single."
192,"Lee to Silva, no run short ball, Silva hangs back and works it to the leg side. He is desperate for a single, but there is none to be taken."
193,"Lee to Silva, no run yorker from Lee, and SL are losing momentum in a hurry. Silva tamely plays it back to the bowler, not much he could have done with it."
194,"Lee to Silva, 1 run Silva gets the single this time, a laborious drive to the left of Watson at mid-off, who hurls the throw in but misses as Silva dives in."
195,"Lee to Mahela Jayawardene, no run Mahela looks mortified as the umpire refuses to call it a wide as Lee slides a short ball down the leg side. Ah, it flicked his flannel as it passed, but he didn't feel that, clearly."
196,"Lee to Mahela Jayawardene, 1 run Lee gets this to duck in alarmingly off the seam, Mahela manages to get a single away to the off side."
197,"Lee to Silva, no run Silva looks at sea here. Lee hustles him with a pacy straight ball, short of a length, and it is played without conviction to the off side."
198,"Bollinger to Mahela Jayawardene, no run full pitched and angling across, Mahela looks to cover-drive but mistimes it."
199,"Bollinger to Mahela Jayawardene, 1 run over-pitched but it is a slower ball that stops on Mahela and he mistimes the drive again. They get the single though."
200,"Bollinger to Silva, no run Silva is getting stuck here. He guides a length ball straight to point."
201,"Bollinger to Silva, 1 leg bye targets the pads this time, Silva shuffles across and looks to work it to the leg side. Single taken, off the pad."
202,"Bollinger to Mahela Jayawardene, 2 runs Mahela guides a drive into the covers for a couple."
203,"Bollinger to Mahela Jayawardene, 1 leg bye trapped on the crease with a length ball ducking in towards middle and leg. Big appeal from Bolly, but it's not upheld. They scramble for a single and it is declared a leg-bye."
204,"Lee to Mahela Jayawardene, 1 run Lee hurls it up full on the blockhole and Mahela drives it down the ground for one."
205,"Lee to Silva, 1 run another near yorker, low full toss that has Silva stumbling over as he moves to save the toes. This is stupendous bowling."
206,"Lee to Mahela Jayawardene, no run another yorker on off stump, Mahela tamely plays it straight to cover."
207,"Lee to Mahela Jayawardene, no run and the bouncer comes out of no where and catches Mahela by surprise. He weaves away."
208,"Lee to Mahela Jayawardene, no run short and pacy outside off this time, Mahela was clearly late on his attempted guide to third man. Was he expecting the fuller ball? Swish and a miss."
209,"Lee to Mahela Jayawardene, 1 run plays the on-drive this time, and gets a single down to wide long-on."
210,"Bollinger to Mahela Jayawardene, 1 run Bolly throws it full and wide of off stump, Mahela drives it through the covers for one."
211,"Bollinger to Silva, FOUR runs short and wide, Silva latches on with a gritty slash. Not much of a backlift, he throws the bat at it and carves it away nicely. First four in six overs."
212,"Bollinger to Silva, no run and he immediately cuts the width this time, Silva stays on the crease and blocks it to the off side."
213,"Bollinger to Silva, 1 wide bouncer goes awry, it slips down the leg side and past Silva's pull. Hadding appeals for a gloved catch, but it is called a wide. Sheepish looks all around."
214,"Bollinger to Silva, no run pitched up and angled across, Silva seemed late in getting forward and drove it straight to cover."
215,"Bollinger to Silva, 1 run width outside off again and Silva goes for that sumptuous cut once more. Single to deep cover."
216,"Bollinger to Mahela Jayawardene, 1 run Silva would have slashed it, but Mahela steers it. Width outside off, guided to third man. Bollinger's stunning spell comes to an end. He has 4 wickets, could have easily had Tharanga out on at least 5 more occasions in his first spell."
217,"Lee to Mahela Jayawardene, 1 run Lee pitches it up outside off, Mahela makes room and drives solidly to deep cover for one."
218,"Lee to Silva, 1 run short ball on middle and off, Silva skips inside the line and works it through backward square leg for a single."
219,"Lee to Mahela Jayawardene, 1 run short outside off, Mahela jumps with the bounce and cuts down to a very square third man for one."
220,"Lee to Silva, no run another near yorker on the stumps, Silva looks to work it to the leg side and finds the fielder at midwicket."
221,"Lee to Silva, OUT appeal for a freaky catch. What's happened there? Yorker scorching in towards leg stump, it hits Silva's left foot on the full and then, as it comes up, it hits the bat which was completing a flick and pops up tamely to midwicket. A pad-bat catch."
222,"Lee to Jeevan Mendis, no run full and pacy outside off, Jeevan gets across and defends."
223,"Johnson to Mahela Jayawardene, 1 run slow bouncer, 125 kph and it comes on late as Mahela rolls his wrists on the pull and gets a single to deep backward square leg. Poor running, really, that should have been two."
224,"Johnson to Jeevan Mendis, 1 run whanged in back of a length, Jeevan dabs it to Ponting at point. Needless throw in hindsight to the bowler's end, hits the stumps and runs away for an overthrow."
225,"Johnson to Mahela Jayawardene, 1 run Mahela pinches a single, forcing a length ball to mid-off."
226,"Johnson to Jeevan Mendis, OUT another one bites a dust. Mitch gets into the act and Jeevan is out, as plumb an lbw as you will see. Full, pacy and curving in towards middle and leg. Jeevan ambitiously plonked the front foot forward and looked to slam it over the leg side, and ended up playing all over it. The umpire's decision was quick, he's pinned in front of middle and leg."
227,"Johnson to Kulasekara, 1 wide Mitch angles this too far down the leg side and it is a wide."
228,"Johnson to Kulasekara, no run nearly a wide on the other side, he gets away with it just inside the off side tram line."
229,"Johnson to Kulasekara, 1 run length ball on off stump to end the over, Kula forces it into the covers to open his account."
230,"Watson to Kulasekara, 1 run full ball, drilled right back and Watson does well to slow it down. Single taken, and it is over to Mahela."
231,"Watson to Mahela Jayawardene, 2 runs Mahela gets a touch of width outside off and guides expertly to third man. Mitch screams across and dives to stop the boundary. Relentless from the Aussies."
232,"Watson to Mahela Jayawardene, 1 run aha, Mahela shapes for the scooped sweep and then notices the ball was outside off and decided to alter his shot. He ended up steering it straight to Ponting at point and they get a single."
233,"Watson to Kulasekara, 1 run Kula looks to drive down the ground and gets a single to long on despite mistiming it."
234,"Watson to Mahela Jayawardene, no run Watson escapes another near wide. This was on the tram line outside off stump. Very lucky to get away with that."
235,"Watson to Mahela Jayawardene, FOUR runs Mahela's brilliance is encapsulated in that shot. It is the 48th over of an ODI, the time when people are looking to whack the leather off the cherry. Not Mahela though. He gets a touch of width outside off, not the right length for the drive, and he makes his own pace using those silken wrists. Coaxed through point, and it leaves Watson in agony. Supreme."
236,"Johnson to Kulasekara, 1 run back of a length to Kula, he stands behind the line and taps a single into the off sode."
237,"Johnson to Mahela Jayawardene, FOUR runs another one from the top-drawer. Mahela again makes his own room as he backs away and threads a cut through point. An inch of width was all Mitch offered, Mahela took a foot and more out of it!"
238,"Johnson to Mahela Jayawardene, FOUR runs another stunner! Back of a length ball, angling across without offering any room, Mahela stays put on the crease and booms it over the top of extra cover. All timing, and he nearly gets six through the toughest area to time a ball in the cricket field. Off a good ball. Against a very good fast bowler. Wow!"
239,"Johnson to Mahela Jayawardene, 1 run Mitch goes round the wicket and angles it in in an attempt to cut off all width. Mahela works him with the angle to deep midwicket for one."
