,Data
70,"Pattinson to Duminy, no run landing on a length this time, and Duminy knocks it back to the bowler, who threatens to throw down the stumps"
71,"Pattinson to Duminy, 1 run punched to deep mid-off with a high left elbow. They ran the single with great urgency, but there simply wasn't time for a second run"
72,"Pattinson to Ingram, no run Pattinson switches to round the wicket for the nuggety Ingram, and succeeds in cramping him for room"
73,"Pattinson to Ingram, OUT the partnership is broken! Pattinson floated up a slower cutter outside off and Ingram scythed the drive over cover ... but couldn't get it over Cummins out on the boundary. That'll annoy the South Africans, these two were just starting to build some real momentum"
74,"Pattinson to Duminy, 1 run cracked through cover on the up, just the single to be had"
75,"Bollinger to Duminy, 1 run forced through cover point off the back foot to get Miller on strike"
76,"Bollinger to Miller, 1 run dug in at a feisty pace, Miller whipping the ball away from his ribs as he swivels on his back foot"
77,"Bollinger to Duminy, 1 run nicely played by Duminy, waiting on a length delivery and angling it deftly down to third man"
78,"Bollinger to Miller, 2 runs just short of a good length, outside off, and he's cut away through backward point"
79,"Bollinger to Miller, 1 run well played! Bollinger fired in a sharp yorker but Miller jabbed his bat down in time, and picked up a single as the ball rolled into the leg side"
80,"Bollinger to Duminy, FOUR runs a fortuitous edge! Duminy was aiming to run the ball down to third man once again but ended up playing it much finer than he had hoped. Still, he'll take the boundary any way he can get it"
81,"Cummins to Miller, 1 run nudged off the hip through square leg, just the single"
82,"Cummins to Duminy, 1 run slower ball, and it's really slow! Duminy spotted it in good time, squeezing the ball through point"
83,"Cummins to Miller, no run fired in full and fast at the toes, Miller digs it out back to the bowler"
84,"Cummins to Miller, no run a touch wild from Cummins, who sprays down a high full toss outside off. He's not punished for it, however, Miller slapping the ball to point"
85,"Cummins to Miller, 1 run Miller backs away to make some room, carving the ball out to wide long off"
86,"Cummins to Duminy, 1 wide dug in short ... Too short, in fact, and he's called wide. That ballooned high over the ducking Duminy's head"
87,"Cummins to Duminy, 1 run another slow off cutter, aimed at the pads, and Duminy picks up a single with a nudge to backward square"
88,"Watson to Miller, 1 run swiped down to long on, just the single"
89,"Watson to Duminy, FOUR runs a resounding crack off the bat as Duminy murders a pull to midwicket! This shot echoed round Newlands. Watson dropped it short without the pace to back up the length and Duminy absolutely hammered it away"
90,"Watson to Duminy, 1 run Watson's back over the wicket now, and Duminy picks up a single with a jab to cover"
91,"Watson to Miller, 1 run drilled down to long off. Both batsmen are hitting the ball really hard"
92,"Watson to Duminy, 1 run clipped down the ground, and that's the half-century for Duminy. He's done really well to guide the innings after a wobbly start"
93,"Watson to Miller, FOUR runs off the bottom edge, and down to the third man boundary! The ball was fired in on a yorker length outside off, Miller swung hard and Wade had no chance of stopping it"
94,"Pattinson to Duminy, FOUR runs swung away to deep midwicket! That's just the start Duminy will have been hoping for in this over. Good shot too, a pick-up off a length delivery"
95,"Pattinson to Duminy, SIX runs boom! Pattinson's length is really off here. Another back of a length delivery and Duminy's eyes just lit up, he stepped back and creamed it into the crowd beyond the deep midwicket boundary"
96,"Pattinson to Duminy, 1 run a low, dipping full toss now from Pattinson, and it's driven out to deep cover"
97,"Pattinson to Miller, 1 wide oh dear. Pattinson spears one down metres outside off, a definite wide. He's losing his composure a little"
98,"Pattinson to Miller, 1 run a cutter, on a length and a little straighter than the last delivery. Chopped to extra cover"
99,"Pattinson to Duminy, no run another slower ball from Pattinson. Duminy didn't quite pick it, was too early into the shot, and ended up tapping it back to the bowler"
100,"Pattinson to Duminy, SIX runs six more! What fantastic timing on the shot. Pattinson floated down another low full toss and Duminy slapped the drive up and over deep extra cover. This one went even further than the last!"
101,"Hussey to Duminy, 2 runs he arrows one at the pads first ball, and is tucked to square leg"
102,"Hussey to Duminy, no run Duminy dances down and heaves. Fortunately for him he managed to get an inside edge on the shot"
103,"Hussey to Duminy, 1 run hoicked out to deep midwicket, on the sweep."
104,"Hussey to Miller, 1 run chipped in the air into the leg side, but falling well short of the fielder at long on"
105,"Hussey to Duminy, FOUR runs swung away to fine leg! Hussey fired in another quicker one but it was misdirected down the leg side and Duminy sent it racing to the boundary with a paddle-pull"
106,"Hussey to Duminy, 1 run again Duminy uses his feet, flicking the ball to midwicket"
107,"Bollinger to Duminy, 2 runs squeezed out through point, and Duminy hurries back for the second. Good, hard running"
108,"Bollinger to Duminy, 1 leg bye Bollinger finds the toe end of the bat with a full delivery, the ball ricocheting into Duminy's pads and going nowhere. Still, they take the chance to hustle a quick single, Bollinger running across and hoofing the ball just past the stumps"
109,"Bollinger to Miller, no run fired down the leg side. It kisses the thigh pad on the way through, however, and so not called wide"
110,"Bollinger to Miller, FOUR runs clobbered! There was a touch of Graeme Smith in this shot from Miller. He walked at the bowler and just clubbed it through extra cover. Plenty of muscle in the shot"
111,"Bollinger to Miller, no run nice comeback from Bollinger, who sends down a slower delivery on a length outside off to beat Miller's outside edge"
112,"Bollinger to Miller, 1 run hacked to midwicket, just the single"
113,"Cummins to Miller, no run good slower ball from Cummins. Miller had set himself for a massive mow but had to adjust at the last moment, pushing the ball back to the bowler"
114,"Cummins to Miller, 1 run the yorker this time, and it's squeezed out to backward point"
115,"Cummins to Duminy, OUT Cummins strikes with the slower delivery! It was another looping offcutter, which Duminy actualy seemed to have picked as he bent into a slog sweep. He sliced under the ball however, to send it rocketing up into the night sky and back down into Watson's lap at cover"
116,"Cummins to Miller, OUT two wickets in two balls! Both set batsmen have been dismissed attempting big shots. Cummins pitched this one up and a shot was on, but Miller could only loft it to Warner's hands at long off"
117,"Cummins to Botha, FOUR runs that hat-trick ball is a swinging full toss aimed at middle, and it's flicked out to deep square by an emotionless Botha. Ah, and Marsh, on as a sub, slides right past it out on the boundary, allowing the four and drawing a barracking from the crowd"
118,"Cummins to Botha, 1 wide a bouncer from Cummins, but it's misdirected and called wide"
119,"Cummins to Botha, OUT three wickets in the over! Again it's the slower ball that does the trick. Botha came charging down the track and didn't know quite what to do with the delivery once it got to him. He was aiming to leg, but the leading edge lobbed weakly to cover"
120,"Watson to Kuhn, 1 run a spliced pull falls safely at deep midwicket! Heino Kuhn appeared to be startled by the short delivery, he was in no position to play the shot. It's hard to believe Watto's bowling could startle anyone, but there you go"
121,"Watson to Peterson, 2 runs chipped down the ground ... and some great, committed fielding from Steve Smith saves the boundary. He charged after the ball, slid and tapped it back into the field. Classy stuff"
122,"Watson to Peterson, no run Watson sends down a yorker outside off, and the ball slips under Peterson's flailing bat"
123,"Watson to Peterson, FOUR runs shot! Peterseon walks across his stumps - having noticed that fine leg had been brought up - and scoops a low full toss down to the boundary. And with that, fine leg is promptly sent back out again! Third man is up"
124,"Watson to Peterson, OUT clatter! Peterson had an almighty heave across the line at a straight one, and his leg stump was knocked out of the ground. Not much in the way of a celebration from Watto, but that wicket will almost certainly keep South Africa to less than 150"
125,"Watson to Theron, 1 leg bye a full toss strikes Theron on the pad as he backs to leg, and they hustle a leg bye to end the innings"
126,"South Africa reach 146 for 7 which is a decent effort on a wicket that had some juice in it, particularly for the seamers. Duminy suggests they were looking for 160 in the interval interview, but they've done alright. He also suggests that the way to bowl to David Warner is to hit the top of off and remove his off bail with your first delivery. Good plan, perhaps"
127,Welcome back. Andrew here for the start of the run chase. Tsotsobe with the new ball.
128,"Tsotsobe to Watson, no run starts full on middle, hint of swing, driven firmly to mid-on"
129,"Tsotsobe to Watson, 1 run back of a length, opens the face towards backward point and they chance a single to the alert JP Duminy"
130,"Tsotsobe to Warner, OUT gone! What a start for South Africa, Warner departs. A direct hit from short fine-leg. It was a short ball to start with which Warner didn't play very well as he got into a tangle trying to pull, it lobbed in front of short fine-leg who then took aim and hit direct. Superb from Morne Morkel."
131,"Tsotsobe to Watson, no run pushed across outside off to Watson who leaves alone"
132,"Tsotsobe to Watson, 1 wide another short ball, some decent pace, but it's too far over the batsman's head and called wide"
133,"Tsotsobe to Watson, no run superb work at backward point from Duminy. Watson opened the face and it looked as though he beat the fielder, but Duminy flew to his left"
134,"Tsotsobe to Watson, 1 run goes to drive, loses control of the bat a touch and it skews away through midwicket"
135,"Morkel to Watson, no run good start with the ball, too, as he pitches full outside off and Watson misses a booming drive"
136,"Morkel to Watson, FOUR runs dropped Oh dear, Smith's put one down and he's not having a good day. It wasn't a sitter, but Smith normally gobbles them. It was another big drive from Watson and took a healthy edge that flew high and to Smith's left"
137,"Morkel to Watson, FOUR runs what timing! He just pushes at this and it races past mid-off. Drop followed by boundary. Isn't it always thus?"
138,"Morkel to Watson, 1 wide fired down the leg side but an excellent dive from Kuhn prevents more than just one extra run"
139,"Morkel to Watson, 1 run probing length on off stump, draws the batsman forward and there's a misfield at point to allow a single"
140,"Morkel to Marsh, 1 run full on middle to the left hander, Marsh doesn't really move his feet and gets an inside edge down to fine leg"
141,"Morkel to Watson, 1 run flicked off the stumps down to long leg"
142,"Tsotsobe to Watson, no run goes for a pull, probably wasn't quite as a short as Watson thought and the ball scoots under the shot"
143,"Tsotsobe to Watson, 2 runs outside leg stump, flicked towards long leg who can't prevent the second"
144,"Tsotsobe to Watson, no run defended solidly into the off side"
145,"Tsotsobe to Watson, no run touch fuller this time, brings Watson forward and he defends to mid-off"
146,"Tsotsobe to Watson, SIX runs ah, that's the Watson we've become used to seeing...touch short again and this time he latches on with a big pull over deep square-leg"
147,"Tsotsobe to Watson, 2 runs now he goes over the top down the ground, it clears mid-off comfortably but it's timed perfectly and plugs in the outfield"
148,"Morkel to Marsh, (no ball) ooh, that's costly in T20, a no-ball...left alone outside off but it will be a free hit next. Replays show that was a harsh call, he had part of his heel behind the line"
149,"Morkel to Marsh, no run well bowled, banged in short and it beats Marsh's pull so the batsman misses out"
150,"Morkel to Marsh, 1 run opens the face down to third man"
151,"Morkel to Watson, no run nips back a touch at Watson who defends to the off side"
152,"Morkel to Watson, 1 run short delivery which is pulled out to deep square"
153,"Morkel to Marsh, 3 runs opens his stance a touch and drives in the air over square cover. A hard chase from Duminy cuts off the boundary"
154,"Morkel to Watson, no run driven down to mid-on"
155,"Tsotsobe to Marsh, no run on off stump, Marsh comes forward but can't find a gap in the off side"
156,"Tsotsobe to Marsh, no run offered some width but doesn't connect with a flat-footed drive"
157,"Tsotsobe to Marsh, 1 run tight line on middle and off but he drops it square to rotate the strike"
158,"Tsotsobe to Watson, no run this is an excellent over, another dot ball as Watson defends a slower back to the bowler"
159,"Tsotsobe to Watson, 4 leg byes that's a shame, spoils the over as he slips outside leg stump and it takes the pad past the wicketkeeper"
160,"Tsotsobe to Watson, no run good comeback, bounces a touch and is awkward to defend as Watson comes forward"
161,"Theron to Marsh, 1 run slower ball on the stumps, pushed into the off side and cover is fairly deep"
162,"Theron to Watson, 1 run drifting towards leg stump and it's flicked out to deep square"
163,"Theron to Marsh, 1 run opens the face and gets it down to third man"
164,"Theron to Watson, FOUR runs terrific shot, just a hint of width from Theron and Watson unleashes a powerful square drive"
165,"Theron to Watson, FOUR runs trying to make the most of the last few Powerplay deliveries, he fetches this from outside off and launches it high over mid-on"
166,"Theron to Watson, FOUR runs that's just class. A perfect straight drive whistles back past the bowler to complete a productive over for Australia"
167,"Botha to Marsh, 2 runs cut away from around off stump out to the cover sweeper who makes a good save"
168,"Botha to Marsh, 1 run not much turn for Botha, Marsh forces into the off side where backward point dives well"
169,"Botha to Watson, FOUR runs nice paddle-sweep, he exposed all his stumps so good job he made contact and it raced away"
170,"Botha to Watson, no run punched off the back foot out to midwicket"
171,"Botha to Watson, no run flicked with a strong bottom hand from outside off but can't beat the bowler"
172,"Botha to Watson, 1 run swept powerfully out to deep square-leg"
173,"Peterson to Watson, no run brilliant fielding to back up the bowler, David Miller at point stops a strong cut from Watson"
174,"Peterson to Watson, SIX runs that has gone miles. Horrid ball, dragged down, and Watson dispatches it into the stands over long on"
175,"Peterson to Watson, 2 runs short again, poor start from Peterson, and it's cut powerful through the covers and the cover sweeper is nearly beaten by the spin"
176,"Peterson to Watson, 1 run touch of luck for the batsman as he gets an inside edge past the stumps but it's enough to take Watson to fifty from 34 balls"
177,"Peterson to Marsh, FOUR runs leaking runs very quickly now. Marsh steps back and cuts through backward point"
178,"Peterson to Marsh, FOUR runs dragged down short again, plenty of time for Marsh to whip it away through midwicket. This is running away from South Africa"
179,"Botha to Watson, 1 run doesn't quite middle the pull this time and it rolls down to long on"
180,"Botha to Marsh, FOUR runs superb placement from Marsh as he drives through the off side after being offered width from Botha"
181,"Botha to Marsh, no run good stop at cover, it was another well-timed drive from Marsh who is ticking now. Duminy felt that"
182,"Botha to Marsh, 1 run tossed up on middle stump, driven firmly down the ground"
183,"Botha to Watson, no run wide outside off but he gets away with it as Watson cuts to backward point"
184,"Botha to Watson, 1 run full and worked down the ground. Australia don't need to try anything too grand here"
185,"Morkel to Watson, no run starts with a short one outside off, Watson drops his hands and lets it go through"
186,"Morkel to Hussey, no run good carry outside off stump and Hussey watches his first ball go through"
187,"Morkel to Hussey, no run well bowled, comes back into Hussey as he defends from the crease"
188,"Morkel to Hussey, 2 runs too much width this time and Hussey cuts it strongly, wide enough of the sweeper for a second"
189,"Morkel to Hussey, no run good finish to the over, in the channel outside off and Hussey shoulders arms"
190,"Botha to Marsh, 1 run tossed up on middle, whipped off the toes and out into the deep"
191,"Botha to Hussey, 1 run flighted once again by Botha, and Hussey eases him down to long on"
192,"Botha to Marsh, OUT chopped on! Bowled! South Africa are back in the game now. Botha had flighted a couple but this one was fired in fast and flat from round the wicket. Marsh may not have quite read the change of pace, he backed away looking to cut but the ball rushed on with the arm, took the bottom edge and disturbed the leg bail"
193,"Botha to White, 1 run flighted in the breeze by Botha, the ball gripping and taking the inside half of the bat, rolling to square leg"
194,"Botha to Hussey, no run Hussey comes forward with bat and pad firmly together to defend to extra cover"
195,"Botha to Hussey, no run the offspinner is clipped with the turn to wide mid-on"
196,"Theron to White, 1 run seam movement! Theron nips one in off the pitch, taking the inside half of the bat. The ball rolls to short fine leg"
197,"Theron to Hussey, 1 run Theron offers up a short, wide long-hop at friendly pace, but Hussey's hopping cut is stopped at third man"
198,"Theron to White, 2 runs width once more, and the ball is cracked out to deep cover with a firm punch. Smith cleans up on the boundary"
199,"Theron to White, 2 runs glanced down to fine leg, just a hint of inside edge in the shot there ..."
200,"Theron to White, 2 runs nicely played by White, who picked the slower one and angled the bat face to get the ball to third man. They ran really hard too, and White was easily back for the second"
201,"Theron to White, 2 runs a slashing cut goes down to third man again. I'm not sure what the plan is here from Theron, but surely it cannot be to dish up long-hops outside off and hope he thwacks one to cover. A listless over from the ginger seamer"
202,"Botha to Hussey, no run Botha flings down a quicker arm ball, Hussey driving hard back to the bowler. That's stung his fingers a touch"
203,"Botha to Hussey, no run flicked to midwicket, and Duminy is the fielder pinged this time"
204,"Botha to Hussey, 1 run driven down to long on for a single"
205,"Botha to White, 1 run worked with the turn into the leg side, and that brings up Australia's 100"
206,"Botha to Hussey, 2 runs a slashed square drive dribbles out to deep cover point, a couple more runs to the total"
207,"Botha to Hussey, no run Botha ends a tight over with another dot ball, White flicking to midwicket again. Good spell from the former captain, but you'd still have to back Australia to win from this position"
208,"Theron to White, no run Theron continues, and finds some grip off the surface with the offcutter. Importantly, the delivery is straight too, giving White no width to work with"
209,"Theron to White, FOUR runs shot! Power and class from White. He just lofted straight down the ground, letting his left elbow lead and not losing his shape in the shot"
210,"Theron to White, 1 run White attempts to run this one down, but is cramped for room again as the ball moves in off the pitch"
211,"Theron to Hussey, 1 run nudged close in on the leg side, they steal a quick single"
212,"Theron to White, 1 run a touch too straight from Theron this time, and White works it off the hip for a single"
213,"Theron to Hussey, FOUR runs muscled into the leg side, and a misfield by the midwicket fielder gives away a boundary. Australia are cruising towards the win here, South Africa need something special"
214,"Peterson to White, no run huge appeal first ball! Peterson got one to slide on with the arm from round the wicket, striking White on the back pad. Going down though, and possibly inside edged too"
215,"Peterson to White, no run nicely straight once again, and White can only flick to midwicket"
216,"Peterson to White, 1 run White backs away and hacks at an innocuous flighted delivery, just the single"
217,"Peterson to Hussey, 1 run tapped through cover for one"
218,"Peterson to White, 2 runs a chipped drive sails over extra cover, and they're back for the second as long off charges round"
219,"Peterson to White, no run a reverse sweep from White, but he doesn't get close to timing it and backward point is in in a flash"
220,"Duminy to Hussey, 1 run driven through midwicket, just the one"
221,"Duminy to White, no run good fielding at midwicket! White clipped off his toes and it looked like an easy single to long on, but the midwicket fielder charged round to cut it off"
222,"Duminy to White, 1 run drilled down to long off for one"
223,"Duminy to Hussey, 1 run fired down flat and fast, the paddle pull goes to short fine leg but they still managed a scampered single"
224,"Duminy to White, no run is this a drop? Botha was at short extra cover and the drive was hit hard and low, but straight to him. He got a hand to it, but it didn't stick. Dropped, and Duminy has his hands on his head. A stinging chance, but you've got to take them"
225,"Duminy to White, 1 run slammed in the air past the bowler! Duminy leapt to his left to attempt the caught-and-bowled, but the ball was past him in a flash"
226,"Peterson to White, SIX runs a towering hit! White is hurrying South Africa's demise here. He jumped out at Peterson and sent the ball sailing into the night sky over long on with a controlled thwack"
227,"Peterson to White, OUT gone this time! White tried to repeat the shot but swung across this one a little. The ball went really high again, but the distance wasn't there and Miller set himself beneath the swirling chance. Well, Australia still shouldn't panic, but this wicket will have given South Africa hope"
228,"Peterson to Hussey, no run driven back down the wicket, and Peterson does well to slide across and field off his own bowling"
229,"Peterson to Hussey, 1 run a touch too short, and the ball is punched out to deep cover off the back foot"
230,"Peterson to Smith, no run flighted up temptingly by Peterson, and Smith drives back to the bowler"
231,"Peterson to Smith, 1 run tapped to cover, the call is immediate and they charge through for a single"
232,"Morkel to Smith, 1 run he offers up some width on a length delivery first up, and it's cut down to third man"
233,"Morkel to Hussey, no run Hussey charges out aggressively at Morkel, but swings across the line too much and ends up toe-ending it to midwicket. He exposed all three stumps for the shot too ..."
234,"Morkel to Hussey, 1 run it's a tip-and-run single to cover, but this was very tight. A direct hit from Duminy, running in from point, may well have caught him short. The throw, however, is wide"
235,"Morkel to Smith, no run oh dear, what a horrid shot - if you can even call it that - from Smith. He cleared the left leg and flailed at the ball in ungainly fashion, a rising delivery beating his top edge. Filthy shot"
236,"Morkel to Smith, 1 run that's better, he stands up on tip-toe to ride the bounce and get the ball to third man"
237,"Morkel to Hussey, 1 run dropped by Botha at backward point! The ball leapt on Hussey off a length as he backed away and poked, flying low to Botha's left. He did really well just to get to it, but again it didn't stick"
238,"Tsotsobe to Hussey, SIX runs good grief, where has this landed? There was a real buzz in the crowd as Tsotsobe charged in, but Hussey just skipped down the track and sent the ball straight back over his head. Huge six, just huge. Is that the game?"
239,"Tsotsobe to Hussey, no run past the edge! Tsotsobe zinged one down on a length, Hussey backed away to cut but couldn't lay bat on ball"
240,"Tsotsobe to Hussey, 1 run another length delivery, and it's chopped to extra cover for a single"
241,"Tsotsobe to Smith, 1 leg bye Tsotsobe strikes Smith on the pad and they set off for a single as the ball goes nowhere. Tsotsobe raced Hussey to the other end, and Tsotsobe's left boot couldn't get the ball onto the stumps"
242,"Tsotsobe to Smith, no run past the edge! Smith stood frozen at the crease and swung at a length delivery, the ball buzzing past his outside edge"
243,"Theron to Wade, 1 run in the air ... and safe! Wade lofted the ball down towards long on, or at least tried to, it was a slower ball and it looked to have flummoxed him. Botha came charging in from long on but couldn't get to it"
244,"Theron to Smith, FOUR runs a slashed square drive brings Australia level! Smith has played some horrific shots this evening, but this was a good one. He angled the bat just right to pick the gap, and timed it pretty well too"
245,"Theron to Smith, 1 run a slower ball is cracked past two diving fielders at midwicket, and there's the game for Australia!"
246,"Thanks for joining us today. Andrew McGlashan and Liam Brickhill were your commentary team, with Brydon Coverdale on bulletin duties and Firdose Moonda filing from Newlands. Do join us for England's match against India tomorrow, and don't forget that Australia and South Africa will be meeting in the second Twenty20 at the Wanderers on Sunday. Goodbye!"
247,"Shane Watson is the man of the match, he only gets R6,000, but he seems pretty happy too."
248,"""As frustrated I may be, when you look at our team, its easy to be happy, Steyn, Tahir, AB and Kallis all still need to come in. We shouldn't look too deeply into this match."" Fair point, Zubair Haffajee."
249,"""Drop catches, lose matches! Drop catches, lose matches! Drop catches, lose matches! Hope I don't have to say it again!"" So do I, Doc."
250,"So, we've had a match that just about went the full distance, but Australia were in charge for almost all of their run chase and have started their tour with a five-wicket victory at Newlands. As good as JP Duminy's knock was, South Africa's 146 always looked a little under par. They would, of course, have given themselves a much better chance had they held their"
251,Australia won by 5 wickets (with 3 balls remaining)
252,"Player of the match is Shane Watson, AUS"
