,Data
53,"McKay to Taylor, no run full delivery and Taylor comes forward and pushes into the off side"
54,"McKay to Taylor, no run good length and Taylor comes forward and defends off the inside edge onto his pad"
55,"McKay to Taylor, no run fullish in length again and Taylor pushes into the off side"
56,"McKay to Taylor, 2 runs good length but a fraction straight and he works it off his hip behind square on the leg side for a couple"
57,"McKay to Taylor, FOUR runs shortish and it's just wide enough for Taylor to cut backward of point for four"
58,"Johnson to Styris, no run full and wide of off stump and Styris allows it through to the keeper"
59,"Johnson to Styris, 1 run back of a length and Styris guides to third man"
60,"Johnson to Taylor, no run good length, a fraction wide and Taylor mistimes the cut to point"
61,"Johnson to Taylor, FOUR runs half volley wide of off stump and Taylor hammers it through the covers for four, great timing"
62,"Johnson to Taylor, no run good length on off stump and Taylor moves back and defends back into the off side"
63,"Johnson to Taylor, no run an absolute cracking delivery from Johnson beats Taylor outside off"
64,"McKay to Styris, no run back of a length wide of off and allowed through to the keeper"
65,"McKay to Styris, no run fuller and into off stump and Styris drives to mid off"
66,"McKay to Styris, no run good length and Styris moves back and defends into the off side"
67,"McKay to Styris, no run fullish in length draws Styris forward and he defends into the off side"
68,"McKay to Styris, no run back of a length and into the pads and Styris misses out as it takes him on the thigh pad"
69,"McKay to Styris, no run good length into the body and Styris pushes off the back foot to mid on"
70,"Johnson to Taylor, no run full in length and Taylor drives powerfully on the up to cover"
71,"Johnson to Taylor, 1 wide full and well wide of off stump and called wide by umpire Baxter"
72,"Johnson to Taylor, no run full and wide of off stump and Taylor drives but misses"
73,"Johnson to Taylor, no run full outside off stump and Taylor drives but straight into the covers"
74,"Johnson to Taylor, 1 run full and very wide of off and Taylor loses his poise and drives to the cover sweeper"
75,"Johnson to Styris, 1 run fullish in length wide of off stump and Styris square drives backward of point, third man collects and they get just the single"
76,"Johnson to Taylor, 5 wide good length but down leg and Haddin is close to it but it keeps low and goes under his gloves for four, plus the wide"
77,"Johnson to Taylor, no run half volley on off and Taylor crunches it to Hussey at cover"
78,"Bollinger to Styris, (no ball) 3 runs Bollinger over steps and Styris punches through cover on the up for three"
79,"Bollinger to Taylor, no run length ball and Taylor swings hard but misses as he tries to heave through the leg side"
80,"Bollinger to Taylor, no run good length and Taylor defends to cover"
81,"Bollinger to Taylor, no run nice channel again from Bollinger and Taylor pushes to cover point"
82,"Bollinger to Taylor, no run good length on off stump and Taylor plays into the off side"
83,"Bollinger to Taylor, 1 run back of a length and Taylor drives on the up to the man on the fence at point"
84,"Bollinger to Styris, no run good length and Styris plays into the off side"
85,"Johnson to Taylor, no run back of a length and defended into the off side off the back foot"
86,"Johnson to Taylor, no run shorter this time and Taylor hops back and defends with soft hands into the off side"
87,"Johnson to Taylor, 1 wide slower ball bouncer and it's down the leg side"
88,"Johnson to Taylor, FOUR runs short and wide and Taylor cuts over point for four, super stroke"
89,"Johnson to Taylor, no run good length anfd Taylor pushes nicely back down the pitch"
90,"Johnson to Taylor, no run yorker length outside off and he drives into the off side"
91,"Johnson to Taylor, 1 run good length in at the body and Taylor fends off his body into the leg side"
92,"Bollinger to Taylor, 1 run short and just enough width to cut to third man"
93,"Bollinger to Styris, no run good length just wide of off stump and Styris uses the pace and plays to point"
94,"Bollinger to Styris, no run slower ball and Styris pushes into the off side but can't get the single"
95,"Bollinger to Styris, 1 run back of a length and punched into the off side to the sweeper"
96,"Bollinger to Taylor, 1 run full outside off and driven through the off side field to the man on the fence"
97,"Bollinger to Styris, 1 run good length but a fraction too straight and Styris plays into the leg side for an easy single"
98,"Watson to Styris, no run full and wide and Styris drives, it sounds like an edge but nobody on the field thinks so and it's just a dot ball"
99,"Watson to Styris, no run fullish and played to cover"
100,"Watson to Styris, 1 run short and pulled out to deep square leg"
101,"Watson to Taylor, no run back of a length and Taylor plays square of the wicket to point"
102,"Watson to Taylor, 1 run slower ball and Taylor comes forward and plays to deep point"
103,"Watson to Styris, 1 run fullish in length and square driven to third man. Lets have a drink"
104,"Hauritz to Styris, 2 runs full outside off and Styris drives to deep point for a couple"
105,"Hauritz to Styris, 1 run tossed up and worked through square leg to the sweeper"
106,"Hauritz to Taylor, 1 run nicely flighted and Taylor drives neatly to long on"
107,"Hauritz to Styris, FOUR runs full and wide and Stryis drives, using the pace and Johnson is beaten by the spin at backward point and the misfield allows for four"
108,"Hauritz to Styris, 1 run full and driven square on the off side to the sweeper"
109,"Hauritz to Taylor, 1 run back of a length and cut/guided to short third man"
110,"Watson to Taylor, no run full in length and Taylor drives to mid off"
111,"Watson to Taylor, no run bumper from Watson and Taylor ducks underneath"
112,"Watson to Taylor, 1 run good length outside off and Taylor square drives off the inside edge into the on side for a single"
113,"Watson to Styris, 1 run full on middle and clipped through the leg side to the sweeper for a single"
114,"Watson to Taylor, 1 run pitched up and driven to mid on for a quick single, well run"
115,"Watson to Styris, no run slower ball out the back of the hand and Styris defends back along the pitch"
116,"Hauritz to Taylor, 1 run well flighted outside off and driven to the off side sweeper"
117,"Hauritz to Styris, no run full in length and defended off the inside edge back along the pitch"
118,"Hauritz to Styris, no run full outside off and mistimed drive into the off side"
119,"Hauritz to Styris, 1 run tossed up and driven to long on"
120,"Hauritz to Taylor, no run back of a length and Taylor leaves it alone outside off"
121,"Hauritz to Taylor, 1 run good length but too straight and Taylor whips it to mid wicket for a single"
122,"Watson to Taylor, OUT bumper from Watson outside off and Talylor pulls it high into the leg side and Bollinger moves around from fine leg to take an easy catch in the deep. Watson, once again, makes the important breakthrough"
123,"Watson to Styris, no run full on off stump and Styris drives to mid on"
124,"Watson to Styris, 1 run good length and Styris moves back and plays into the off side"
125,"Watson to Vettori, 1 run back of a length and Vettori cuts off the bottom edge back past his stumps"
126,"Watson to Styris, 1 run good length and he moves back and punches through the off side to the sweeper"
127,"Watson to Vettori, no run good channel and Vettori pushes firmly to mid off"
128,"Hauritz to Styris, 1 run tossed up outside off and Styris uses the spin to play to deep square leg"
129,"Hauritz to Vettori, no run angled into middle from around the wicket and defended with soft hands into the off side"
130,"Hauritz to Vettori, 1 run full on off stump and Vettori sweeps to deep backward square"
131,"Hauritz to Styris, 2 runs full in length outside off and Styris goes down on one knee and paddle sweeps to fine leg for a couple"
132,"Hauritz to Styris, 1 run tossed up on off stump and and swept fine to Watson at fine leg"
133,"Hauritz to Vettori, no run full again and driven towards mid on but mid wicket moves quickly to save the single"
134,"Watson to Styris, no run half volley outside off and driven to cover"
135,"Watson to Styris, no run half volley on off stump and driven strongly to mid off"
136,"Watson to Styris, no run bouncer from Watson and Styris sways inside the line"
137,"Watson to Styris, 1 run back of a length on off and Styris moves back and defends to backward point for a quick single"
138,"Watson to Vettori, no run good channel and Vettori pushes off the inside half of the bat to mid wicket"
139,"Watson to Vettori, 1 run good length, Vettori comes forward and pushes with soft hands into the off side and they take a quick single"
140,"Hauritz to Vettori, no run nicely flighted and Vettori charges and has to defend back along the pitch to the bowler, well bowled"
141,"Hauritz to Vettori, no run tossed up outside off and Vettori tries to sweep it, it gets the toe and falls safely into the off side"
142,"Hauritz to Vettori, 1 run angled into leg and flicked into the leg side for a single"
143,"Hauritz to Styris, 1 run too straight and worked into the leg side"
144,"Hauritz to Vettori, FOUR runs flighted well down leg and Vettori sweeps from the middle of the bat to long leg for four well needed runs"
145,"Hauritz to Vettori, 1 run straighter on the stumps and Vettori still sweeps into the leg side"
146,"Watson to Vettori, FOUR runs good bumper from Watson, hurries Vettori up but he pulls nicely for four through backward square leg, good stroke in the end"
147,"Watson to Vettori, no run good length and punched to point off the back foot"
148,"Watson to Vettori, 1 run back of a length but more width this time and Vettori cuts to the man in the deep at point"
149,"Watson to Styris, 2 runs full and angled down leg and Styris clips it nicely to Bollinger at fine leg and they have enough time for two"
150,"Watson to Styris, 1 run back of a length on off and Stryris works it to mid wicket for a single"
151,"Watson to Vettori, no run short and wide and Vettori misses out by cutting off the bottom of the bat straight into the ground on the off side"
152,"Johnson to Styris, 1 run full outside off and driven on the up through the covers to the sweeper"
153,"Johnson to Vettori, 1 run full and a hint of late inswing as Vettori clips it off middle through square leg to the sweeper"
154,"Johnson to Styris, no run full on leg stick and he clips it nicely but straight to square leg"
155,"Johnson to Styris, 1 run half volley wide of off and driven sweetly through the off side to the sweeper"
156,"Johnson to Vettori, no run good length on middle and leg and Vettori pushes to mid wicket"
157,"Johnson to Vettori, 1 run Vettori walks across his stumps and whips the low full toss through the leg side to the sweeper at square leg"
158,"Hopes to Vettori, 1 wide around the wicket and angled down the leg side"
159,"Hopes to Vettori, no run full outside off and driven to mid off"
160,"Hopes to Vettori, no run full again and driven firmly to mid off"
161,"Hopes to Vettori, 1 run back of a length and pulled through mid wicket to the sweeper"
162,"Hopes to Styris, no run full length and driven powerfully to mid on"
163,"Hopes to Styris, 1 run full outside off and Styris tries to break the field up by going over mid on, he mistimes it and it bounces just in front of Hauritz at mid on"
164,"Hopes to Vettori, no run back of a length and worked to mid wicket"
165,"Johnson to Styris, no run full and wide and square driven nicely but straight to backward point"
166,"Johnson to Styris, 1 run angled into the body and Styris fends off his hip into the leg side"
167,"Johnson to Vettori, 1 wide bouncer is very short and Vettori goes underneath and it's called wide"
168,"Johnson to Vettori, 1 run walks across his stumps and angled into the pads and he clips it to fine leg"
169,"Johnson to Styris, 1 run good length but too straight and worked to fine leg"
170,"Johnson to Vettori, 1 wide Johnson tries around the wicket and it doesn't work immediately as he bowls down leg"
171,"Johnson to Vettori, no run Vettori walks across his stumps again and Johnson follows him and Vettori plays with sift hands into the off side"
172,"Johnson to Vettori, 1 run full on leg stump and flicked off his pads to fine leg"
173,"Hopes to Vettori, 1 run full and Vettori drives with a cross bat to mid off and takes the single"
174,"Hopes to Styris, FOUR runs half volley on middle and Styris clubs it over straight mid on for four, good gutsy stroke"
175,"Hopes to Styris, 1 run back of a length and played with soft hands backward of point for a single"
176,"Hopes to Vettori, 1 run fuller and Vettori plays it through mid on to the man on the fence"
177,"Hopes to Styris, 1 run shorter from Hopes and Styris pulls his through square leg to the sweeper"
178,"Hopes to Vettori, 1 run back of a length and Vettori drags it off the inside half of the bat through forward square leg to the sweeper"
179,"Hauritz to Vettori, 1 run slightly short and Vettori moves back and plays to fine leg"
180,"Hauritz to Styris, 2 runs back of a length and Styris goes back and cuts, using the pace, fine of short third man for a couple"
181,"Hauritz to Styris, 1 run nicely flighted and Stryis goes across his stumps and plays to mid wicket for a single"
182,"Hauritz to Vettori, 1 run short and Vettori has ample time to move back and whip it to fine leg"
183,"Hauritz to Styris, 1 run tossed up wide of off stump and he pushes into the off side for an easy single"
184,"Hauritz to Vettori, 1 run well flighted on middle and Vettori sweeps to fine leg"
185,"Hopes to Vettori, 1 run good length and played into the leg side for a comfortable single"
186,"Hopes to Styris, 1 run good length and Styris is back and playing to the leg side"
187,"Hopes to Vettori, 1 run short and pulled into the leg swide to the man on the fence at mid wicket"
188,"Hopes to Styris, 1 run good length but Styris plays it well and guides to third man off the full face"
189,"Hopes to Vettori, no run back of a length and played off the insie edge to mid wicket"
190,"Hopes to Vettori, no run back of a length and Vettori swats it back to the bowler"
191,"Hauritz to Styris, no run tossed up outside off from around the wicket and he's beaten outside off"
192,"Hauritz to Styris, no run beaten outside off again as he tries to use the pace and play into the off side"
193,"Hauritz to Styris, 2 runs full and driven to long off for a couple, well gapped"
194,"Hauritz to Styris, SIX runs tossed up and hammered over mid wicket for six, that's massive and that's his fifty"
195,"Hauritz to Styris, no run"
196,"Hauritz to Styris, (no ball) full and driven to long off but Styris decides not to run so that he can take full toll of the free-hit"
197,"Hauritz to Styris, no run tossed up and Styris can't get hold of it, edging into the leg side"
198,"Hopes to Vettori, 1 run played to deep square leg for a single"
199,"Hopes to Styris, no run short and wide and cut to point"
200,"Hopes to Styris, OUT good length ball and it seams back into him, he gets an inside edge and hits middle and off stump, great delivery"
201,"Hopes to Hopkins, no run angled into the pads and he misses out"
202,"Hopes to Hopkins, no run full and driven off the middle of the bat to point"
203,"Hopes to Hopkins, 1 run played with soft hands into the off side and takes off for a quick single"
204,"Bollinger to Hopkins, no run back of a length and played into the off side"
205,"Bollinger to Hopkins, no run good channel in at the body and Hopkins plays back to the bowler"
206,"Bollinger to Hopkins, 1 run back of a length outside off and cut to deep point"
207,"Bollinger to Vettori, no run short and wide and Vettori tries to cut but misses"
208,"Bollinger to Vettori, OUT Vettori steps away to leg, Bollinger hits the perfect channel, Vettori plays and misses and Bollinger cleans him out, well bowled buyt some poor batting from New Zealand here"
209,"Bollinger to McCullum, no run back of a length and played to backward point"
210,"Hopes to Hopkins, no run slower ball wide of off stump and it keeps low and Hopkins plays and misses"
211,"Hopes to Hopkins, no run bumper and Hopkins pulls but it takes him on the forearm and goes high into the air, Haddin collects and appeals but it's given not out"
212,"Hopes to Hopkins, no run back of a length and played into the off side"
213,"Hopes to Hopkins, 1 run full and driven through the off side to the sweeper"
214,"Hopes to McCullum, 1 run back of a length and worked off his hip for a single to square leg"
215,"Hopes to Hopkins, no run good length and played to point"
216,"Bollinger to McCullum, no run back of a length and McCullum is beaten outside off"
217,"Bollinger to McCullum, 1 run back of a length and McCullum defends into the on side for a quick single"
218,"Bollinger to Hopkins, 1 run back of a length and Hopkins pushes with soft hands into the off side for a well judged single"
219,"Bollinger to McCullum, no run good length and McCullum drives firmly to cover"
220,"Bollinger to McCullum, 1 run back of a length and McCullum drives off the outside edge to third man"
221,"Bollinger to Hopkins, 1 run good channel, Hopkins moves forward and pushes into the gap at point to the man in the deep"
222,"Hopes to Hopkins, 2 runs full and wide and square driven through backward point for a couple to third man"
223,"Hopes to Hopkins, FOUR runs half volley and driven sweetly through the covers for four, super shot from the wee man"
224,"Hopes to Hopkins, no run better length and defended into the off side"
225,"Hopes to Hopkins, 1 run full and driven through cover pont to the man in the deep"
226,"Hopes to McCullum, no run good length just on off stump and played with soft hands to backward point"
227,"Hopes to McCullum, 1 run great channel but McCullum uses soft hands to good effect and guides to third man"
228,"Bollinger to McCullum, 1 run bumper and McCullum gets a top edge onto his helmet, high into the air behind square on the leg side, but it falls safely and they get a single"
229,"Bollinger to Hopkins, no run good channel and defended to cover"
230,"Bollinger to Hopkins, FOUR runs Hopkins uses his feet and Bollinger bowls full and Hopkins lofts it back past the bowler for four, great stroke"
231,"Bollinger to Hopkins, no run cracking delivery from Bollinger beats Hopkins for pace and flicks his back leg on the way through, Haddin appeals but it's not out"
232,"Bollinger to Hopkins, no run back of a length and Hopkins drives on the up but off the bottom edge and back to the bowler"
233,"Bollinger to Hopkins, 3 runs full on middle and driven through the on side past Johnson at mid on for three"
234,"Watson to Hopkins, 1 run pitched up and driven through the off side field to the man on the fence at cover point"
235,"Watson to McCullum, no run fuller again and McCullum plays halfa drive and is beaten"
236,"Watson to McCullum, 1 run full length outside off and played nicely to third man"
237,"Watson to Hopkins, no run bumper from Watson, Hopkins goes back and shapes to pull but then decides against it"
238,"Watson to Hopkins, FOUR runs drags the slower ball down short and Hopkins cuts over backward point for four, great shot"
239,"Watson to Hopkins, 2 runs back of a length in at the body and Hopkins works through the leg side for a couple, well run and well gapped"
240,"Hauritz to McCullum, no run tossed up and played to short third man, looks for the single but can't get it"
241,"Hauritz to McCullum, 1 run well flighted and it turns sharply and he plays into the leg side"
242,"Hauritz to Hopkins, no run tossed up and driven off the outside edge to short third man"
243,"Hauritz to Hopkins, OUT Hopkins looks to comes down the pitch but it's short and he moves but to cut but edges it to Haddin and Australia are jubilant again"
244,"Hauritz to Tuffey, 1 run short and punched through the off side to the sweeper at point"
245,"Hauritz to McCullum, no run tossed up and defended into the off side"
246,"Watson to Tuffey, no run full on middle and Tuffey's weight is back and he whips it to Ponting on the bounce"
247,"Watson to Tuffey, no run full and played to mid wicket with more assurity this time"
248,"Watson to Tuffey, no run better length on middle stump and played to mid wicket"
249,"Watson to Tuffey, no run back of a length pushed into the off side"
250,"Watson to Tuffey, no run bumper from Watson, Tuffey tries to pull but misses and it's through to Haddin"
251,"Watson to Tuffey, no run angled down leg, he gets an inside edge onto the pad, looks for the single but can't get one"
252,"Johnson to McCullum, no run good channel outside off and beaten outside off"
253,"Johnson to McCullum, 1 run full outside off and McCullum drives off the outside edge to third man"
254,"Johnson to Tuffey, 2 runs low full toss and Tuffey drives through the covers to the off side sweeper for a couple"
255,"Johnson to Tuffey, no run full outside off and Tuffey looks to drive but misses"
256,"Johnson to Tuffey, 1 run good length and played into the leg side for a quick single"
257,"Johnson to McCullum, no run walks across to the off side and it goes over middle and leg stump"
258,"Watson to Tuffey, no run bouncer from Watson, Tuffey pulls but misses"
259,"Watson to Tuffey, 2 runs decent length and Tuffey leans back and pulls over mid wicket for a couple to the sweeper"
260,"Watson to Tuffey, 1 run good length and played into the leg side for an easy single"
261,"Watson to McCullum, no run full and driven back to the bowler and Watson throws back at the stumps but it's well wide"
262,"Watson to McCullum, 1 run good length and driven on the up off the outside edge to third man"
263,"Watson to Tuffey, 1 leg bye angled into the pads, Tuffey misses out as it takes him on the thigh pad and they take a leg bye"
264,"Johnson to Tuffey, no run fullish in length and Tuffey plays and misses outside off"
265,"Johnson to Tuffey, no run full in length, hint of away swing to the right hander and he plays and misses"
266,"Johnson to Tuffey, no run back of a length and he pushes into the on side"
267,"Johnson to Tuffey, 1 run half volley wide of off stump and Tuffey guides to third man"
268,"Johnson to McCullum, OUT good length and McCullum tries to play through the leg side, he gets a leading edge straight up into the air and Johnson moves back and collects the catch"
269,"Johnson to Tuffey, 1 run back of a length and Tuffey pushes through mid on for an easy single past the bowler"
270,"McKay to Tuffey, 2 runs full and driven through extra cover for a couple to the man at long off"
271,"McKay to Tuffey, 1 run shortish delivery and Tuffey pulls through forward square leg"
272,"McKay to Bond, no run bouncer and Bond ducks underneath as it goes over middle stump"
273,"McKay to Bond, no run another bouncer and Bond ducks underneath again"
274,"McKay to Bond, no run cracking short ball and Bond plays it awkwardly and it takes him on the forearm and falls into the leg side"
275,"McKay to Bond, no run another bumper from McKay and Bond goes underneath again"
276,"Johnson to Tuffey, no run fullish in length, draws Tuffey into the drive but he's beaten"
277,"Johnson to Tuffey, no run back of a length, Tuffey moves back and defends into the off side"
278,"Johnson to Tuffey, 1 run good length again and Tuffey is back and defending into the covers for a single"
279,"Johnson to McCullum, no run good length and beaten outside off, McCullum is annoyed at himself for playing at it"
280,"Johnson to McCullum, 1 wide full and wide down leg"
281,"Johnson to McCullum, 2 runs back of a length McCullum plays off the outside half of the bat to third man where Hauritz misfields and they get a second"
282,"Johnson to McCullum, 1 run pitched up and played through the leg side for one to the sweeper at backward square"
283,"McKay to McCullum, 1 run full and punched back down the ground through mid on to the man on the rope"
284,"McKay to Tuffey, FOUR runs fullish length and Tuffey drives on the up through extra cover for four, super timing"
285,"McKay to Tuffey, 1 run slower ball bouncer and he pulls off the edge into the ground to short fine leg for a single"
286,"McKay to McCullum, 1 leg bye back of a length into the body and he gets it on the body and they take a quick single into the off side"
287,"McKay to Tuffey, 1 run full and driven in the air but bounces well short of the man at long off"
288,"McKay to McCullum, FOUR runs McCullum advances and hits over extra cover for four, great stroke"
289,"Johnson to Tuffey, no run short and fast from Johnson, Tuffey pulls but misses"
290,"Johnson to Tuffey, 1 run yorker and Tuffey digs it out into the off side for a quick single"
291,"Johnson to Bond, no run back of a length and played to mid wicket"
292,"Johnson to Bond, no run full and well wide of off stump and Bond swings but misses andis disappointed it's not called wide"
293,"Johnson to Bond, no run great bouncer from Johnson and Bond goes underneath again"
294,"Johnson to Bond, no run full and just outside the line of off stump, Bond drives and misses"
295,"McKay to Tuffey, SIX runs slower ball out the back of the hand and Tuffey pulls over mid wicket for six, superb striking"
296,"McKay to Tuffey, 2 runs full and driven wide of long off for a couple"
297,"McKay to Tuffey, no run yorker wide of off stump and Tuffey plays and misses"
298,"McKay to Tuffey, 1 run half volley and leg stump and Tuffey drives neatly through mid on to the man on the rope. Looking like a batsman these days is Tuffey"
299,"McKay to Bond, no run short ball and Bond tries to pull, it glaces his helmet and goes through to Haddin on the bounce"
300,"McKay to Bond, no run another bouncer, Bond lifts his head and tries to heave it through mid wicket but misses"
301,"Bollinger to Tuffey, no run fullish in length and outside off and Tuffey plays and misses"
302,"Bollinger to Tuffey, 1 run full on middle and Tuffey drives off the inside edge to mid wicket"
303,"Bollinger to Bond, 1 run full length and Bond heaves it through square leg to the sweeper"
304,"Bollinger to Tuffey, 1 run well directed yorker and Tuffey tries to drive hard through the off side, he gets a bottom edge an they take an easy single"
305,"Bollinger to Bond, 2 runs half volley on off and Bond leans back and crunches it through mid off for a couple to the man on the fence"
306,"Bollinger to Bond, 2 runs another good yorker but Bond swings hard and drives to long off for a couple as he didn't time it well enough"
307,"McKay to Tuffey, 1 run good yorker and Tuffey swings it down to long off for a single"
308,"McKay to Bond, 1 run low full toss and Bond swings it off the inside edge through square leg for one"
309,"McKay to Tuffey, no run yorker and Tuffey digs it out back to the bowler"
310,"McKay to Tuffey, 2 runs full but Tuffey leans back and swings it over backward point for a couple to third man"
311,"McKay to Tuffey, 2 runs half volley and Tuffey sits back in his crease and swings it over extra cover for two"
312,"McKay to Tuffey, OUT low full toss which Tuffey hits high into the air and Ponting moves forward from the mid wicket boundary, gets under it safely and completes the catch"
313,Join us in just under 30 minutes for Australia's chase.
314,"New Zealand's batsmen again failed to make the most of their starts, with Styris top scoring with 55."
315,Johnson and McKay both took two wickets but it was a good all-round performance from Australia to contain the hosts to 241.
316,"Another good performance from Australia in the field and with the ball. They took wickets at crucial times, just as New Zealand started to build partnerships, as they have done right throughout the series."
317,"This weekend also sees the start of the 2010 Formula One season. For live commentary, analysis, reports and photos, check out our sister site ESPNF1."
318,This is Marc Ellison saying thanks for joining us this series and see you again soon. Bye for now.
319,The series now heads into the Test matches which starts at the Basin Reserve on Friday. Join us at 11am local time or 10pm (Thurdsay) GMT.
320,New Zealand take the game by 51 runs but Australia claim the all important Chappell-Hadlee Trophy 3-2. Tim Southee claims the Man of the Match award for his four wickets and his superb bowling during the Power Play.
321,"Bond to Watson, no run fullish in the channel and Watson allows it through to the keeper"
322,"Bond to Watson, 1 run back of a length and Watson moves back and guides to third man"
323,"Bond to Haddin, no run good length and Haddin is back and defending into the off side"
324,"Bond to Haddin, no run back of a length and played nicely into the off side towards point"
325,"Bond to Haddin, no run Bond bends his back and Haddin is back and defending nicely into the off side"
326,"Bond to Haddin, no run good channel again from Bond and Haddin plays firmly into the off side field"
327,"Tuffey to Watson, no run back of a length and Watson allows it through to the keeper"
328,"Tuffey to Watson, no run good channel and it nips back and it's left alone"
329,"Tuffey to Watson, no run good length again and Watson is happy to let it go by the off stump"
330,"Tuffey to Watson, no run Tuffey bends his back and hits the deck harder forcing Watson to play into the off side"
331,"Tuffey to Watson, FOUR runs Tuffey hits a good channel again and it seams back into him, he tries to guide it to third man, gets an inside edge past his leg stump and away for four through fine leg"
332,"Tuffey to Watson, no run good length and wider of off, he cuts but straight into the ground to Nathan McCullum at point"
