,Data
46,"Boyce to de Kock, 1 run gives this some air, de Kock comes out of his crease, cross-bats it down the ground to long-off"
47,"Boyce to Hendricks, 1 run tossed up on middle and off, worked through the leg side"
48,"Boyce to de Kock, FOUR runs whipped away, de Kock wristily pulling a length ball flat and hard, it spins and pierces the gap behind deep midwicket, super stroke"
49,"Boyce to de Kock, 2 runs flighted, worked with the turn through the leg side, finds space again - de Kock is sailing here"
50,"Cummins to Hendricks, no run starts in the channel outside off, good length and steered straight to point"
51,"Cummins to Hendricks, 1 run Hendricks this time goes back and guides a similar-length delivery down to third man"
52,"Cummins to de Kock, SIX runs slower ball, de Kock hasn't picked this... but he's still hit it for six! He was aiming down the ground and that's where it ended up, just managing to clear the rope despite the miscue"
53,"Cummins to de Kock, OUT got him, Cummins makes the breakthrough with a fast short ball! Banged in, little bit of cut on the ball and de Kock was hurried trying to pull, just a tickle of glove and it's safely pouched by Dunk"
54,"Cummins to Rossouw, 2 runs good length, outside off and 141kph, nicely played first ball, leaning out to drive wide of the man at cover"
55,"Cummins to Rossouw, 1 run short again and this is pulled fiercely through midwicket to the man in the deep"
56,"Maxwell to Rossouw, 1 run on the stumps and worked through the leg side"
57,"Maxwell to Hendricks, no run angled across, plays back in the crease and a thick outside edge falls short of point"
58,"Maxwell to Hendricks, no run flat and straight, can't get this through the leg side"
59,"Maxwell to Hendricks, 2 runs tight lines from Maxwell, darting the ball in, this time Hendricks manages to find a gap at deep midwicket"
60,"Maxwell to Hendricks, 2 runs on the stumps, worked away into a gap off the pads for two more"
61,"Maxwell to Hendricks, 1 run flat, outside off, driven into the ground and White can't grab it at cover, they pick up one on the misfield"
62,"Cummins to Hendricks, no run back of a length, 142kph and blocked back on the leg side"
63,"Cummins to Hendricks, FOUR runs short ball, climbing outside off, clattered to backward square leg on the pull, superb timing from Hendricks"
64,"Cummins to Hendricks, no run back of a length and again in the channel, not short enough to pull and Hendricks lets the ball through"
65,"Cummins to Hendricks, no run goes across his stumps and works to the ball to leg, fielded in the ring"
66,"Cummins to Hendricks, no run length in the channel and dabbed into the covers"
67,"Cummins to Hendricks, no run slightly fuller, Hendricks closes the face and again works the ball to midwicket - another dot and an excellent over from Cummins, having been hit for four second ball"
68,"Boyce to Rossouw, OUT tossed up, Rossouw charges... and picks out long-on! Success for Boyce, he keeps tossing it up, Rossouw was trying to clear the short, straight boundary - the ball was a little wide, he wasn't to the pitch and dragged it straight to the fielder"
69,"Boyce to Miller, 2 runs pitching and straightening outside leg, flicked fine and Bollinger has to give chase"
70,"Boyce to Miller, 1 run gives this some air, spinning back in from outside off, cut away off the back foot"
71,"Boyce to Hendricks, 1 run flatter and outside the right-hander's off stump, punched through the off side to the sweeper"
72,"Boyce to Miller, 1 run goes across and clips another business-like single through the covers"
73,"Boyce to Hendricks, no run tossed up, straightens and takes the outside edge, loops safely into the off side"
74,"Maxwell to Miller, no run on the stumps, can't get this away"
75,"Maxwell to Miller, 1 run darted down around off stump, Miller plants through front foot and forces this through the covers"
76,"Maxwell to Hendricks, FOUR runs fullish and straight, Hendricks gets down the pitch and hoicks over wide long-on, well struck and it bounces away for four"
77,"Maxwell to Hendricks, 1 run flat trajectory, nurdled away through square leg"
78,"Maxwell to Miller, 1 run goes deep in the crease, pushes one down the ground"
79,"Maxwell to Hendricks, no run pushed through flatter on off stump, Hendricks jams the bat down on it"
80,"Boyce to Miller, FOUR runs tossed up, Miller is quickly out of the crease and clubs this straight back down the ground, no one is stopping that"
81,"Boyce to Miller, 1 run flatter and worked off the pads through midwicket"
82,"Boyce to Hendricks, 1 run pushed through outside off, drops back and steers one through the off side"
83,"Boyce to Miller, 1 run happy to stay in the crease and punch down the ground"
84,"Boyce to Hendricks, FOUR runs flighted, full and swept, superb connection from Hendricks, a controlled stroke and it skips away past the fielder at deep square leg"
85,"Boyce to Hendricks, 1 run pushed through and Hendricks drops back, punches through the covers for another single"
86,"Faulkner to Hendricks, no run starts on a length outside off, maybe a change of pace and Hendricks fails to get bat on ball"
87,"Faulkner to Hendricks, 1 run angled in and this time Hendricks flicks the ball away to leg"
88,"Faulkner to Miller, no run length on off stump, Miller can only jab it back towards the bowler"
89,"Faulkner to Miller, 1 run slightly back of a length, 136kph, Miller pushes through mid-on, just a single"
90,"Faulkner to Hendricks, 1 run pushed across the right-hander, who reaches out to steer through the covers"
91,"Faulkner to Miller, 1 run accurate stuff from Faulkner, whipped away through midwicket for one more"
92,"Bollinger to Miller, 1 run slightly back of a length, Miller sits in the crease and clips through square leg"
93,"Bollinger to Hendricks, OUT Dougie does it, Hendricks drags on! The ball was short and there to pull but maybe Bollinger had rolled his fingers over it, the batsman misjudged the stroke, bottom-edged the ball on to his body and then down to shiver leg stump. Falls just short of the fifty mark, like his opening partner"
94,"Bollinger to Behardien, no run skips down the pitch and tries to heave a length ball over midwicket, swings and misses"
95,"Bollinger to Behardien, 1 leg bye leg-stump line again, aims to leg and the ball rolls away off the pad"
96,"Bollinger to Miller, no run back of a length, 133kph but zipping through and above Miller's flat-batted swipe"
97,"Bollinger to Miller, 2 runs it's the bluff, Bollinger goes full and straight, Miller gets a chunk of inside edge on it and deep midwicket has to race in, they sprint for two"
98,"Faulkner to Behardien, no run length ball, angled across, Behardien plinks it into the off side"
99,"Faulkner to Behardien, 1 run back-of-the-hand slower ball from Faulkner, bottom-edged pull through square leg as Behardien again tries to hit a home run"
100,"Faulkner to Miller, 1 run short of a length, at the body, Miller swivel-pulls to leg"
101,"Faulkner to Behardien, OUT shortish and taken on... only to pick out deep midwicket! Behardien's brief, painful sally is brought to a close, slogging across the line but never had to the distance to that part of the ground"
102,"Faulkner to Miller, 2 runs short again, Faulkner making the batsmen go square of the wicket, pulled into the deep for a couple"
103,"Faulkner to Miller, FOUR runs too full and Miller scorches a drive down the ground, wide of long-off, a powerful counterpunch to finish the over"
104,"Cummins to Duminy, no run banged in short, Duminy skips forward, mistime his pull back down the track"
105,"Cummins to Duminy, 1 run short again, Duminy swats a pull away into the midwicket region"
106,"Cummins to Miller, 1 run slower ball from Cummins, short again and cross-batted through the leg side"
107,"Cummins to Duminy, 1 bye another slower-ball bumper, down the leg side - maybe lucky not to be a wide - Duminy swings and misses but the low bounce foxes Dunk and they take a bye"
108,"Cummins to Miller, 1 run short, another cutter, pulled flat out towards deep midwicket"
109,"Cummins to Duminy, 1 run Cummins continues to hit the middle of the pitch and limit the pace the batsman has to use again him, swatted into the midwicket region, they think about two but the fielder is quickly in"
110,"Faulkner to Duminy, OUT tries to get to the pitch, Duminy lifts a length ball to deep midwicket! Another one goes, the SA innings is dribbling to a close... He was hitting across the line and didn't really get hold of it"
111,"Faulkner to Miller, 1 run back of a length, Miller steps away and drags one down the ground to long-on"
112,"Faulkner to Wiese, OUT gone first ball, edging a pull through to the keeper! Two in three balls for Faulkner, the slump continues. It was another back-of-a-length delivery, Wiese hadn't got his eye in and succeeded only in feathering it through to Dunk"
113,"Faulkner to Peterson, 1 run shortish, Peterson comes forward and slices a single to backward point"
114,"Faulkner to Miller, FOUR runs HEADS! Faulkner has to take evasive action here, slightly too full and Miller nearly turns killer with a scud missile of a drive straight back down the pitch. Phwoar"
115,"Faulkner to Miller, 1 run uses the feet and swings hard at a length ball, big top edge but it sails safely out towards deep cover to keep Miller on strike"
116,"Cummins to Miller, no run dug in short and there's a big appeal as Miller aims a pull, deflects through to the keeper - well spotted, ump, that came off the shoulder"
117,"Cummins to Miller, 1 run another bumper, connects with this one, swatted into the deep but they're kept to a single"
118,"Cummins to Peterson, no run back of a length, cutting his fingers over it, Peterson swipes and misses"
119,"Cummins to Peterson, 1 run slower ball, Peterson drops right back in the crease and deflects it to point, Miller was already halfway down"
120,"Cummins to Miller, 1 run banged in halfway down and pulled forcefully but too close to deep midwicket, Peterson half-heartedly sets off for a second but has to go back"
121,"Cummins to Peterson, 2 runs short, again taking the pace off, Peterson shovels it awkwardly into the leg side, deep midwicket has a lot of ground to cover and they come scrambling back for the second - still, a magnificent over from Cummins at the last"
122,"9.05pm: After a blistering opening stand of 75, South Africa managed just 29 runs from the last five overs, as Australia set up a very effective roadblock. Pat Cummins again looked the business - now the batsmen must try to seal the deal. The consensus seems to be that 145 is short of par but SA at least had an excellent tutorial in how to bowl on this"
123,"Right, take your seats and hold on to your hats. Aaron Finch and Ben Dunk are out in the middle. Kyle Abbott has the new ball"
124,"Abbott to Dunk, 3 runs length ball angled across the left-hander from over the wicket, Dunk lashes it through the covers straight up, pierces the field and they pick up three"
125,"Abbott to Finch, no run good length, 136kph and nipping away a touch as Finch fails to connect with a booming drive... Just inside the tramlines"
126,"Abbott to Finch, no run touch shorter and closer to off stump, Finch hops back and blocks"
127,"Abbott to Finch, no run pitched up, around the line of off, punched back down the track and Abbott sticks out a hand to field"
128,"Abbott to Finch, no run excellent line, straightening slightly in the channel outside off, Finch presses forwards, gets an inside edge on to pad"
129,"Abbott to Finch, 1 run drifts slightly leg side but Finch gets a leading edge, loops short of mid-on and they scamper a single"
130,"de Lange to Finch, FOUR runs short and clubbed away! Finch goes across his stumps and muscles the first boundary of the innings"
131,"de Lange to Finch, no run banged in again, this time Finch flinches underneath it"
132,"de Lange to Finch, no run hit on the pads, good pace, above 140 kays from de Lange, maybe a touch high and doing too much"
133,"de Lange to Finch, 2 runs length outside off, 143kph but Finch uses that to his advantage, just stuns a drive through extra cover for a couple"
134,"de Lange to Finch, 3 wide fired down the leg side and this Jack-in-the-boxes up to hit de Kock on the finger tips and run away"
135,"de Lange to Finch, no run beaten outside off, this is up at 146kph, zips through in the channel as Finch sits back and wafts at it"
136,"de Lange to Finch, FOUR runs just a fraction short and walloped, four more through square leg! Finch was so quick to seize on that, using the pace and flipping the ball over the infield for another boundary"
137,"Abbott to Dunk, 1 run squirts a single towards point"
138,"Abbott to Finch, no run pitched up and on-driven by Finch, lovely stroke but the ball races to mid-on"
139,"Abbott to Finch, 2 runs slightly back of a length, angling in with the arm, Finch closes the face and tucks a couple into a gap in front of square"
140,"Abbott to Finch, no run length ball on middle and off, Finch turns the ball off his front pad to midwicket"
141,"Abbott to Finch, no run decent line from Abbott, 137kph, blocked back to the bowler"
142,"Abbott to Finch, 1 run on the stumps, pushed towards mid-on for a single"
143,"Parnell to Finch, SIX runs overpitched, slightly wide and battered over wide long-off for six! Set the base and launched that beyond the boundary"
144,"Parnell to Finch, 2 runs shuffles across and whips a couple through the leg side"
145,"Parnell to Finch, no run length ball in the channel, Finch rocks back to crash a cut shot.. straight to point. That was smoked"
146,"Parnell to Finch, SIX runs too full again from Parnell, crunched hiiiiiiiiiiiiiiiiiiiiiiiiiiiiigh into the crowd at long-on! That's the sort of stroke that makes Finch-hitting such a wonderful sight"
147,"Parnell to Finch, 1 run fullish, 138kph and Finch heaves again, inside-edges on to his front pad, they pinch one"
148,"Parnell to Dunk, no run better length, skids on and deflects off the body towards backward point"
149,"Wiese to Finch, 2 runs fullish and on the stumps, Finch clubs this to the leg side for a couple"
150,"Wiese to Finch, 2 runs length, this is played a bit more delicately, into a vacant space and they come back for two"
151,"Wiese to Finch, no run cutter from Wiese, rolls the fingers over it, Finch defends"
152,"Wiese to Watson, no run slightly full outside off, Watson comes forward and opens the face towards point"
153,"Wiese to Watson, no run pitched up, full and sliding to leg, flicks the pads on its way through to de Kock who sprawls to stop it smartly"
154,"de Lange to Dunk, 3 runs pitched up, slightly full and Dunk drives three more through the covers"
155,"de Lange to Watson, 1 run leg side and flicked away for Watson's first run"
156,"de Lange to Dunk, no run short and lickety-split, beats Dunk's short-arm pull, zipping through at 146kph"
157,"de Lange to Dunk, 1 run pitched up, slightly wide and Dunk has to stretch to slap one down to third man"
158,"de Lange to Watson, no run steams in, back of a length, climbing up above off stump as Watson jumps back to defend"
159,"de Lange to Watson, 1 run full and tailing in on middle and leg, flicked to backward square, they take on the throw for a single with room to spare"
160,"Peterson to Watson, no run angled in and skipping on, hitting the pad as Watson played to leg"
161,"Peterson to Watson, 1 run darted with the arm towards middle and leg, Watson flicks this away for a single"
162,"Peterson to Dunk, SIX runs tossed up, Dunk takes a couple of steps out and deposits the ball beyond the boundary, that's a shot of intent"
163,"Peterson to Dunk, OUT on the attack again - but he's hit it straight into Peterson's bread basket! Really sharp catch and he squeals in celebration... Dunk didn't get to the pitch this time, the ball maybe gripped a little and hit higher up the bat, still flew pretty quickly but Peterson was alert to grab the chance"
164,"Peterson to Maddinson, no run over the wicket, flat and outside off, punched into the covers"
165,"Peterson to Maddinson, no run pushed through around the line of off, Maddinson comes forward and drives powerfully, straight back to the bowler"
166,"Wiese to Watson, 1 run in the channel, slightly full and punched down the ground to long-on"
167,"Wiese to Maddinson, 1 run dug in short, a touch slower, Maddinson whips it away through backward square as the man on the rope comes in"
168,"Wiese to Watson, 1 run touch short, worked off the hips and this could be tight for Maddinson... but the throw from backward square is well off beam"
169,"Wiese to Maddinson, 2 runs short ball, Maddinson dances out and slaps it cross-batted through mid-on for a couple"
170,"Wiese to Maddinson, 1 run Wiese focusing on the middle of the pitch, worked away to leg"
171,"Wiese to Watson, 2 wide Wiese might be a bit unfortunate here, short, slower ball, over the ducking Watson, the bounce defeats de Kock and they run an extra on the wide"
172,"Peterson to Watson, 1 wide fired through, down the leg side as Watson attempts to sweep"
173,"Peterson to Watson, OUT a wicket follows a wide again, Watson ballooning a drive to extra cover running back! The ball was wider than Watson would have liked, he skipped out but made a mess of trying to smash this down the ground. It's another fast start followed by a stumble - but whose will be more damaging?"
174,"Peterson to Maxwell, no run angled in and defended with a straight bat pressing forwards"
175,"Peterson to Maxwell, 1 run on the stumps and nudged through the leg side"
176,"Peterson to White, no run length ball, maybe straightening a fraction on off stump, White blocks coming forwards"
177,"Peterson to White, no run flat and on off stump, White dabs short on the off side"
178,"Peterson to White, 1 run pushed through outside off, opens the face and steers a single through point"
179,"Parnell to White, FOUR runs superb shot from White, too full again from Parnell and he just leaned into this straight drive, eased it down the ground"
180,"Parnell to White, 1 run goes back and runs a short ball to third man"
181,"Parnell to Maxwell, no run back of a length, flying through outside off as Maxwell dangles his bat a little aimlessly"
182,"Parnell to Maxwell, 2 runs continues to drop short, Maxwell runs this through backward point and gets back for two"
183,"Parnell to Maxwell, 1 run shuffles around in the crease and pulls to midwicket"
184,"Parnell to White, FOUR runs hammered for another boundary, dug in at the batsman, White swivelled like a ballerina and cracked four to deep backward square"
185,"Peterson to Maxwell, SIX runs ho ho, here we go, that's a beaut of a strike down the ground, many a row into the stand! Skipped out and smashed down the ground, such a clean strike"
186,"Peterson to Maxwell, 1 run tries to get cute now, attempting a sort of reverse paddle, loops an edge into the leg side but gets away with it"
187,"Peterson to White, 1 run White gets the reverse away past de Kock for a single"
188,"Peterson to Maxwell, no run on the stumps, taps this into the leg side"
189,"Peterson to Maxwell, FOUR runs tossed up, reverse-sweep from Maxwell and the ball cannons off the bat, racing through backward point and away for four"
190,"Peterson to Maxwell, 2 runs flat and wide, Maxwell clubs it through the covers, long-off runs around the boundary to cut it off"
191,"Wiese to White, 1 run on the stumps, punched down the ground to long-on"
192,"Wiese to Maxwell, no run length outside off, maybe a slower ball and Maxwell is perilously close to playing on, inside-edges on to his pad"
193,"Wiese to Maxwell, 1 run another cutter, worked away through the leg side"
194,"Wiese to White, no run length ball, punched into the ground and Wiese snatches it reaching to his right, then throws down the stumps as White regains his ground... Wiese makes sure the ricochet doesn't cost a run, either. Good work"
195,"Wiese to White, 1 run drags this short outside off, taking the pace off, White paddles one through midwicket"
196,"Wiese to Maxwell, FOUR runs impudent, super flicked four from Maxwell, waiting to play the pull shot really late and directing it fine of the boundary rider"
197,"Peterson to White, 1 run on the stumps, reverse sweep and de Kock anticipates it, taking some of the pace off"
198,"Peterson to White, no run angled in and played back to the bowler"
199,"Peterson to White, 1 run turned into the leg side"
200,"Peterson to Maxwell, OUT Maxwell whirls the arms but this is a huge top edge... superbly taken on the run by deep midwicket! Just as the match seemed to be back in Australia's court, the required rate only a run-a-ball, Maxwell has exploded all over himself. Third wicket for Peterson, equalling his T20I best"
201,"Peterson to White, 1 run darted on off stump, White pushes a single to long-off"
202,"de Lange to White, 1 run short ball, over the stumps, White walks to the off side and flicks it away through backward square"
203,"de Lange to Faulkner, 1 run steams in, short of a length again, Faulkner dabs to midwicket and runs one-and-a-half"
204,"de Lange to White, no run length ball outside off, driven on the up into the covers"
205,"de Lange to White, no run short and down the leg side, White had walked across his stumps and can't reach with his pull - the umpire gives de Lange the doubt"
206,"de Lange to White, 1 run slightly full, in the channel, White comes forward to punch through the covers"
207,"de Lange to Faulkner, 1 run length ball on off stump, backs away and dabs one down to third man"
208,"Parnell to Faulkner, no run dug in, punched into the covers, dot ball"
209,"Parnell to Faulkner, 1 run short and angled across, Faulkner goes back and deflects a single down to third man"
210,"Parnell to White, SIX runs oh, that's marvellous, White picks the full delivery and swings a golf shot into the crowd at long-off, smoking stroke"
211,"Parnell to White, 1 run skips out and punches a single through extra cover this time"
212,"Parnell to Faulkner, no run banged in short, Faulkner pulls into the ground, mistimed and it rolls to midwicket"
213,"Parnell to Faulkner, 1 wide short again, sprayed across as Faulkner made room for himself, can't reach it and called wide"
214,"Parnell to Faulkner, no run follows Faulkner to leg, an inside edge squirts to backward point"
215,"de Lange to White, FOUR runs super shot, de Lange pitches full on leg stump and White just smuggles it away to the rope with a flick of bat"
216,"de Lange to White, no run back of a length, turned short to the on side"
217,"de Lange to White, 1 run short and straight, he's up on his toes to pull fine but the fielder has got this covered"
218,"de Lange to Faulkner, SIX runs oof, now Faulkner goes downtown! Bludgeoned off a length, a baseball slog but there's enough timber to carry it over the rope at long-on"
219,"de Lange to Cummins, no run quick and on a length in the channel, Cummins hops back correctly and raises his bat out of the way"
220,"Abbott to White, FOUR runs short ball, a gimme halftracker really and White gratefully plucks four with a controlled pull behind square"
221,"Abbott to White, 1 run whipped off the stumps to the man at backward square, bit of a scramble but they make the single"
222,"Abbott to Cummins, no run around off stump, Cummins stays back and pokes at the ball"
223,"Abbott to Cummins, 1 run length ball, on the stumps, dropped short into the leg side and they charge through for one more"
224,"Abbott to White, 1 run full length, tailing in on the stumps, White clips another single to long-on"
225,"Abbott to Cummins, 2 runs short delivery, Cummins swings a lollipop pull in the air through square leg, no one is there and they take an easy two"
226,"Wiese to White, 1 run fullish, around off stump, White happy to push down the ground and trust his partner"
227,"Wiese to Cummins, no run angled in and worked to leg, midwicket keeps Cummins on strike"
228,"Wiese to Cummins, no run short, maybe a cutter, Cummins toe ends a pull into the ground and Wiese hares after it"
229,"Wiese to Abbott, no run fullish, on off stump, Abbott leans out and prods back watchfully to mid-on"
230,"Wiese to Abbott, 1 wide slower ball, Abbott has a swish and misses - but it was just outside the tramline"
231,"Wiese to Abbott, no run slightly back of a length outside off, draws his bat inside the line"
232,"Parnell to White, 1 run over the wicket, on a length, White closes the face and calmly tucks one through square leg"
233,"Parnell to Abbott, no run back of a length, this is quick, 144kph and searing through outside off as Abbott swings the bat wildly"
234,"Parnell to Abbott, FOUR runs short again, not a bad ball... but superbly played, ramping four fine of third man! The delivery was right over the top of the stumps but Abbott did terrifically well to use the pace and flick it to the rope, past the diving fielder"
235,"Parnell to Abbott, 1 run dug in, at the batsman, pulled into the ground for a comfortable single"
236,"Parnell to White, 1 run back of a length, White nudges one more to deep midwicket"
237,"Parnell to Abbott, no run goes for the full bunger, Abbott swings hard - and smacks a bump ball back into his partner White, actually hit him on the neck as he tried to duck. More importantly, it was a dot ball"
238,"Abbott to White, 1 run pitched up, White plays away from his body, gets an inside edge on to pad, looked for a moment like he had played on"
239,"Abbott to Abbott, no run full and wide and Abbott has a swing and a miss"
240,"Abbott to Boyce, 1 run pitched up outside off, Boyce drives behind square, into the ground but straight to the fielder, White calls him through - would have been out with a direct hit but Peterson's throw misses! Scores are level"
241,"Abbott to White, 1 run full bunger in the blockhole, White chops it away to midwicket, it's not taken cleanly and he's off, charging through for the winning run - Australia win by two wickets with one last itty-bitty ball to spare!"
242,Australia won by 2 wickets (with 1 ball remaining)
243,"Player of the match is Cameron White, AUS"
