,Data
97,"Faulkner to Miller, 1 run in the blockhole on leg stump, clipped away to deep backward square leg"
98,"Faulkner to de Villiers, 1 run fullish outside off, driven down to long-off"
99,"Watson to de Villiers, no run slower ball on middle and off, punched back to the bowler"
100,"Watson to de Villiers, 1 run fullish outside off, AB plays a checked drive to sweeper cover"
101,"Watson to Miller, 1 run length ball on middle and off, worked away to deep midwicket"
102,"Watson to de Villiers, 1 run angling across towards off stump, driven to sweeper cover"
103,"Watson to Miller, no run back of a length on a fourth-stump line, punched to short cover"
104,"Watson to Miller, no run shortish ball, doesn't come on at all as he goes for the pull. Bottom-edges it down into the pitch"
105,"Faulkner to de Villiers, 1 run a length ball outside off, driven on the up from the crease towards long off"
106,"Faulkner to Miller, no run good length around off stump, defended on the front foot towards the off side"
107,"Faulkner to Miller, 1 run Miller moves forward to a fuller ball around off and square drives through cover point to bring up the 50 partnership"
108,"Faulkner to de Villiers, no run defended on the front foot on the off side"
109,"Faulkner to de Villiers, 3 runs AB opens the face as he drives through point"
110,"Faulkner to Miller, 1 run good length on middle and off, Miller presses forward and pushes the ball towards mid-on for a single"
111,"Watson to Miller, 1 run Miller moves across and works a length ball off his pads through square leg"
112,"Watson to de Villiers, 2 runs AB uses the room outside off to drive the ball through cover point"
113,"Watson to de Villiers, no run defended from the crease towards mid-on"
114,"Watson to de Villiers, 1 run banged in short, AB waits for it and plays a short-arm pull behind square, just paddled it down really"
115,"Watson to Miller, 1 run glanced off the pads for a single to fine leg"
116,"Watson to de Villiers, 1 run steps out of his crease and drives a length delivery to long off"
117,"Maxwell to de Villiers, 3 runs nicely done. It's full on a fourth-stump line and he gets out the reverse-lap, deflects it just wide of the keeper's gloves and Bailey has a lot of work to do, running back from short third man and putting in the slide at the boundary"
118,"Maxwell to Miller, 1 run back of a length on off stump, punched towards point"
119,"Maxwell to de Villiers, 1 run tossed up on off stump, driven down to long-on"
120,"Maxwell to Miller, 1 run sweeps now, from middle stump down to deep square leg"
121,"Maxwell to de Villiers, 2 runs fullish on the pads, clipped away towards deep square leg"
122,"Maxwell to de Villiers, no run flat and quick outside off and he comes forward to block it back to the bowler"
123,"Smith to Miller, 1 run length ball down the leg side. Goes deep in his crease and tucks it away towards deep square leg"
124,"Smith to de Villiers, FOUR runs full-toss wide outside off and AB says thank you and drives it away to the cover boundary. Full, flowing follow-through, beats the sweeper running to his right"
125,"Smith to de Villiers, 3 runs full outside off and he drives it through the same area, to the left of short extra cover and to the right of the sweeper cover"
126,"Smith to Miller, 1 run full outside off, driven down to long-off"
127,"Smith to de Villiers, no run full on off stump, punched down the ground, off the bowler's hands to short extra cover"
128,"Smith to de Villiers, 1 run full outside off, driven down to long-off"
129,"Maxwell to de Villiers, 1 run shortish outside off, slapped away to deep point"
130,"Maxwell to Miller, no run slanted down leg, and he can't get the flick away, hits him on the pad"
131,"Maxwell to Miller, 1 run back of a length, goes with the arm towards middle and off. Goes deep in his crease to punch it to mid-on"
132,"Maxwell to de Villiers, no run quickish ball on middle and leg, blocked towards short midwicket"
133,"Maxwell to de Villiers, 1 run back of a length on middle and leg, punched down to long-on"
134,"Maxwell to Miller, no run full, angled in towards middle and off. Defended towards short cover"
135,"Smith to de Villiers, FOUR runs sweeps, knew what he was doing. Fine leg was up in the circle and he took it from an off-and-middle line, bottom hand coming off, and beat the fielder easily, to his left"
136,"Smith to de Villiers, 1 run tossed up outside off, driven to long-off"
137,"Smith to Miller, no run floated across outside off, clipped wristily back to the bowler"
138,"Smith to Miller, no run a bit quicker and flatter and he blocks it towards short cover"
139,"Smith to Miller, no run big appeal for lbw as he misses the sweep. Not given, and are they reviewing? Nah. Ooh. That pitched middle and leg and straightened. Not sure about the height"
140,"Smith to Miller, 1 run full on middle and leg, clipped towards deep square leg"
141,"Maxwell to Miller, no run goes back to a length ball that goes with the angle, and has to make room to punch that to short cover"
142,"Maxwell to Miller, 1 run a bit more flight outside off and he drives it to sweeper cover for a single"
143,"Maxwell to de Villiers, 2 runs back of a length, goes with the angle as he looks to push it into the covers and he gets a thick outside edge towards third man"
144,"Maxwell to de Villiers, 2 runs shortish outside off, slapped away to the right of sweeper cover"
145,"Maxwell to de Villiers, 1 run slow, a bit fuller outside off, and he comes forward and opens his bat face to drive towards deep point"
146,"Maxwell to Miller, FOUR runs slides this down the leg side and Miller sweeps with a powerful downswing to send it racing away to the backward square leg boundary"
147,"Smith to de Villiers, FOUR runs full-toss, and that is punished. Lashed away to the deep point boundary after he made a bit of room"
148,"Smith to de Villiers, 1 run another low full-toss, driven down to long-off"
149,"Smith to Miller, 1 run full on middle and off. Stays adjacent to the line and drives it down to long-off"
150,"Smith to de Villiers, no run slants this in towards leg stump and AB clips it to short midwicket"
151,"Smith to de Villiers, 1 run goes on the back foot now, looked like it might have been the wrong 'un. Adjusts his feet and works it away to deep midwicket"
152,"Smith to Miller, 4 runs shortish outside off and that is an excellent shot. Just went back, made a bit of room, and eased it past short cover. Slowed down as it neared the boundary but the fielder had a long way to chase and the batsmen ran four"
153,"Cummins to de Villiers, no run back of a length on middle and off. AB hops across and tucks it towards short midwicket"
154,"Cummins to de Villiers, no run back of a length, angling in towards off stump. AB leans away from the line to make some room but can't beat backward point with his punch"
155,"Cummins to de Villiers, 2 runs fuller now, angling in towards off stump. AB had already moved across his crease, and simply waited for it to come on before whipping it away into the gap to the left of deep midwicket"
156,"Cummins to de Villiers, FOUR runs short, down the leg side, and that's a gimme. AB doesn't connect cleanly with the pull but gets enough bat on it to get it away from Wade, who throws himself horizontally to his left"
157,"Cummins to de Villiers, 1 run shortish, pulled away from an off-stump line down to deep midwicket"
158,"Cummins to Miller, FOUR runs short again, and Miller swivels around and makes such sweet contact with the ball that Faulkner at deep square leg, who didn't have too much distance to cover to his left, had no way of cutting it off despite putting in a desperate dive"
159,"Faulkner to de Villiers, 1 run shortish, a lot of width outside off, but that's the sort of ball that sweeper cover is there to mop up. AB slaps it straight to him, and they only get a single"
160,"Faulkner to Miller, no run back of a length, angling in towards off stump and cramping him for room a bit. Dabs it down towards short cover"
161,"Faulkner to Miller, 1 run slower ball, slides it down leg. Miller can't connect cleanly with the flick, gets a bit of a tickle onto his pad down to the right of the keeper"
162,"Faulkner to de Villiers, 1 run another slower ball on leg stump, another tickle backward of square on the leg side, different batsman"
163,"Faulkner to Miller, OUT gone. It was fullish, wide outside off, looked like another slower ball, and Miller went after it but was too early into his shot. Scooped it straight up and straight down the throat of Smith at cover"
164,"Faulkner to de Villiers, no run length ball on off stump, punched towards mid-off"
165,"Cummins to Behardien, no run goes back to a length ball angling in towards off stump, clips it to mid-on with a lot of bottom hand"
166,"Cummins to Behardien, no run full, on middle and off, punched down to mid-on"
167,"Cummins to Behardien, FOUR runs back of a length, a bit of extra bounce and maybe it straightened too. Behardien looked to work it with the angle, closed his face on it and got a thick outside edge that ran away very fine to the third man boundary"
168,"Cummins to Behardien, 1 run fuller now, and he clips it to mid-on and sets off immediately for the single"
169,"Cummins to de Villiers, 1 wide looks to cramp him for room, overdoes the angle, and slides it down the leg side"
170,"Cummins to de Villiers, no run short ball, angling in and tucking AB up. He leans away from the line and gets on top of the bounce to dab it down to point"
171,"Cummins to de Villiers, FOUR runs full on off stump and that is a gorgeous shot. Simply showed it the full face and punched through the line. The umpire skipped hurriedly out of the way and the ball raced away to the straight boundary"
172,"Faulkner to Behardien, 1 run back of a length outside off, and he opens his bat face to steer it to the right of third man"
173,"Faulkner to de Villiers, 1 run length ball on the pads and he clips it to the left of short midwicket, who gets a hand to it on the dive but can't quite stop it from squeezing past him"
174,"Faulkner to Behardien, no run bouncer, and Behardien ducks under it, looking a little ungainly"
175,"Faulkner to Behardien, 1 run short ball, rising to shoulder height, pulled down to deep square leg"
176,"Faulkner to de Villiers, no run back of a length, angling towards middle stump. AB goes on the back foot and punches it towards short extra cover"
177,"Faulkner to de Villiers, 1 run shortish slower ball, pulled down to deep midwicket"
178,"Starc to de Villiers, 1 run back of a length, angling into the body. AB leans away from it and chops it down towards point"
179,"Starc to Behardien, 1 run shuffles across even before the bowler had released, and works it from outside off towards midwicket"
180,"Starc to de Villiers, no run in the blockhole on middle and leg, jabbed back to the bowler. Good ball."
181,"Starc to de Villiers, no run shortish, angling in towards off. AB looks for the cut, doesn't have too much room, hits it straight to point"
182,"Starc to de Villiers, no run another yorker, on leg stump, and he has to lift his foot away in a hurry to dig that out towards short midwicket. Excellent delivery, 146.7kph"
183,"Starc to de Villiers, 1 run slower short ball, AB waits for it and pulls it to deep midwicket"
184,"Faulkner to de Villiers, no run back of a length on leg stump. Good, tight line, and he makes room but can only punch it as far as mid-off"
185,"Faulkner to de Villiers, no run fuller now, on leg stump again, punched straight back to the bowler"
186,"Faulkner to de Villiers, 1 run slower ball angling across towards off stump, nurdled to the right of short midwicket"
187,"Faulkner to Behardien, 1 run short ball, pulled to deep midwicket"
188,"Faulkner to de Villiers, 1 run full on leg stump, clipped to mid-on"
189,"Faulkner to Behardien, no run slower ball, out of the back of the hand. Almost in the blockhole on leg stump and it's clipped to the man at short midwicket"
190,"Starc to de Villiers, 2 runs full on middle stump. AB makes room and drives to the right of sweeper cover"
191,"Starc to de Villiers, no run AB tries to make room and Starc follows him with the bouncer. He leans away and lets it pass through to the keeper"
192,"Starc to de Villiers, 1 run length ball, angling in towards off stump. AB makes room and drives inside out to cover"
193,"Starc to Behardien, 1 leg bye looks for the yorker, and Behardien looks to flick. Can't connect, gets a bit of foot on to it through to the keeper"
194,"Starc to de Villiers, no run short ball, and he can't get the pull past short midwicket"
195,"Starc to de Villiers, no run AB moves outside leg stump, looks to make room again, and Starc darts it in full, aiming at his feet. Can't connect with the flick, hits his foot and runs away into the off side"
196,"Cummins to Behardien, FOUR runs back of a length outside off and that's nicely played. Moved away from the line and opened his bat face and dabbed it away to the right of the diving keeper"
197,"Cummins to Behardien, 1 run slower short ball and he pulls, not very far from short midwicket, and AB has to dive to complete the single. Would have been interesting had Bailey's throw hit the stumps. He'd have been out, in fact."
198,"Cummins to de Villiers, 1 run slower ball outside off. He waits on the back foot and punches it away towards cover"
199,"Cummins to Behardien, 1 run short, Behardien swivels to pull it round to long leg"
200,"Cummins to de Villiers, no run another slower short ball, and that is exceptional from Bailey, diving full-length to his right at short midwicket to stop that well-struck pull from AB"
201,"Cummins to de Villiers, OUT slower ball does the trick! AB skips down the track now, and Cummins bowls the slower ball, shortening his length. AB looks to drag it from outside off and slog it over the top, and ends up scooping it straight into the hands of the man at deep midwicket, running in from the rope"
202,"Starc to McLaren, no run short ball, and McLaren drops his wrists to let it pass outside off"
203,"Starc to McLaren, 1 run slower ball, full on off stump, and he looks to punch it down the ground and gets an inside edge down to deep backward square leg"
204,"Starc to Behardien, 1 run full on off stump, clipped with the angle past short midwicket. Mid-on runs to his right to do the fielding"
205,"Starc to McLaren, no run back of a length on off stump. McLaren goes back and across to defend"
206,"Starc to McLaren, 1 run slower ball, banged in halfway down the pitch, and he doesn't make a clean connection with the pull, rolls off the bottom edge towards square leg"
207,"Starc to Behardien, 1 run on the pads, clipped away to the right of short midwicket"
208,"Cummins to Behardien, 1 run back of a length on a fourth-stump line. Hops across and dabs it to third man"
209,"Cummins to McLaren, no run fullish outside off, driven straight to short cover"
210,"Cummins to McLaren, FOUR runs full on leg stump and that's a super shot. Punches it down the ground, left-elbow high, and he holds his pose as it screams away between the bowler and mid-on"
211,"Cummins to McLaren, FOUR runs short now and he swivels into a crunching hook, gets it perfectly into the gap between square leg and long leg"
212,"Cummins to McLaren, no run bangs it in short, and it went over the top of leg stump as he shuffled across and ducked"
213,"Cummins to McLaren, 1 run short again, another powerful pull, this one goes straight to deep midwicket"
214,"Starc to McLaren, no run full, tails in late towards middle stump. Gets his front foot out of the way and jabs it to short midwicket"
215,"Starc to McLaren, no run back of a length on leg stump, and he looks to clip it away to the left of short midwicket but Bailey anticipates and moves swiftly to cut off the single"
216,"Starc to McLaren, no run length ball wide outside off. Probably saw McLaren backing away to make room, and he had to reach out to drive and couldn't connect"
217,"Starc to McLaren, 2 runs in the blockhole on off stump, clipped away to deep square leg"
218,"Starc to McLaren, OUT got him! That was the slower bouncer again, and he was caught between trying to pull and trying to avoid the ball. Ended up getting a thin edge that looped into Wade's gloves"
219,"Starc to Peterson, 1 run back of a length outside off, punched away towards point"
220,"Faulkner to Peterson, no run full on middle and off, and he can't really make enough room to force that drive past short cover"
221,"Faulkner to Peterson, 1 run full on leg stump, and it's worked away towards deep backward square leg"
222,"Faulkner to Behardien, 1 run slower ball, fairly full outside off, and it completely flummoxed Peterson, who shaped to drive, then decided to try and dab it, and ended up pulling his bat away to leave the ball"
223,"Faulkner to Peterson, no run another back-of-the-hand slower ball and Peterson is beaten again, this time playing down the wrong line as it straightened past off stump"
224,"Faulkner to Peterson, no run"
225,"Faulkner to Peterson, 1 run a bit fuller and he gets a single with the checked drive to mid-off"
226,"Starc to Peterson, 1 run lbw appeal as he misses the flick but the ball's definitely slanting down the leg side. Bounced off the front pad towards backward point"
227,"Starc to Behardien, no run bouncer, angling into the body, and Behardien sways out of the way"
228,"Starc to Behardien, 1 run in the blockhole on a fourth-stump line, jabbed away towards cover point"
229,"Starc to Peterson, no run makes room and Starc follows him with the back-of-a-length ball. Looked to pull, could get no room to swing his arms and ended up dragging it feebly to short midwicket"
230,"Starc to Peterson, 1 run full on off stump, and he clears his front leg and slogs it along the ground to long-on"
231,"Starc to Behardien, 1 run full outside off, and he throws his bat at it and slices it uppishly down to third man. Excellent over to end an excellent spell from Starc"
232,"Faulkner to Behardien, 1 run back of a length slower ball on middle and leg. Clears his front leg and clubs it down to long-on"
233,"Faulkner to Peterson, no run slower ball outside off and he looks for the reverse-slap. Doesn't connect, misses by a long way"
234,"Faulkner to Peterson, SIX runs full on off stump and he clears his front leg and slogs it back over the bowler's head. Carries all the way over the boundary"
235,"Faulkner to Peterson, OUT gone! That was the slower ball, full and straight, and Peterson looked to slog it across the line, over the leg side. He was through his shot too quickly and the ball sneaked through and crashed into middle stump"
236,"Faulkner to Parnell, 1 run full outside off, driven to sweeper cover"
237,"Faulkner to Behardien, OUT and another. This one's a run-out, Warner sends in a pinpoint direct hit from mid-off. Behardien drove this straight to the fielder. It was another slower ball, on leg stump, and he made room to play the drive but couldn't get it past Warner. Took his arm on and lost, by quite a distance. Gave up and simply hoped Warner would"
238,"Cummins to Steyn, no run slower ball, back of a length. Steyn looks to back away and smash it down the ground, toe-ends it back to the bowler"
239,"Cummins to Steyn, no run another slower ball, this one's outside off. Steyn moves away from his stumps an d looks to slog it over midwicket. Doesn't connect."
240,"Cummins to Steyn, no run another slower ball, another swing and miss. This one was straighter and it bounced over the top of the stumps before rolling down to the keeper"
241,"Cummins to Steyn, 1 bye aaaaaaand again. Another huge slog that doesn't connect, and this time they sneak a bye as it rolls down to Wade"
242,"Cummins to Parnell, 2 leg byes another slower ball. Down the leg side this time and Parnell can't connect with the glance. Gets some pad onto it, rolls down towards fine leg"
243,"Cummins to Parnell, 2 runs slower ball to finish. It's a touch short on off stump and he pulls it away into the gap between long-on and deep midwicket to pick up two"
244,"5.55pm Splendid recovery from Australia's bowlers after that AB-Miller partnership. The batting powerplay undid South Africa, and the Australian seamers kept up their good work through the death overs, using the slower ball very intelligently. South Africa only scored 82 in their last 15 overs, and 51 in their last 10."
245,"6.24pm Meanwhile, in Dubai, New Zealand have set Pakistan a target of 261 to win the second Test."
246,"6.35pm Here we go again. Australia need 268 to seal the series win. Aaron Finch and David Warner stride out with that aim in their heads, and Dale Steyn is hell bent on preventing them from getting off to a good start."
247,"Steyn to Finch, no run outswinger on a nice length outside off. Finch leaves it alone"
248,"Steyn to Finch, 1 run back of a length outside off, steered to third man off the back foot"
249,"Steyn to Warner, no run length ball, straightens towards middle stump. Warner goes on the back foot and defends towards short midwicket"
250,"Steyn to Warner, 2 runs back of a length, a touch straight, and he skips onto the back foot to work it off his hips towards square leg"
251,"Steyn to Warner, no run back of a length on off stump, defended to short cover"
252,"Steyn to Warner, 1 run back of a length on off stump. Shuffles across and works it off his hips backward of square on the leg side"
253,"Abbott to Warner, no run back of a length down the leg side. Warner can't get the flick away and it's off his thigh pad through to the keeper"
254,"Abbott to Warner, 1 run a touch too straight again and he skips across to work it away through square leg"
255,"Abbott to Finch, no run length ball outside off, a bit of shape away and Finch leaves it alone"
256,"Abbott to Finch, no run a little fuller and closer to off stump. Finch gets forward to drive into the covers"
257,"Abbott to Finch, no run back of a length on off stump, defended into the off side"
258,"Abbott to Finch, 1 run onto the pads now and he clips it away to long leg"
259,"Steyn to Finch, no run length ball, swinging away from a fourth-stump line. Finch leaves again"
260,"Steyn to Finch, no run a bit shorter, a bit more width, and he punches it to short cover. Not quite off the middle of the bat"
261,"Steyn to Finch, no run back of a length outside off, and he uses his wrists to get on top of the bounce and play it down the ground, back towards the bowler"
262,"Steyn to Finch, 2 runs lovely shot, excellent fielding, marred a bit by the throw. It was a length ball on off stump and he showed it the full face to punch it to the right of mid-off. Parnell dived to his right to stop it and then threw to the bowler's end unneccessarily to give away an overthrow"
263,"Steyn to Finch, no run shout for caught behind, and it isn't given. South Africa are wondering whether to review, and Steyn asks the batsman if he hit it. As if he's going to say yes. It straightened outsode off, from back of a length, and he poked at it with no footwork. Looked like it missed his edge, good thing they didn't review"
264,"Steyn to Finch, no run back of a length again, a bit closer to off, and he shuffles across to defend to short cover"
265,"Abbott to Warner, no run back of a length, angling across towards off stump, and he jumps back and across to block into the off side"
266,"Abbott to Watson, 1 run back of a length outside off, slapped away to the right of third man"
267,"Abbott to Finch, no run another excellent delivery, back of a length outside off. Finch again pokes away from his body, his feet moving after his bat went, and the ball straightened and missed his outside edge."
268,"Abbott to Finch, no run this one's closer to off stump but the result is the same. Finch's feet are stuck and his hands are poking at everything."
269,"Abbott to Finch, no run this one's angled in a bit more and Finch can get behind it and punch solidly to short cover"
270,"Steyn to Watson, no run length ball, angling in and straightening from a fourth-stump line. Watson leaves it alone"
271,"Steyn to Watson, 2 runs a bit of width this time and Watson gets his front foot across and drives on the up to the left of short cover"
272,"Steyn to Watson, no run back of a length, closer to off stump, and he plays a backfoot defensive punch into the covers"
273,"Steyn to Watson, FOUR runs full outside off, a touch overpitched with a decent amount of width, and Watson leans over the ball and rolls his wrists through a lovely drive that runs away to the squarish cover boundary"
274,"Steyn to Watson, no run length ball, a bit closer to off stump, and he gets a big stride forward to drive to mid-off"
275,"Steyn to Watson, no run straighter now, on middle stump, and he brings his bat around his front pad to work it towards short midwicket"
276,"Abbott to Finch, no run back of a length outside off, a bit of shape away, and he defends towards mid-off, jumping across into a squared-up position"
277,"Abbott to Finch, 1 run fuller now, on off stump, and he punches it down the ground to the left of mid-on"
