,Data
29,"Bracken to Strauss, 2 runs neatly struck, looking to drive it straight but he opens the face of his bat at the last moment, cracking it behind square"
30,"Bracken to Strauss, no run full, straight, defended. Nothing more, nothing less"
31,"Bracken to Strauss, 2 runs edged, but it falls short of where second slip wasn't. And down to third man it flies - but Tait does fantastically well down there, diving to his right to prevent four"
32,"Tait to Bell, FOUR runs crashed back past the bowler for four. Fabulous shot really, just leaning on it and timing it quite beautifully"
33,"Tait to Bell, no run Bell is back and across, defending this with a high left elbow"
34,"Tait to Bell, no run too short and wide - left alone by Bell but, well, it's another dot ball"
35,"Tait to Strauss, no run on leg stump, again quick - the perfect delivery to the right-hander, actually - but it rams into Strauss's pads and he can't make anything of it"
36,"Tait to Strauss, 1 wide the first genuinely filthy wide from Tait and Gilchrist, well - he does brilliantly to save four (or rather, five), diving to his right"
37,"Tait to Strauss, OUT gone! A mirror of Vaughan's dismissal"
38,"Bracken to Bell, no run again Bell advances down the pitch with impressive intent, but can't actually make anything of the ball. It bobbles out onto the leg side with meek intent"
39,"Bracken to Bell, no run defended out into the covers. No charge from Bell"
40,"Bracken to Bell, no run full, just on off stump, Bell charges and strokes him to mid-off. But straight to mid-off and again there's no run"
41,"Bracken to Bell, no run angled down just past Hayden at first slip - who does brilliantly, leaping to his right like the salmon he is not"
42,"Bracken to Bell, no run it's full, it's straight, it's defended on the back foot"
43,"Bracken to Bell, no run terrific bowling this from Bracken, it really is. And with Gilchrist up to the stumps, Bell is trapped - he just can't get it away. Pushed back to the bowler"
44,"Tait to Pietersen, no run on off stump, firmly cracked back to Tait who fields in his follow-through, the momentum - and his own fleet-footedness - carries him within a metre or so of Pietersen, staring him down. Pietersen stares him back"
45,"Tait to Pietersen, no run on leg stump this time and Pietersen turns it to square leg"
46,"Tait to Pietersen, (no ball) FOUR runs what a fabulous shot. That is quite brilliant, just punching it straight back past Tait. An on-drive of fierce power"
47,"Tait to Pietersen, no run and Pietersen goes for an expansive crash through the covers but misses out, clunking it straight to cover"
48,"Tait to Pietersen, no run and again he crashes, but gets a thick inside edge into his boot"
49,"Tait to Pietersen, no run Tait rather loses his line here, Pietersen just clipping him off his hip"
50,"Tait to Pietersen, no run defended on the back foot"
51,"Bracken to Bell, no run just short of a length but Bell can't break cover"
52,"Bracken to Bell, no run cracked on the front foot to cover. But straight to cover"
53,"Bracken to Bell, 1 wide down the leg side, Gilchrist takes it brilliantly but can't save Rudi calling it a wide"
54,"Bracken to Bell, no run Bell has absolutely hammered this, square, but straight to Ponting at what can only be described as a very short point. Superbly fielded"
55,"Bracken to Bell, 1 run guided off the back foot past the short Ponting at short point"
56,"Bracken to Pietersen, no run a bit of a heave there from Bracken. Bless him, he's getting tired. Pietersen nudges it off his hip"
57,"McGrath to Bell, 2 runs Bell runs down the pitch at a 100 mph and cracks him over midwicket - a short, slow delivery which Bell spoons over midwicket"
58,"McGrath to Bell, no run Bell defends on the back foot"
59,"McGrath to Bell, FOUR runs shot. Not quite as well timed as he'd like, but he lofts it neatly over mid-off"
60,"McGrath to Bell, 2 runs neatly back-cut past point - in fact, in front of point, in front of square"
61,"McGrath to Bell, no run McGrath-line-and-length, on off stump and it's defended with fierce caution"
62,"McGrath to Bell, no run nudged off his hip to end the over"
63,"Clarke to Pietersen, no run tidy start for Clarke, round the wicket to the righthander, and Pietersen has to defend that one"
64,"Clarke to Pietersen, no run groaned up there again, on the spot, and again Pietersen can only defend"
65,"Clarke to Pietersen, 1 run a touch shorter this time and that's patient from the big man, who strides into the ball and times a soft-handed drive to mid-off"
66,"Clarke to Bell, no run touch of bounce here and that's just defended down on the back foot, without too much fuss"
67,"Clarke to Bell, 1 run drags it short and there's a premeditated sweep, on one knee, round to fine leg"
68,"Clarke to Pietersen, 2 runs another sweep, this one in front of square, and there's a fine piece of sweeping from the sweeper/boundary rider* (*delete according to preference)"
69,"McGrath to Bell, no run on the spot outside off and that's defended forward"
70,"McGrath to Bell, no run drags it a touch short and Bell opens up his arms, ready to drive through covers, doesn't get hold of it quite right and an edge crashes forward into the ground"
71,"McGrath to Bell, no run this one's a quiet defence"
72,"McGrath to Bell, 1 run a touch of room outside off again and Bell waits to play a just-a-shade-late cut through gully and the pair set off immediately"
73,"McGrath to Pietersen, FOUR runs Pietersen comes down the track and McGrath can't adjust in time, Pietersen whipping that strongly off his legs in front of midwicket"
74,"McGrath to Pietersen, no run bouncer, of course, and Pietersen stands tall as he can - which is pretty tall - to pull that off one leg to midwicket. Oh, he didn't get hold of it, but he did wrap his tongue around a few words and McGrath's giving it back."
75,"Clarke to Bell, 1 run driven softly off the back foot back to mid-off"
76,"Clarke to Pietersen, no run outside off and Pietersen lets that one carry through to Gilchrist"
77,"Clarke to Pietersen, no run another one skids through to the keeper just outside the off stump"
78,"Clarke to Pietersen, no run turns right back in from outside off and Pietersen's stride probably saves him"
79,"Clarke to Pietersen, no run defended this time"
80,"McGrath to Bell, no run McGrath nearly gets Bell there, Bell opening the face and just failing to get a tickle on the way through to Gilchrist. Bell has to lean on his bat, like a crutch for an old man, to compose himself"
81,"McGrath to Bell, FOUR runs hits through the line and that's a really decent shot from Bell, lifting that over cover"
82,"McGrath to Bell, FOUR runs two fours on the bounce - outside off again and that's a really great square drive, perfect timing, the sort of shot that when you nail it you know has gone the second you connect"
83,"McGrath to Bell, no run on a better line and length, Bell takes the power of it, working to covers, but he's still looking hungry every ball"
84,"McGrath to Bell, FOUR runs ah, hello, another sweet drive from Bell, this time he decides to lean into the ball and drive it wide of mid-off - a rocket"
85,"McGrath to Bell, no run more width outside off and Bell growls as he fails to give it the treatment through point, instead lashing it into the ground"
86,"Clarke to Pietersen, no run Pietersen is indeed getting impatient - going to sweep that, and missing"
87,"Clarke to Pietersen, 1 run he connects on the sweep this time, that one in front of square"
88,"Clarke to Bell, 1 run and another sweep"
89,"Clarke to Pietersen, FOUR runs this time Pietersen takes his usual two strides down and plays that one one-legged, on the front foot, and that's driven literally on the front foot through long-on"
90,"Clarke to Pietersen, SIX runs that's big! Short ball which Pietersen scoops that off the bottom of the bat and sends it high and travelling"
91,"Clarke to Pietersen, 1 run short again, this one outside off and Pietersen cheekily takes it from outside the sticks and sweeps it right over in front of square"
92,"Hogg to Pietersen, no run over the wicket, spears that one in outside leg, it turns back in and Pietersen swishes it back out off the back foot"
93,"Hogg to Pietersen, no run outside the line again, Pietersen on one knee and that's an easy sweep in front of square"
94,"Hogg to Pietersen, 1 run another sweep, finds the gap this time and they get the single"
95,"Hogg to Bell, no run right up there, straight, and there's a loud, but solo, shout from the bowler as the batsman defends"
96,"Hogg to Bell, 1 run driven out to mid-off this time, but straight to the man there"
97,"Hogg to Pietersen, 1 run up there and there's a sweep in front of square. They think about coming back for two and decide against it"
98,"Clarke to Pietersen, 1 run stepped down and swept that one from outside off round in front of square, really using the angles well"
99,"Clarke to Bell, 1 run quicker ball, but the batsman is up to the task, working it away to point"
100,"Clarke to Pietersen, no run width on that one, but Pietersen doesn't make the most, slamming it into the ground on the off side, not timing it at all"
101,"Clarke to Pietersen, FOUR runs got hold of it this time with a well-struck pull and Mr Hussey on the boundary can't cut it off despite his Superman-like dive"
102,"Clarke to Pietersen, 2 runs swept round really fine and there's an immediate call for two, the batsmen getting back comfortably"
103,"Clarke to Pietersen, 1 run sweep shot, just for the single this time - it's easily picked up"
104,"Hogg to Pietersen, no run right up there, tidy delivery and that's worked to short midwicket"
105,"Hogg to Pietersen, no run bit of loop on that one, not connected with properly, Pietersen struggling to get over it as much as anything, and that's driven back forward"
106,"Hogg to Pietersen, 2 runs swept past Tait"
107,"Hogg to Pietersen, 1 run on one knee but doesn't get properly engaged, that one just dribbling out to square"
108,"Hogg to Bell, 1 run full toss, but again it's at an awkward height"
109,"Hogg to Pietersen, 1 run worked away off the toes to midwicket"
110,"Symonds to Pietersen, 1 run straight and that's driven out to long-on"
111,"Symonds to Bell, no run on the money, pitching on off, and Bell can only defend that one on his back foot"
112,"Symonds to Bell, 1 run strays on to leg and there's a quick single, Ponting have a shy at the stumps as Bell just drops that one into the short midwicket region"
113,"Symonds to Pietersen, 2 runs cheeky sweep, on one knee and sending it aerial, but safe, and taking on Hogg's arm with the second"
114,"Symonds to Pietersen, no run Pietersen doesn't get hold of that one which comes in at him on the off, fuller than he was expecting, and he defends"
115,"Symonds to Pietersen, FOUR runs this time Pietersen backed away showing all three sticks even before the ball had been bowled, and he smashes that one through the gap between mid-off and cover and it fair races away"
116,"Hogg to Bell, 1 run straight and that's paddled away square to bring up England's 100 in the 20th over"
117,"Hogg to Pietersen, no run a play and a miss this time, the ball pitching outside off and just going straight on, nearly taking the edge"
118,"Hogg to Bell, no run driven to mid-on this time"
119,"Hogg to Bell, no run worked into the covers this time"
120,"Symonds to Pietersen, 1 run drifting down leg and worked further to leg"
121,"Symonds to Bell, no run pushed back to Symonds and his massive hair"
122,"Symonds to Bell, 2 runs too short, pulled by Bell but Hodge does well out on the deep square leg boundary, saving four"
123,"Symonds to Bell, 2 runs delicately clipped through midwicket, aerially, for two"
124,"Symonds to Bell, no run too straight from Symonds but Bell can't pierce the gap at cover, just nudging it off his hip"
125,"Symonds to Bell, 1 run very neatly defended on the back foot, timing it well enough to earn him a single"
126,"Hogg to Bell, 1 run the wrong line from Hogg, outside his leg stump and Bell just turns it to leg"
127,"Hogg to Pietersen, 1 run again wide of the leg stump, Pietersen sweeps - almost too full to be sweeping, but he gets it on the full and turns it behind square"
128,"Hogg to Bell, 1 run quietly turned on the front foot through midwicket"
129,"Hogg to Pietersen, 1 run once again, an Ashley-Giles-esque line on leg stump and it's clipped for a single to leg"
130,"Hogg to Bell, 3 runs lovely shot, back-cutting with deftness, just using the pace of the ball to guide the ball down to third man"
131,"Hogg to Pietersen, 1 run milked to cover for another single"
132,"Symonds to Pietersen, 1 run drifts this onto his leg stump who turns it past square leg for his fifty"
133,"Symonds to Bell, no run pushed back to Symonds. To his right"
134,"Symonds to Bell, 1 run short of a length, Bell turns it off his hip and there's his fifty - his tenth in ODIs"
135,"Symonds to Pietersen, 1 run dropped! Pietersen has been dropped, by Ponting at mid-on - but it was a terrific effort. A blinding attempt, diving to his right but he just couldn't hold on. It was a slower ball which came out as a full toss, Pietersen tried to whip it over midwicket but got a slight leading edge"
136,"Symonds to Bell, 1 run pushed back to Symonds"
137,"Symonds to Pietersen, 1 run pushed out into the covers"
138,"Hogg to Pietersen, 1 run Pietersen's desperate to throw it away here. Too straight to be sweeping, and he just gets it over Gilchrist's head"
139,"Hogg to Bell, 1 run but he can this time, timing it nicely off the back foot"
140,"Hogg to Pietersen, 2 runs just short of a length, paddled through midwicket - really well placed indeed and there's the 100 partnership"
141,"Hogg to Pietersen, 2 runs cracked through the covers, like only Pietersen seems able to do - a flourishing, expansive drive but the sweeper out there cuts off four"
142,"Hogg to Pietersen, no run better line from Hogg this time, just on leg-and-middle and it's blocked out"
143,"Symonds to Bell, FOUR runs ooh that's a terrific stroke from Bell - from a poor ball from Symonds, too short, drifting down leg and Bell works it down past short fine leg. Class"
144,"Symonds to Bell, FOUR runs shot! Too short from Symonds and again down the leg side, Bell flicks this time - over the same fine-leg region for four. Top class"
145,"Symonds to Bell, 1 run once again it's turned down to fine leg but just for a single this time"
146,"Symonds to Pietersen, 1 run Pietersen lunges forward with that huge, erm, lunge and pumps it to mid-on"
147,"Symonds to Bell, 1 run a pull, crashed over midwicket. Not fully in control of it I don't think, nor timing it sufficiently"
148,"Symonds to Pietersen, 1 run full toss which is pumped to Hayden at mid-off, who misfields"
149,"Hogg to Pietersen, 1 run wide of the leg stump, Pietersen chumps it to midwicket"
150,"Hogg to Bell, 1 run and again Bell just nudges it to leg"
151,"Hogg to Pietersen, 4 byes close! Very, very close. A quicker ball, outside off, Pietersen tries to sweep it on the full and it just passes his off stump, evades his bottom edge, evades Gilchrist and Hogg's tongue is flapping around uncontrollably"
152,"Hogg to Pietersen, 1 run nudged to square leg for a single"
153,"Hogg to Bell, 1 run ah, Bell grabs a reverse-sweep from his locker"
154,"Hogg to Pietersen, no run well bowled! Full, fast, straight and defended on the front foot"
155,"Tait to Bell, no run clunked off the back foot but he can't time it, working it to leg for a zero"
156,"Tait to Bell, no run ooh driven, and driven hard, but - well, no, it wasn't timed at all. I'm speaking rubbish"
157,"Tait to Bell, 1 run ooh close! Very, very close to chopping on there. He went to drive on the up but got a thick inside edge"
158,"Tait to Pietersen, 1 run that was quick - and there's the first sign of reverse swing from Tait, that one just bending into the batsman who mis-defends"
159,"Tait to Bell, 2 runs and it's punched, firmly, through midwicket"
160,"McGrath to Pietersen, no run great start, right on off stump and it's defended"
161,"McGrath to Pietersen, 1 run punched to mid-off on the up, and Hodge is quick to throw down the stumps, or at least attempt to, but the throw was wide. Pietersen is so quick between the stumps"
162,"McGrath to Bell, 2 runs ah, deliciously, deftly late-cut down to third man"
163,"McGrath to Bell, no run too short, but Bell can't get a run here, just pushing it to cover"
164,"McGrath to Bell, no run tries to drop this out into the covers but can't get enough bat on it"
165,"McGrath to Bell, FOUR runs that is some shot! My word, punching McGrath off the back foot over cover. Fabulous shot"
166,"Tait to Pietersen, no run pulled on the up. You might think I've just made up that stroke, but in fact Pietersen plays it all the time. It's like a front footed pull, but while on the charge"
167,"Tait to Pietersen, no run dropped! Pietersen skies it over the bowler's head"
168,"Tait to Pietersen, no run ooh a slower ball which Pietersen reads and defends"
169,"Tait to Pietersen, no run wild and wooly, like a mountain sheep, down the leg side"
170,"Tait to Pietersen, (no ball) Tait is absolutely tearing in here. That was up to 94mpg (151kph) but the direction was all wrong, down the leg side and actually Gilchrist does brilliantly to prevent four"
171,"Tait to Bell, no run cracked to Hayden at mid-off who receives predictable ironic jeering from the crowd"
172,"Tait to Bell, no run quick and nasty again. Tait is absolutely spitting nails out there and Bell defends"
173,"McGrath to Pietersen, no run touch of reverse swing from McGrath, angling into Pietersen who tries to drive, and does drive, but can't time it"
174,"McGrath to Pietersen, 1 run too short and it's hammered through midwicket. No! It smacks into Rudi, the square-leg umpire who does a rather impressive star jump but the ball thuds into his left knee. Rudi doesn't flinch"
175,"McGrath to Bell, OUT oh there we go, Bell departs - McGrath perhaps held it back a touch, Bell trying to drive it over cover but his head fell back and the ball spooned to Hussey at extra cover"
176,"McGrath to PD Collingwood, no run a misdirected bouncer wide of Collingwood's off stump who evades it with ease"
177,"McGrath to PD Collingwood, no run too straight, prodded to leg but straight to mid-on"
178,"McGrath to PD Collingwood, 2 runs well played! Attempted yorker which is dug out by Collingwood and his big spade, timing it surprisingly well to deep square leg"
179,"Tait to Pietersen, 1 run tucked off the legs in front of square leg"
180,"Tait to PD Collingwood, no run yorker out of the top drawer, Collingwood just gets bat on it and does well not to fall over in the process"
181,"Tait to PD Collingwood, OUT lovely delivery, top class that one: Collingwood looking for the reverse swing and playing away from his body on his back foot. There's just a thin edge - but one without doubt - and Gilchrist clings on"
182,"Tait to Flintoff, 1 run tries the inswinging yorker, just gets his radar wrong, and that's worked to leg, Flintoff off the mark immediately"
183,"Tait to Pietersen, no run outside off and that's just defended down off the back foot"
184,"Tait to Pietersen, no run excellent ball rounds off a very tidy over, that one shooting through past the chest after nipping back in, just a smidgen, off the seam and on to Gilchrist"
185,"Hogg to Flintoff, no run pops that one into space on the leg-side, the ball just catching his bat"
186,"Hogg to Flintoff, no run big loop and that one's worked in front of square"
187,"Hogg to Flintoff, 1 run turned away off his legs to square"
188,"Hogg to Pietersen, no run gets over the ball and looks to drive it through long-on, but has to check the shot a touch, and drives it back to the bowler"
189,"Hogg to Pietersen, no run good stuff again from Hogg, Pietersen only finding room to play that to square"
190,"Hogg to Pietersen, no run right up there, a slow, tricksy yorker, and Pietersen does well to shuffle, and reshuffle, his feet to find room to defend"
191,"Tait to Flintoff, no run pushed right up there, yorker, and that's driven to mid-on"
192,"Tait to Flintoff, no run banged down outside off, perhaps a touch short, but that's just worked off the back foot easily enough to the man at cover"
193,"Tait to Flintoff, 1 wide strays that one down leg, Tait immediately turns to look at Rudi Koertzen, expecting a wide... the umpire thinks about it, and then makes the sign"
194,"Tait to Flintoff, no run defended this time"
195,"Tait to Flintoff, no run up there on a good length, and that's defended forward"
196,"Tait to Flintoff, no run driven to mid-on this time"
197,"Tait to Flintoff, 1 run worked off his legs to deep square leg and Flintoff steals the strike"
198,"Hogg to Flintoff, no run does well to get the bat on it and work to leg"
199,"Hogg to Flintoff, no run pushes that one across the righthander, who drives into the covers"
200,"Hogg to Flintoff, 1 run swept firmly down to Bracken behind square"
201,"Hogg to Pietersen, 2 leg byes attempted sweep shot, signalled as leg byes, and Pietersen plays under the ball which scoots on down to third man"
202,"Hogg to Pietersen, no run huge shouts for lbw, it pitched in line, but may have just gone on to clip off - there was enough doubt, though, and Pietersen had got a big stride in"
203,"Hogg to Pietersen, 1 run swept behind square this time"
204,"Bracken to Pietersen, 2 runs over the wicket, that's worked out to deep midwicket, where there's some tidy one-two fielding and the ball's thrown back pretty quickly"
205,"Bracken to Pietersen, 1 run on leg, and that's shuffled into the midwicket region off the front foot"
206,"Bracken to Flintoff, no run outside off, moves off the seam away from the batsman a fraction"
207,"Bracken to Flintoff, no run poked down off the back foot into the covers this time"
208,"Bracken to Flintoff, no run straight drive, so straight, alas, that that crashes into the stumps at the other end"
209,"Bracken to Flintoff, no run down the off-side channel and that's cut off the back foot straight to point"
210,"Hogg to Pietersen, 1 run swept down on one knee and that's out to square"
211,"Hogg to Flintoff, no run oh, excellent delivery, moving off the seam away from the righthander and that wasn't picked whatsoever"
212,"Hogg to Flintoff, OUT a little touch of air and the ball tempts him outside his crease. It deviates past his outside edge, turning a touch and Gilchrist completes the move with some sharp glovework and Flintoff's on his way"
213,"Hogg to Bopara, 1 run tickled off his hips behind square"
214,"Hogg to Pietersen, 1 run driven out to long-off and that completes an excellent over by Hogg"
215,"Bracken to Pietersen, no run on leg and that's driven to the man in on the one on the leg-side"
216,"Bracken to Pietersen, 1 run across the righthander, with enough width for that to be driven to cover"
217,"Bracken to Bopara, 1 run on middle-and-leg, takes the pace off the ball, the batsman puts the pace back on with a swish to leg"
218,"Bracken to Pietersen, 1 run more width on the off side, and that's played to the sweeper out on the cover boundary"
219,"Bracken to Bopara, FOUR runs tried to drive it through the covers, but pressed down into the ground off the edge, a touch of luck as that rolls away to third man and he knows it, giving a little grin"
220,"Bracken to Bopara, no run defended this time"
221,"Hogg to Pietersen, 2 wide goes for the sweep, misses"
222,"Hogg to Bopara, no run turns that one back in from just outside off and Bopara's temporarily bamboozled"
223,"Hogg to Bopara, no run on off, a hint of turn again, and Bopara deals with it with a defensive"
224,"Hogg to Bopara, no run nearly a carbon copy of the Flintoff dismissal, the wrong'un, turning away from the batsman... but Bopara stayed in his crease"
225,"Hogg to Bopara, no run gets tempted to play at that one away from his body"
226,"Hogg to Bopara, no run defended this time"
227,"Hogg to Bopara, no run and yet more defence to finish what's been another probing over"
228,"Bracken to Pietersen, 1 run driven to long-off"
229,"Bracken to Bopara, no run on middle-and-leg and that's swept to the man at midwicket"
230,"Bracken to Bopara, no run slower ball, and there's a half shout, that one pitching on leg"
231,"Bracken to Bopara, no run on middle, turning a touch away from the righthander, who pokes it into the off side"
232,"Bracken to Bopara, 1 run eased out to long-off this time"
233,"Bracken to Pietersen, no run on leg, and that's flamingo whipped off the front leg, just to the man, though, at midwicket"
234,"Symonds to Bopara, no run driven off the toes, without much power, to the man in the ring on leg"
235,"Symonds to Bopara, no run flaps the bat onto that one, wristing it to the man at leg"
236,"Symonds to Bopara, no run another dot as that one can only be manoeuvred to the leg"
237,"Symonds to Bopara, 2 runs more wristy stuff, this time finding the gap through the 45"
238,"Symonds to Bopara, 1 run driven to long-on"
239,"Symonds to Pietersen, 1 run Pietersen backs away, exposing all three stumps, before the ball's even delivered and, as he did the last time he backed away, he drives on the front foot to long-off"
240,"McGrath to Pietersen, no run very full, very wide, Pietersen can only clump it back to him"
241,"McGrath to Pietersen, 2 runs hammered down the ground. Actually, it was more of a wooden mallet rather than a hammer - and long-on collected"
242,"McGrath to Pietersen, 1 run crashed through extra cover, to deep extra"
243,"McGrath to Bopara, no run and this angles into Bopara who is back and across, defending"
244,"McGrath to Bopara, no run full and straight, a touch of reverse swing into Bopara who again can only punch it back to McGrath"
245,"Symonds to Pietersen, no run and it's drifting down leg, Pietersen attempts to sweep but he forgot his chimney brush"
246,"Symonds to Pietersen, 2 runs ooh lovely timing there, really hammered it on the full out to deep extra cover. But straight to the man in the sandpit"
247,"Symonds to Pietersen, 1 run gives himself a touch of room outside leg before guiding it into cover, just using the pace of the ball"
248,"Symonds to Bopara, no run full and straight and driven back to Symonds"
249,"Symonds to Bopara, 1 run just a little wider and it's punched wider still of the bowler"
250,"Symonds to Pietersen, 1 run spooned aerially, but meekly, just short of mid-on"
251,"Bracken to Pietersen, 1 run a full bunger which takes the batsman by surprise, and it's smacked without power back past him to mid-on"
252,"Bracken to Bopara, OUT what a shot, but he's found Hussey at deep midwicket. It was an extraordinary flick, timing it to Hussey on the boundary who took an easy catch"
253,"Bracken to Pietersen, no run lovely ball, full and straight and KP can only hit it back to Bracken"
254,"Bracken to Pietersen, no run crashed back to the bowler again who gets a finger on it, parrying it onto the stumps. But Nixon, at the non-striker's end, is safe"
255,"Bracken to Pietersen, 2 runs another full toss. They just can't get him away and it's sponged to deep extra"
256,"Bracken to Pietersen, 1 run full, if a little too full, allowing Pietersen to ping it down to long-on for a cheeky cockney single, thus retaining the strike"
257,"McGrath to Pietersen, 1 run and there's his hundred. Another full toss bunged down the ground. Pietersen skips through for a single, and jumps in delight - pumping his fist and roaring his pleasure."
258,"McGrath to Nixon, no run and he plays and misses"
259,"McGrath to Nixon, 1 run ah, good play from Nixon, shuffling around his crease like a man with ants in his jockstrap, putting McGrath off his line before working it to leg"
260,"McGrath to Pietersen, no run ooh here we go! Pietersen takes a step outside leg, tries to crack McGrath over his head but can only hammer it back to him"
261,"McGrath to Pietersen, 1 run brilliant bowling. Full and straight, Pietersen steps a mile outside his leg stump trying to whack him down the ground but can't time it"
262,"McGrath to Nixon, no run and again Nixon plays and misses"
263,"Tait to Pietersen, no run full, just a hint of reverse but it was too wide of the off stump. Pietersen lines up a colossal drive, but can only time it to mid-off"
264,"Tait to Pietersen, 1 run straighter this time, allowing Pietersen to work it to leg"
265,"Tait to Bopara, no run a big, raucous appeal from Tait"
266,"Tait to Bopara, 1 leg bye and again, that's got to be out! No, again Rudi turns it down - again a magnificently vehement appeal from the bowler but, again, it's just sliding down leg"
267,"Tait to Pietersen, 1 run oh blimey, a shot of typical madness from Pietersen. Short of a length from Tait and Pietersen tries to hit it into the ocean, but it skies over mid-on rather meekly"
268,"Tait to Bopara, no run well bowled indeed, an inswinging yorker which is dug out"
269,"McGrath to Pietersen, 1 run an it is an attempted yorker, but ends up a full bunger which is bunged back to the bowler, who parries it to mid-on allowing them to scamper a single"
270,"McGrath to Bopara, 1 run Bopara digs this out to Symonds at mid-on and they set off for a quick single but, for once, Symonds can't field cleanly"
271,"McGrath to Pietersen, FOUR runs short, wide, cut past point for four. That's Pietersen's strength, capitalising on the bad balls - and that's his first four in 61 deliveries"
272,"McGrath to Pietersen, 1 run crashed to long off for a single"
273,"McGrath to Bopara, 1 run grief, I thought he had bowled him there. The inside-edge clunky noise rather sounded like the stumps being shattered. As it was...it bobbled out to leg"
274,"McGrath to Pietersen, no run full and straight and blocked out"
275,"Bracken to Pietersen, 1 run a full bunger which Pietersen can't make anything of, just clobbering it off the back foot to a wideish long-on"
276,"Bracken to Nixon, 1 run makes this into a full toss, and works it to long-on for a single"
277,"Bracken to Pietersen, 2 runs ooh Bracken sends it wide of Pietersen who slaps it - only just reaching it - flobbing it to mid-off"
278,"Bracken to Pietersen, OUT and he's gone this time, trying to lift Bracken for six but it's hit flat, and straight to Michael Clarke who needs not move a muscle, taking a very simple catch"
279,"Bracken to Mahmood, no run ooh close! A play and a miss from Saj Mahmood who is very nearly bowled"
280,"Bracken to Mahmood, OUT another full toss, well, what a catch! That's a marvellous catch from Hodge, Mahmood slicing it to him at backward point who tumbled to his right and took a fine catch"
281,"McGrath to Nixon, SIX runs much more like it! Nixon just flicked it, getting under the ball and smacking it over long-on. Terrific blow"
282,"McGrath to Nixon, OUT and he tries to replicate the shot before, smacking a full toss but straight down Hodge's throat at long-on who swallows it with ease"
283,"McGrath to Panesar, no run and he goes for an almighty heave ho over cover, swings and misses, his bat almost knocking him on his rear in its swishing follow through"
284,"McGrath to Panesar, 1 run Monty takes a step outside leg but, with a good eye, claps it to long-on"
