,Data
44,"Bollinger to McCullum, no run Bollinger is around the wicket and has McCullum defending back down the pitch"
45,"Bollinger to McCullum, OUT good length, McCullum moves back and looks to push into the off side, it takes the inside edge back onto his pads and then onto the stumps and Bollinger is rapt with that. Well bowled, the change of angle did the trick"
46,"Bollinger to Taylor, no run good length but a fraction too straight and Taylor plays to square leg"
47,"Bollinger to Taylor, no run Bollinger hustles in and attacks the body and Taylor defends off the back foot to square leg"
48,"Bollinger to Taylor, no run good channel from Bollinger and Taylor allows it through to Haddin"
49,"Bollinger to Taylor, no run fuller on off stump and Taylor drives powerfully into the ground and White gets a hand to it at short cover"
50,"Johnson to Guptill, no run full and just outside off stump and he drives nicely but straight to Hussey at point"
51,"Johnson to Guptill, 1 run back of a length and Guptill goes back and plays late, guiding it to third man"
52,"Johnson to Taylor, no run good length from Johnson draws Taylor forward and he defends strongly into the off side"
53,"Johnson to Taylor, no run pace and bounce from Johnson and Taylor is back and jumping into a defensive shot and the ball falls into the point region safely"
54,"Johnson to Taylor, FOUR runs decent length but wide and Taylor stands tall and square drives through point for four, super stroke to get underway"
55,"Johnson to Taylor, no run slower ball along the same line and Taylor spots the chane of pace and allows it through to the keeper"
56,"Bollinger to Guptill, no run cracking length from Bollinger forces Guptill back and it takes an inside edge, straight into the ground and it bounces over the stumps"
57,"Bollinger to Guptill, FOUR runs decent length angled across Guptill and he drives beautifully through extra cover for four, great timing"
58,"Bollinger to Guptill, no run around the wicket now and he's full again and Guptill drives to mid off"
59,"Bollinger to Guptill, 1 run great delivery from Bollinger forces Guptill back and he fends it away from his body, it takes the outside of the bat and runs to third man"
60,"Bollinger to Taylor, no run back over the wicket and Taylor drives a full delivery to mid off"
61,"Bollinger to Taylor, no run good channel and Taylor allows it through to the keeper"
62,"Johnson to Guptill, no run fuller on leg stump and Guptill pushes to mid on"
63,"Johnson to Guptill, no run full and a hint of shape back into Guptill, it takes him on the pad and the bowler goes up in appeal but it's going down leg"
64,"Johnson to Guptill, no run back of a length and pushed to point off the outside half of the bat"
65,"Johnson to Guptill, OUT fuller, a fraction slower and Guptill drives from low on the bat in the air to White at short cover who takes a very easy catch, well bowled Johnson and the Australians are delighted"
66,"Johnson to Broom, no run Johnson shapes it back into Broom just slightly and he gets an inside edge onto his pads"
67,"Johnson to Broom, no run back of a length and Broom pushes into the off side"
68,"Harris to Taylor, no run superb delivery from Harris beats Taylor outside off. Taylor looks at the pitch as though that moved a fraction"
69,"Harris to Taylor, no run back of a length and Taylor plays early trying to work it through square leg and it falls into the leg side off the edge"
70,"Harris to Taylor, no run full and pushed into the off side"
71,"Harris to Taylor, no run Harris continues to demand a lot of the batsmen, hitting a great length and Taylor defends to extra cover"
72,"Harris to Taylor, no run back of a length at middle stump and Taylor plays to mid wicket"
73,"Harris to Taylor, FOUR runs finally Harris misses his channel and it's short and wide and Taylor cuts just over the top of point for four"
74,"Johnson to Broom, no run back of a length and Broom defends square of the wicket on the off side"
75,"Johnson to Broom, 1 wide bumper from Johnson but well down the leg side"
76,"Johnson to Broom, no run good length and slightly slower from Johnson and Broom plays to point where Hussey dives to field nicely"
77,"Johnson to Broom, 1 run back into the pads and Broom clips it off his hip to fine leg"
78,"Johnson to Taylor, 1 run fullish outside off and Taylor drives strongly to the off side sweeper"
79,"Johnson to Broom, 2 runs good length and Broom comes forward and uses the pace, guiding it through backward point and Bollinger dives on the boundary to save the boundary and they take two"
80,"Johnson to Broom, 1 run too straight and Broom is easily able to whip it backward of square on the leg side to the sweeper"
81,"Harris to Broom, no run cracking yorker from Harris and Broom digs it out"
82,"Harris to Broom, FOUR runs good channel and Broom drives off the outside edge through where first slip would've been and Haddin isn't able to move to get anywhere near it and it runs away for four"
83,"Harris to Broom, FOUR runs four more to Broom and Harris strays in line and Broom clips it fine past fine leg for four"
84,"Harris to Broom, no run angled into leg stump and Broom works it to mid wicket"
85,"Harris to Broom, no run good yorker again from Harris and Broom plays it into the leg side"
86,"Harris to Broom, no run good length attacking off stump and Broom defends back to Harris who shapes to throw the keepers' stumps down but holds back"
87,"Hauritz to Taylor, FOUR runs Hauritz gives it air to start with and Taylor goes down on one knee early, it dips on him but he sweeps it fine of deep square leg for four"
88,"Hauritz to Taylor, 1 run swept from well outside off to deep mid wicket with no timing"
89,"Hauritz to Broom, no run tossed up and Broom defends off the inside edge"
90,"Hauritz to Broom, no run flighted again and Broom plays it later this time and times it nicely to cover"
91,"Hauritz to Broom, 1 run flatter and in at the pads and Broom works into the leg side for an easy single"
92,"Hauritz to Taylor, 1 run tossed up again but straighter this time and Taylor whips it through square leg to the sweeper"
93,"Hopes to Taylor, 1 run full and square driven off the outside half to third man"
94,"Hopes to Broom, no run good length and Broom mistimes the drive into the off side"
95,"Hopes to Broom, no run full and Broom drives strongly to short cover. Hopes really hustling through his overs here"
96,"Hopes to Broom, no run half volley on off stump and Broom crunches it but straight to mid off"
97,"Hopes to Broom, 1 run good length but too straight and Broom works it off his hip"
98,"Hopes to Taylor, no run full outside off and Taylor drives to White at extra cover who dives to field the ball cleanly"
99,"Hauritz to Broom, 1 bye nicely flighted from Hauritz and Broom is beaten on the inside edge and Haddin can't hold on and they take a bye. That has turned a mile from outside off"
100,"Hauritz to Taylor, 1 run well flighted and Taylor drives through mid off"
101,"Hauritz to Broom, no run slightly flatter and Broom cuts to backward point"
102,"Hauritz to Broom, no run tossed up and Broom uses his feet and plays back to the bowler"
103,"Hauritz to Broom, 1 run full outside off and Broom waits for it and drives through mid on for a single"
104,"Hauritz to Taylor, 2 runs nicely flighted and Taylor plays nicely into the leg side and the pair run a quick couple to square leg"
105,"Hopes to Broom, no run comes down the track and cuts to point"
106,"Hopes to Broom, 1 run good length and Broom is half forward and playing to third man"
107,"Hopes to Taylor, 1 wide back of a length and wide down the leg side"
108,"Hopes to Taylor, 1 run angled into the pads and Taylor collects to fine leg off his hip"
109,"Hopes to Broom, 1 run good delivery but Broom drives nicely back past Hopes for a single to mid off"
110,"Hopes to Taylor, no run good delivery and Taylor pushes into the off side"
111,"Hopes to Taylor, 1 run god length again and Taylor plays with softer hands and gaps it nicely to get a quick single"
112,"Hauritz to Taylor, 1 run tossed up outside off and Taylor uses the pace to play through backward point to the sweeper"
113,"Hauritz to Broom, no run well flighted and Broom tries to sweep but misses"
114,"Hauritz to Broom, 1 run nicely flighted again and Broom moves across to the line outside off and works it through mid on"
115,"Hauritz to Taylor, 1 run straighter to Taylor and he plays through square leg"
116,"Hauritz to Broom, 1 wide arm ball from Hauritz and there's some encouraging drift but it's outside the wide line, Broom looks to cut but misses"
117,"Hauritz to Broom, 1 run tossed up and Broom defends into the off side for a well run single"
118,"Hauritz to Taylor, 1 run tossed up nicely again and Taylor pushes with soft hands into the off side for another single"
119,"Hopes to Taylor, 2 runs yorker and Taylor places it nicely into the covers, it beats White and they get two to the sweeper"
120,"Hopes to Taylor, no run full outside off and driven sweetly to White at cover"
121,"Hopes to Taylor, 2 runs angled into the leg stump and Taylor works it through the leg side for a couple to long leg"
122,"Hopes to Taylor, 1 run good length and Taylor plays with soft hands into the off side for a quick single"
123,"Hopes to Broom, 1 run angled down leg again and Broom whips it fine to fine leg"
124,"Hopes to Taylor, SIX runs short outside off and Taylor pulls powerfully over square leg for six. Hussey dives full stretch in the deep and can't get a finger on it as it bounces just over the rope"
125,"Hauritz to Broom, 1 run full and Broom pushes forward and plays into the off side"
126,"Hauritz to Taylor, no run full and slow outside off, Taylor tries to sweep it fine but misses"
127,"Hauritz to Taylor, no run Taylor shapes to come down the track but sees it is short and cuts to backward point"
128,"Hauritz to Taylor, SIX runs tossed up again wide of off stump and Taylor goes down on one knee and slog sweeps over long on for six"
129,"Hauritz to Taylor, 1 run full again and Taylor is forced to wait for this one and he square drives forward of point in the gap"
130,"Hauritz to Broom, no run flatter and Broom goes to cut but misses"
131,"Hopes to Taylor, 1 run full and wide of off and square driven to third man"
132,"Hopes to Broom, 1 run back of a length and Broom uses the pace and guides to third man"
133,"Hopes to Taylor, 2 runs half volley and Taylor drives nicely through the off side to Harris the sweeper who slides to save the boundary and they take a couple"
134,"Hopes to Taylor, 1 run full and pushed to mid off for a quick single"
135,"Hopes to Broom, 1 run good length and Broom comes forward and pushes into the off side into the gap at point for one"
136,"Hopes to Taylor, no run Hopes attacks the stumps with a slightly slower delivery and Taylor gets a leading edge along the ground into the off side"
137,"Johnson to Broom, no run Johnson back into the attack much to the angst of the crowd. He hits a good channel and Broom defends into the off side"
138,"Johnson to Broom, 1 run too straight and Broom gets inside the line and works it into the off side"
139,"Johnson to Taylor, 1 run shorter this time and Taylor plays with soft hands into the off side"
140,"Johnson to Broom, no run full and driven to cover"
141,"Johnson to Broom, no run half volley and a hint of away swing and Broom drives off the outside half of the bat to point"
142,"Johnson to Broom, OUT cracking ball from Johnson as he spears it into leg stump, it swings away just enough and Broom is squared up trying to play to mid on/mid wicket and it takes the edge through to Watson at first slip. Australia and Johnson break what was a promising partnership"
143,"Hopes to Taylor, FOUR runs full and just enough width for Taylor to square drive past point for four. Great half century from Taylor"
144,"Hopes to Taylor, no run full and driven nicely to mid off"
145,"Hopes to Taylor, 1 run good length but Taylor plays with soft hands into the off side for a short single"
146,"Hopes to Styris, no run back of a length and Styris is back and across and driving back to the bowler"
147,"Hopes to Styris, no run good length and he hurries Styris up and he pushes back to the bowler"
148,"Hopes to Styris, no run bumper from Hopes, Styris shapes to pull but then decides against it as it's a little quicker than he originally thought"
149,"Johnson to Taylor, no run full and wide half volley which beats Taylor on the outside of the bat, hint of away swing to the right hander"
150,"Johnson to Taylor, 1 run back of a length and Taylor moves back and looks to push into the off side, it takes the inside edge and rolls into the leg side and they have time for a single"
151,"Johnson to Styris, no run full and some more away swing from the right handed Styris and he is beaten on the drive"
152,"Johnson to Styris, 1 run back of a length and Styris works it to mid wicket"
153,"Johnson to Taylor, no run back of a length again and cut to point"
154,"Johnson to Taylor, 1 run full and wide and square driven to deep point, well timed but straight to the man on the fence"
155,"Watson to Taylor, no run short and cut straight to point"
156,"Watson to Taylor, 2 runs shortish and cut again but off the top edge fine down to third man and Hauitz does really well down there to keep the scoring to two"
157,"Watson to Taylor, no run full on off stump and Taylor pushes into the off side"
158,"Watson to Taylor, no run good length on off again and he defends back to the bowler"
159,"Watson to Taylor, 1 run good length and Taylor moves forward and pushes into the off side through the gap at point"
160,"Watson to Styris, no run back of a length and Styris drives on the up back to the bowler"
161,"Hauritz to Taylor, no run good length and Taylor plays back to the bowler"
162,"Hauritz to Taylor, 1 run good length again and Taylor plays later this time and into the off side for a quick single"
163,"Hauritz to Styris, no run tossed up outside off and Styris leaves"
164,"Hauritz to Styris, no run flatter this time and he guides to short third man"
165,"Hauritz to Styris, no run well flighted and this one really turns, hitting Johnson's footmarks and it takes Styrius on the pads as he looks to play into the off side"
166,"Hauritz to Styris, no run Styris plays a pre-meditated sweep and misses outside off stump, well bowled by Hauritz"
167,"Watson to Taylor, no run slower ball and Taylor defends into the off side"
168,"Watson to Taylor, no run good length and driven off the outside half of the bat to point who moves well to save one"
169,"Watson to Taylor, 1 run fuller outside off and pushed to cover for one"
170,"Watson to Styris, no run good length and Styris moves back and drives back to the bowler"
171,"Watson to Styris, no run slower ball, leg cutter, angled into leg stump and Styris plays to mid wicket"
172,"Watson to Styris, 1 run back of a length at middle stump, Styris is back and pushing to long on from the back foot, good cricket"
173,"Hauritz to Styris, 1 run nicely flighted outside off and full and Styris drives to long on"
174,"Hauritz to Taylor, 1 run good length and Taylor plays with soft hands to backward point and they take a quick single as the ball hits Taylor in thr back from the throw at the stumps"
175,"Hauritz to Styris, 1 run full and straight and worked into the leg side"
176,"Hauritz to Taylor, 1 run full and straight again and Taylor whips it through the leg side"
177,"Hauritz to Styris, 1 run wide of off stump again and Styris works it from well outside off through backward square on the leg side"
178,"Hauritz to Taylor, 1 run too straight and whipped into the leg side again"
179,"Watson to Taylor, no run back of a length and defended into the off side"
180,"Watson to Taylor, OUT bumper from Watson and Taylor takes the bait, pulling off the top edge out to Hussey on the square leg fence, he moves forward and takes the catch low down. Watson has a real knack of taking wickets at crucial times and there's another. Advantage Australia. Taylor absolutely furious"
181,"Watson to Styris, no run back of a length and Styris defends into the off side"
182,"Watson to Styris, no run good length again and Styris pushes into the off side"
183,"Watson to Styris, 1 run back of a length and too straight and Styris whips it through the leg side"
184,"Watson to Hopkins, no run good length has Hopkins fending into the point region"
185,"Hopes to Styris, no run outside off stump and he plays into the off side"
186,"Hopes to Styris, no run good length and Styris plays aerially towards mid on"
187,"Hopes to Styris, 2 runs good length and Styris works it past Ponting at mid wicket and they complete two"
188,"Hopes to Styris, FOUR runs super shot from Styris as Hopes offers just a fraction of width and Styris square drives backward of point for four, great timing"
189,"Hopes to Styris, no run attacks the stumps and played into the leg side"
190,"Hopes to Styris, no run good length and defended back along the pitch to the bowler"
191,"Watson to Hopkins, no run good channel to Hopkins and he's in behind it defending back to the bowler"
192,"Watson to Hopkins, no run back of a length and Hopkins pushes into the off side but can't find a gap"
193,"Watson to Hopkins, 1 wide short from Watson and Hopkins moves inside the line and it's called wide down leg"
194,"Watson to Hopkins, no run Watson continues to ask questions, attacking the stumps and Hopkins pushes back along the pitch"
195,"Watson to Hopkins, no run slower ball brings Hopkins forward and he plays to point, calls yes, but Styris says no straight away"
196,"Watson to Hopkins, 1 run good length hurries Hopkins up and he pushes towards mid on for a single"
197,"Watson to Styris, 1 run fuller on middle stump and Styris drives comfortably to long on"
198,"Hopes to Styris, 2 runs full outside off and Styris drives nicely through the off side to Hussey on the boundary and they have plenty of time to collect a couple"
199,"Hopes to Styris, 1 run good length on off stump and he uses the pace and guides to third man"
200,"Hopes to Hopkins, no run Hopkins comes forward and plays into the off side"
201,"Hopes to Hopkins, 1 run fuller this time and Hopkins drives through the gap at point to the sweeper on the off side"
202,"Hopes to Styris, 1 run short and Styris pulls it fine for a single"
203,"Hopes to Hopkins, 1 run back of a length outside off and Hopkins plays neatly into the gap at point"
204,"Harris to Hopkins, 1 run wide of off stump and Hopkins guides it fine to third man"
205,"Harris to Styris, 4 runs good length and Styris moves back and punches through straight mid wicket off the back foot, Bollinger chases it down and flicks it back inside the rope but nobody is following him to collect. He hits the picket fence and stays down. Menawhile the batsmen run four. Bollinger stays"
206,"Harris to Styris, 1 run angled into the pads and Styris clips it through square leg"
207,"Harris to Hopkins, no run yorker played nicely to mid wicket"
208,"Harris to Hopkins, no run good channel and Hopkins plays and misses just outside off"
209,"Harris to Hopkins, 2 runs angled into the pads and Hopkins chips it through mid wicket for a couple to Hussey who moves around nicely from square leg on the fence to collect"
210,"Hopes to Styris, 1 run fullish and Styris square drives through point to the sweeper"
211,"Hopes to Hopkins, 1 run good channel and Hopkins pushes into the off side with his bottom hand"
212,"Hopes to Styris, no run outside off stump and Styris tries to play to long on but mistimes it to mid wicket"
213,"Hopes to Styris, 1 run angled into leg stump and Styris clips it fine to fine leg"
214,"Hopes to Hopkins, no run great channel again and Hopkins is beaten outside off stump"
215,"Hopes to Hopkins, FOUR runs a fraction fuller and Hopkins hammers it between the two men inside the circle at point for four. Great gapping from the wee man"
216,"Bollinger to Styris, 1 run good length angled across Styris and he uses the pace to play to third man"
217,"Bollinger to Hopkins, 1 run around the wicket to Hopkins and he gets an inside edge to the sweeper at square leg"
218,"Bollinger to Styris, 1 run good length and Styris plays as late as possible with soft hands and drops the ball just beside the stumps allowing for a very comfortable single, well played"
219,"Bollinger to Hopkins, 1 leg bye Hopkins moves across to off stump and tries to defend into the leg side, it takes him low on the torso and it runs towards third man"
220,"Bollinger to Styris, 1 run angled into Styris' hip and he clips it to deep square leg"
221,"Bollinger to Hopkins, no run bumper from Bollinger and Hopkins goes underneath and tries to ramp it but misses"
222,"Hauritz to Styris, no run tossed up and worked to Ponting at mid wicket"
223,"Hauritz to Styris, 1 run short outside off and Styris cuts to deep point"
224,"Hauritz to Hopkins, 1 run short again outside off and Hopkins drives through point to the sweeper"
225,"Hauritz to Styris, 1 run fuller and straighter and Styris works it through square leg for a single"
226,"Hauritz to Hopkins, no run well flighted outside off and Hopkins comes forward and tries to play into the off side but misses and Haddin takes the bails off but he never left the crease"
227,"Hauritz to Hopkins, 1 run tossed up outside off and Hopkins moves across his stumps and plays through square leg"
228,"Bollinger to Hopkins, no run good channel played to point"
229,"Bollinger to Hopkins, no run Hopkins comes forward and plays off the inside edge to White at mid wicket"
230,"Bollinger to Hopkins, no run fuller on off stump and Hopkins tries to whip it straight through the leg side but hits it to White again at mid wicket"
231,"Bollinger to Hopkins, no run good bouncer from Bollinger forces Hopkins to go underneath as he looks to ramp but pulls out"
232,"Bollinger to Hopkins, 1 run back of a length and Hopkins comes forward and uses the pace, playing to Voges at point but he misfields to allow a single"
233,"Bollinger to Styris, no run good length and Styris tries to drive, gets an inside edge back onto his pad and then in the air towards the bowler but it falls well short and there's no run"
234,"Hauritz to Hopkins, no run nicely flighted outside off and Hopkins tries to sweep but can't get enough on it"
235,"Hauritz to Hopkins, 1 run Hopkins walks across his stumps and whips it through the leg side"
236,"Hauritz to Styris, 1 run Styris moves across to the off side and works it behind square on the leg side with soft hands"
237,"Hauritz to Hopkins, no run played straight to mid wicket from outside off"
238,"Hauritz to Hopkins, 1 run short and wide and cut to deep point"
239,"Hauritz to Styris, 1 run tossed up on off stump and Styris drives nicely to long on. New Zealand content on taking the singles as they work towards the batting power play... when will they take it?"
240,"Bollinger to Styris, 1 run short delivery cramps Styris for room on the pull and it goes in the air towards mid wicket but wide of White and they get a single"
241,"Bollinger to Hopkins, no run full and clipped to mid wicket from just outside off stump"
242,"Bollinger to Hopkins, SIX runs Bollinger goes short and Hopkins upper cuts over third man for six. Daryl Tuffey, who is not playing due to a calf strain, stands up off his seat and takes a comfortable catch in the stands"
243,"Bollinger to Hopkins, 1 run angled into the hip and he collects into the leg side"
244,"Bollinger to Styris, 1 run full on off stump and Styris waits for it and drives through point to the sweeper"
245,"Bollinger to Hopkins, 1 run short and cut to point, Voges dives to save it but can't hold onto it and they get a single"
246,"Johnson to Hopkins, 1 run full and pushed into the off side for a single"
247,"Johnson to Styris, no run short and Styris sways inside the line"
248,"Johnson to Styris, 1 run fullish length and Styris pushes to Hauritz at mid on and he steals a sharp single, well run"
249,"Johnson to Hopkins, 1 run full and Hopkins drives off the inside edge onto his foot and into the off side for a quick single"
250,"Johnson to Styris, 1 run back of a length and Styris moves back and defends with soft hands into the off side for another short single"
251,"Johnson to Hopkins, 1 run around the wicket and full, Hopkins square drives to the point sweeper, well timed but he couldn't find a bigger gap in the deep"
252,"Watson to Hopkins, no run half volley driven to cover"
253,"Watson to Hopkins, 1 run short and cut over point to the sweeper on the bounce, well timed but he couldn't pick the gap in the deep"
254,"Watson to Styris, SIX runs back of a length but just a fraction too straight and Styris whips him over backward square for a maximum. Great timing"
255,"Watson to Styris, no run better length and played into the off side"
256,"Watson to Styris, OUT fuller from Watson, Styris tires to hit him straight down the ground over the top, he plays too early and gets it high in the air and Harris moves forward from long off to take the catch at mid off"
257,"Watson to Hopkins, no run fuller again and driven to mid off"
258,"Johnson to Vettori, no run short ball from Johnson, Vettori tries to ramp it but misses"
259,"Johnson to Vettori, OUT Vettori moves back and pushes into the off side and sets off for a run, taking on Ponting at cover, Ponting picks it up and hits the stumps to find Vettori just short of his ground, superb fielding from the skipper!"
260,"Johnson to Hopkins, no run full outside off and driven to cover"
261,"Johnson to Hopkins, 1 wide full and too wide of off stump"
262,"Johnson to Hopkins, no run back of a length and worked off his hip to short fine leg"
263,"Johnson to Hopkins, no run 150 kph, good length outside off, Hopkins tries to drive through the off side but misses"
264,"Johnson to Hopkins, no run good length on middle and played into the on side"
265,"Watson to Bond, no run good bouncer and Bond ducks underneath"
266,"Watson to Bond, no run back of a length at the body and Bond plays back along the pitch"
267,"Watson to Bond, 1 run full on off stump and driven firmly to mid off"
268,"Watson to Hopkins, FOUR runs good length and Hopkins punches on the up over cover for four. That's a difficult stroke to play but he made it look quite easy"
269,"Watson to Hopkins, FOUR runs Hopkins goes inside the line and helps it on it's way over short fine leg for four"
270,"Watson to Hopkins, 1 run yorker speared into off stump and Hopkins digs it out to mid on for a single"
271,"Johnson to Hopkins, SIX runs Hopkins goes deep in the crease and pulls off the top edge over fine leg for six. Crucial runs for New Zealand and Hopkins playing a very handy role at the death here"
272,"Johnson to Hopkins, 1 run fuller and driven to long on"
273,"Johnson to Bond, SIX runs good length on middle stump and Bond tries to swing it over the leg side, it takes a leading edge over square third man for six!"
274,"Johnson to Bond, 1 wide bumper down the leg side and the crowd roars"
275,"Johnson to Bond, no run in the slot outside off and Bond swings and misses"
276,"Johnson to Bond, no run half volley crunched to mid off"
277,"Johnson to Bond, 2 runs Dropped Bond swings it high in the air over mid off, Hopes moves back and puts it down and they take two. It just seems as though he took his eye off it at the crucial moment"
278,"Harris to Hopkins, OUT low full toss and Hopkins drives in the air to Watson at mid off. He got underneath it but got it high on the blade with no timing whatsoever. Important breakthrough for Australia with only Southee and Mason to come"
279,"Harris to Bond, 1 run low full toss driven to point"
280,"Harris to Southee, 1 run edged to Haddin and he dives to his right one handed and yorks himself and can't hold onto it"
281,"Harris to Bond, 1 run good length driven to point again for another single"
282,"Harris to Southee, OUT Southee walks slightly across his stumps and tries to work it through the leg side and it sneaks past his pads and takes leg stump and New Zealand sink further into trouble! Harris with another breakthrough"
283,"Harris to Mason, 2 runs full on leg stick and clipped to long leg for a couple"
284,"Johnson to Bond, no run outswinging yorker and Bond plays and misses just outside off"
285,"Johnson to Bond, OUT full and straight and Bond drives and edges through to Haddin and Australia wrap up the innings quickly."
286,Welcome back to Seddon Park in Hamilton where Australia are in pursuit of 246 to win. New Zealand fell well short of the par total and will find it difficult to contain the Australian batsmen without real scoreboard pressure. Australia have a real opportunity to spend time in the middle and push on from the many
287,Join us in 40 minutes folks as Australia begin their chase for 246 to win and a vital 2-1 lead in the five match series.
288,Let's take a drink...
289,"Bond to Watson, no run cracking start from Bond as this one hoops back into Watson from well outside off and he leaves it and it takes him high on the pads. New Zealand appeal but Bowden says not out"
290,"Bond to Watson, FOUR runs short from Bond and Watson pulls strongly through forward square leg for four"
291,"Bond to Watson, no run big inswinger again from Bond and it's fuller, takes Watson on the pad first then bat, they appeal and it's given not out"
292,"Bond to Watson, no run back of a length and Watson is in behind it and defending into the off side"
293,"Bond to Watson, FOUR runs fraction short and Watson is into position quickly and pulling powerfully over mid on for one bounce four, super shot!"
294,"Bond to Watson, no run fullish and wide of off and Watson leaves it alone"
295,"Southee to Haddin, no run good length and Haddin is in behind it defending into the off side"
296,"Southee to Haddin, 1 wide angles down leg looking for too much swing and it's called wide"
297,"Southee to Haddin, no run comes down the pitch and drives on the up to Vettori at mid off on the bounce"
298,"Southee to Haddin, no run back of a length and defended into the off side"
299,"Southee to Haddin, no run Haddin walks away to leg and launches it in the air towards Vettori at mid off again but it falls short"
300,"Southee to Haddin, 2 runs short and wide and cut backward of point for a couple. Ingram does well on the fence to save the boundary"
301,"Southee to Haddin, no run good length and Haddin is back and defending into the off side just beside the stumps"
302,"Bond to Watson, no run fuller and wider from Bond and Watson allows it through to the keeper"
303,"Bond to Watson, no run full and wide again and Watson is down on one knee and driving nicely but straight to Guptill at cover"
304,"Bond to Watson, no run half volley on off stump and Watson drives sweetly to mid off where Vettori does well to pick it up"
305,"Bond to Watson, no run good length and Watson uses the width to guide to Taylor at first slip"
306,"Bond to Watson, 1 run back of a length and wider of off this time and Watson guides it nicely to third man"
