,Data
31,"Clark to Harbhajan, no run banged in short, Harbhajan tries to get out of the way by moving towards the off side, he gets hit on the back"
32,"Clark to Harbhajan, no run short of a length on off stump, Harbhajan gets on to the back foot and defends towards the leg side"
33,"Clark to Harbhajan, 1 run Harbhajan moves towards the off and tucks a short of a length delivery behind square leg for a single"
34,"Clark to Kumble, FOUR runs full delivery on off stump, Kumble leans forward and drives with a very straight bat past the bowler, he's timed it well enough to beat Hogg who gives chase from mid-off"
35,"Clark to Kumble, no run shorter length outside the off stump, Kumble slashes but gets beaten"
36,"Hogg to Harbhajan, 1 run bowled flat through the air outside off stump, it was the wrong one, Harbhajan waits on the back foot and pushes the ball towards cover point"
37,"Hogg to Kumble, no run the full toss dips on Kumble, he tries to pull but smashes it into his foot, he tried to hit it a bit too hard"
38,"Hogg to Kumble, no run defended on the front foot towards the off side"
39,"Hogg to Kumble, no run Kumble leans forward and drives towards mid-on"
40,"Hogg to Kumble, no run Kumble backs away towards leg against the conventional chinaman which turns into him and drives towards cover"
41,"Hogg to Kumble, no run Hogg ends the over with the wrong one which Kumble defends on the back foot towards the off side"
42,"Johnson to Harbhajan, no run pitches on a good length and angles the ball across the right-hander, Harbhajan lets it go"
43,"Johnson to Harbhajan, 1 run Harbhajan pushes at the ball which angles across him and gets an outside edge, there's no third slip but there is a third man so it will be just the single"
44,"Johnson to Kumble, 1 run pushed off the back foot towards the off side for a quick single, sharp running"
45,"Johnson to Harbhajan, 2 runs Harbhajan moves towards the off side and tries to slog Johnson through mid-on, he gets an inside edge through square leg for two"
46,"Johnson to Harbhajan, FOUR runs that's no slog, Harbhajan has wound up and smashed a length ball from Johnson over mid-on, he really teed off and hit it so well that the ball bounced just once before going over the boudnary"
47,"Johnson to Harbhajan, FOUR runs and now he moves towards the off side and plays a short arm pull against a ball on leg stump, he works it towards the fine leg boundary"
48,"Hogg to Kumble, 2 runs Kumble leans forward and flicks a full ball through square leg for two more, India go past 400"
49,"Hogg to Kumble, no run flighted full toss outside off stump, Kumble once again tries to hit the ball too hard, he mis-times the cover drive"
50,"Hogg to Kumble, no run defended on the front foot towards the off side"
51,"Hogg to Kumble, no run flighted ball on off stump, Kumble leans forward and blocks"
52,"Hogg to Kumble, 1 run Hogg flights the ball on middle stump, Kumble leans forward and plays the ball through midwicket"
53,"Hogg to Harbhajan, no run bowled quicker through the air on middle and off stump, Harbhajan leans forward and defends"
54,"Johnson to Kumble, no run good length ball outside off stump, driven off the front foot to cover"
55,"Johnson to Kumble, no run good length once again on off stump, Kumble gets behind the line and blocks"
56,"Johnson to Kumble, no run fuller length outside the off stump, Kumble leans forward and defends"
57,"Johnson to Kumble, no run that's a bit shorter and a little wider, it's still too close to cut and Kumble was off balance as he tried to play it through gully, he gets beaten"
58,"Johnson to Kumble, no run defended off the front foot towards the off side"
59,"Johnson to Kumble, no run fuller ball outside the off stump, Kumble moves forward and drives towards cover"
60,"Hogg to Harbhajan, no run defended on the front foot on the off side"
61,"Hogg to Harbhajan, no run tossed up on off stump, Harbhajan leans forward and blocks"
62,"Hogg to Harbhajan, no run tossed up outside off stump, Harbhajan drives towards cover"
63,"Hogg to Harbhajan, 2 runs Harbhajan moves across his stumps and sweeps towards fine leg"
64,"Hogg to Harbhajan, no run excellent wrong one, Harbbhajan did not pick it and the ball spun past the outside edge of his drive"
65,"Hogg to Harbhajan, 1 run Harbhajan moves back and flicks a flatter ball through square leg"
66,"Johnson to Harbhajan, no run pitches wide outside the off stump and angles further away from Harbhajan, he lets it go"
67,"Johnson to Harbhajan, no run Johnson bowls the yorker outside off, Harbhajan jams down at it but misses, the ball hits a foot mark and takes off, forcing Gilchrist to jump up and collect it"
68,"Johnson to Harbhajan, no run defended off the back foot towards the leg side"
69,"Johnson to Harbhajan, no run wide outside the off stump, left alone by the batsman"
70,"Johnson to Harbhajan, no run short of a length ball, defended on the back foot"
71,"Johnson to Harbhajan, no run full ball outside the off stump, Harbhajan digs it out towards point and that will be lunch on the second day"
72,"Clark to Kumble, no run short of a length delivery outside off stump, Kumble lets the first ball go outside off stump"
73,"Clark to Kumble, no run Kumble moves back and defends a short ball that rises on him awkwardly to Ponting who's standing at a very wide second slip, almost at third really"
74,"Clark to Kumble, 2 runs Kumble jumps on to the back foot to defend another short ball and gets an outside edge between Ponting and gully for the first runs after lunch"
75,"Clark to Kumble, FOUR runs he's taken on the short ball, Kumble tries to slash a bouncer that's close to him over slips and gets a top edge over Gilchrist, the boundary brings up the 50-run partnership"
76,"Clark to Kumble, no run this time he ducks under the bouncer"
77,"Clark to Kumble, no run and yet another short ball, outside off stump this time, Kumble drops his wrists and lets it pass"
78,"Johnson to Harbhajan, FOUR runs too short and too wide outside off stump, Harbhajan slashes and connects to send the ball sailing over gully and down to the third-man boundary"
79,"Johnson to Harbhajan, no run fuller ball but outside off stump, left alone by Harbhajan"
80,"Johnson to Harbhajan, no run good length ball around off stump, defended on the front foot towards the off side"
81,"Johnson to Harbhajan, no run good length once again on middle and off stump, Harbhajan gets behind the line and defends back to the bowler"
82,"Johnson to Harbhajan, 1 run Harbhajan moves forward and pushes the ball through cover point for a single"
83,"Johnson to Kumble, 1 run full and wide outside off stump, Kumble reaches out for it, frees his arms and drives through cover, he's hit that hard but Ponting has a fielder on the point boundary"
84,"Clark to Kumble, no run Kumble tries to defend a short of a length ball on the leg side but gets an inside edge on to pad and the ball goes towards gully"
85,"Clark to Kumble, no run Clark pitches it short but this time the ball doesn't rise as much, Kumble lets it go"
86,"Clark to Kumble, no run Kumble tries to pull a short of a length ball but gets an inside edge that just misses the stumps, Gilchrist dives to his left and makes an excellent save"
87,"Clark to Kumble, no run banged in short once again, Kumble jumps up and defends it down, he played that well"
88,"Clark to Kumble, no run Clark is peppering Kumble with the short stuff, he ducks out of the way of another bouncer"
89,"Clark to Kumble, no run this one is fuller on off stump, Kumble gets behind the line and defends"
90,"Johnson to Harbhajan, no run short of a length delivery outside off stump, Harbhajan moves back and defends towards point, he got on top of the bounce and controlled the shot well"
91,"Johnson to Harbhajan, no run defended on the back foot back towards Johnson who is angling the ball across the right-handers from over the wicket"
92,"Johnson to Harbhajan, 1 run Harbhajan waits on the back foot and pushes the ball towards midwicket for a quick single"
93,"Johnson to Kumble, no run Kumble tries to cut one that slants across him and gets a bottom edge into the ground towards second slip"
94,"Johnson to Kumble, no run short of a length ball on off stump, Kumble jumps back in his crease and defends"
95,"Johnson to Kumble, no run fuller ball pitches outside off stump and angles across the right-hander, he lets it go outside off stump"
96,"Clark to Harbhajan, no run tight line and length around the off stump, Harbhajan moves forward and defends towards the off side"
97,"Clark to Harbhajan, no run Clark tries to bowl the yorker but sends down a low full toss instead, Harbhajan moves across and plays the ball towards mid-on"
98,"Clark to Harbhajan, no run he walks across his stumps and flicks the ball towards midwicket, Clark bowled this one straighter on middle stump"
99,"Clark to Harbhajan, no run he bowls the first short ball of this over, Harbhajan ducks under the bouncer"
100,"Clark to Harbhajan, no run banged in short outside the off stump, Harbhajan drops his wrists and lets it go"
101,"Clark to Harbhajan, 1 run Harbhajan gets behind the line of a short of a length delivery and defends towards the off side"
102,"Johnson to Harbhajan, no run Harbhajan tries to drive off the back foot but can't beat the fielder at cover"
103,"Johnson to Harbhajan, no run good length ball angling across the right-hander, Harbhajan pushes it off the front foot towards mid-off"
104,"Johnson to Harbhajan, 1 run good length delivery outside the off stump, Harbhajan moves forward and plays the ball towards cover point with an open face"
105,"Johnson to Kumble, 1 run short and wide outside off stump, Kumble cuts hard towards gully where Hussey dives to his right and pulls off an excellent save"
106,"Johnson to Harbhajan, no run he angles the ball into the right-hander and bowls a full ball, Harbhajan digs it out on the leg side"
107,"Johnson to Harbhajan, no run it's wide outside off stump this time, Harbhajan swings wildly at it but gets beaten"
108,"Clark to Kumble, no run Kumble backs away to a short of a length ball that angles into him and cuts it towards point, he was squeezed for room"
109,"Clark to Kumble, no run Clark bowls it full and straight, Kumble moves back and digs it out on the on side"
110,"Clark to Kumble, no run banged it short on leg side, Kumble ducks under it"
111,"Clark to Kumble, no run defended off the back foot"
112,"Clark to Kumble, no run defended on the front foot back to the bowler"
113,"Clark to Kumble, no run short of a length ball on middle and leg stump, Kumble jumps up on the back foot and defends towards short leg"
114,"Johnson to Harbhajan, no run good length delivery angles into the right-hander from round the wicket, driven off the front foot towards cover"
115,"Johnson to Harbhajan, no run bowled on a good length but very wide outside off stump, Harbhajan lets it go"
116,"Johnson to Harbhajan, no run Harbhajan tries to drive a good length ball on the off side but gets an outside edge towards gully"
117,"Johnson to Harbhajan, (no ball) Johnson over-steps and slants the ball down leg side, Harbhajan moves across and tries to pull, he gets hit on the thigh and the ball runs down to the fine-leg boundary, curiously, Asad Rauf signals byes"
118,"Johnson to Harbhajan, 1 run defended towards midwicket off the front foot"
119,"Johnson to Kumble, no run defended off the back foot towards cover"
120,"Johnson to Kumble, FOUR runs full and wide outside off stump, Kumble reaches out for it and drives hard through cover, he beats the in field and the ball races to the boundary"
121,"Hogg to Harbhajan, no run tossed up on off stump, defended on the front foot"
122,"Hogg to Harbhajan, 1 run drifts down leg side, Harbhajan works it off his pads behind square for two"
123,"Hogg to Kumble, no run floated through slowly outside off stump, Kumble lets it go"
124,"Hogg to Kumble, 1 run flighted delivery outside off, Kumble drives off the front foot towards mid-off's left for a single"
125,"Hogg to Harbhajan, no run defended on the front foot for the off side"
126,"Hogg to Harbhajan, no run pushed off the back foot behind square on the off side"
127,"Symonds to Kumble, no run pushed through outside the off stump, left alone by Kumble"
128,"Symonds to Kumble, no run defended on the front foot towards cover"
129,"Symonds to Kumble, no run good length on off stump, Kumble strides forward and blocks"
130,"Symonds to Kumble, no run full toss but Kumble hits the drive straight to mid-on"
131,"Symonds to Kumble, no run pitches outside off stump and spins back into Kumble who lets it go"
132,"Symonds to Kumble, 1 run Kumble leans forward and drives one that pitches on off stump with the spin towards midwicket"
133,"Hogg to Kumble, no run defended on the back foot towards the bowler"
134,"Hogg to Kumble, no run Kumble steps out to a full toss but drives it to mid-off, he's been unable to place the full tosses in the gaps"
135,"Hogg to Kumble, no run flicked off the front foot towards midwicket"
136,"Hogg to Kumble, no run defended on the front foot on the off side"
137,"Hogg to Kumble, 1 run played off the pads behind square for a single"
138,"Hogg to Harbhajan, 1 run Harbhajan moves across his stumps to a wrong one and sweeps towards fine leg"
139,"Symonds to Harbhajan, no run left alone outside the off side, that was rather wide"
140,"Symonds to Harbhajan, no run Harbhajan tries to cut a wide ball but misses"
141,"Symonds to Harbhajan, no run another wide ball outside off stump, Harbhajan lets it go"
142,"Symonds to Harbhajan, no run Harbhajan thrusts his pad out outside off and lets it go"
143,"Symonds to Harbhajan, 1 run Harbhajan goes for the cover drive but checks his shot in the end, that was still timed well and they run a single to the fielder on the boundary"
144,"Symonds to Kumble, no run left alone outside off stump"
145,"Hogg to Harbhajan, FOUR runs Harbhajan comes forward and drives superbly off the front foot through cover, excellent shot"
146,"Hogg to Harbhajan, 1 run defended off the front foot towards point"
147,"Hogg to Kumble, no run Kumble leans forward and blocks"
148,"Hogg to Kumble, no run defended off the front foot"
149,"Hogg to Kumble, 1 run pushed towards midwicket for a single"
150,"Hogg to Harbhajan, 1 run Harbhajan tries to drive but gets an inside edge through square leg"
151,"Symonds to Harbhajan, FOUR runs Harbhajan reaches 50 with a lovely shot, he came forward to Symonds and smashed him wide of the fielder at mid-off for four, he raises his bat rather enthusiastically and why not!"
152,"Symonds to Harbhajan, no run pushed on the leg side off the front foot"
153,"Symonds to Harbhajan, 1 run driven off the front foot through point for a single"
154,"Symonds to Kumble, no run Kumble leans forward and defends a flighted delivery back to the bowler"
155,"Symonds to Kumble, no run driven off the front foot towards cover"
156,"Symonds to Kumble, no run played off the back foot towards point"
157,"Hogg to Harbhajan, no run tossed up outside off stump, Harbhajan leans forward and defends, he gets hit on the pad and Hogg appeals but Bowden says not out"
158,"Hogg to Harbhajan, no run defended on the front foot"
159,"Hogg to Harbhajan, no run Harbhajan strides forward and defends back to the bowler"
160,"Hogg to Harbhajan, 1 run he leans forward and closes the face of the bat to play it through midwicket"
161,"Hogg to Kumble, no run Kumble moves on to the front foot and drives a full ball towards mid-on"
162,"Hogg to Kumble, no run Kumble skips down the track and nearly yorks himself, he digs the ball out back to Hogg"
163,"Symonds to Harbhajan, 1 run Harbhajan plays the slog sweep from outside off stump to deep midwicket"
164,"Symonds to Kumble, no run bowled quick through the air on off stump, defended on the front foot"
165,"Symonds to Kumble, no run defended on the front foot to the off side"
166,"Symonds to Kumble, no run Kumble strides forward and blocks towards cover"
167,"Symonds to Kumble, no run defended towards extra cover on the front foot"
168,"Symonds to Kumble, 1 run Kumble pushes hard at one and the outside edge runs down towards third man, well half-way through actually, that was a quick over"
169,"Hogg to Kumble, no run Kumble strides forward and defends towards point"
170,"Hogg to Kumble, FOUR runs take that! Kumble jumps down the track and lofts Hogg right back over his head, that was hit flat and Billy Bowden had to duck out of the way"
171,"Hogg to Kumble, no run defended on the front foot, that was the wrong one"
172,"Hogg to Kumble, no run Kumble tries to work it on the leg side but gets hit on the pad"
173,"Hogg to Kumble, no run Kumble makes room by moving towards leg to cut the wrong one but gets beaten"
174,"Hogg to Kumble, no run Kumble leans forward to defend but gets hit on the pad, Hogg appeals but the ball would have spun past leg"
175,"Symonds to Harbhajan, 1 run full ball outside off, Harbhajan comes forward and drives through cover"
176,"Symonds to Kumble, 1 run tossed up outside off stump, Kumble moves on to the front foot and drives between midwicket and mid on"
177,"Symonds to Harbhajan, no run Harbhajan moves towards the off side before Symonds delivers and drives back to the bowler"
178,"Symonds to Harbhajan, no run bowled quicker through the air on off stump, defended behind square on the off side"
179,"Symonds to Harbhajan, no run Symonds beats Harbhajan's forward defence with a straighter one and appeals for the caught behind, Gilchrist doesn't join in"
180,"Symonds to Harbhajan, no run defended on the front foot towards cover"
181,"Clarke to Kumble, no run defended on the front foot"
182,"Clarke to Kumble, 1 run Kumble nudges towards midwicket to bring up the 100-run stand, Australia are smarting here"
183,"Clarke to Harbhajan, 1 run played off the pads behind square for one more"
184,"Clarke to Kumble, no run Kumble cuts a flat ball off the back foot towards point"
185,"Clarke to Kumble, no run Kumble comes a long way forward to defend but gets hit on the pad"
186,"Clarke to Kumble, no run Kumble stretches forward to a flighted delivery and defends on the off side"
187,"Symonds to Harbhajan, FOUR runs Harbhajan takes on Symonds by lofting him down the ground, he got to the pitch of that one and hit it so well that it was a one-bounce four"
188,"Symonds to Harbhajan, 2 runs he tries to clear the boundary again but slices the ball high in the air over point"
189,"Symonds to Harbhajan, OUT and again! But this time Harbhajan tries to slog Symonds over midwicket and gets a top edge that swirls high in the air, Gilchrist runs towards square leg to take a simple catch, he now has equalled Mark Boucher for the most dismissals in Tests"
190,"Symonds to Kumble, 1 run cut off the back foot towards point for a single"
191,"Symonds to Singh, no run pushed through quicker outside the off stump, RP lets it go"
192,"Symonds to Singh, no run he lets it go again outside the off stump"
193,"Clarke to Kumble, 1 run Kumble drives back to Clarke on the front foot but he mis-fields to allow the single"
194,"Clarke to Singh, no run full ball on off stump, driven off the front foot towards cover"
195,"Clarke to Singh, OUT caught! RP tries to loft over midwicket but he doesn't get the elevation necessary to beat the fielder, Johnson takes a simple catch at head height"
196,"Clarke to Sharma, no run flighted delivery into the right-hander, Ishant defends on the front foot"
197,"Clarke to Sharma, no run loud appeal for lbw but Ishant was on the front foot, Bowden says not out, that was rather close and Clarke isn't a big turner of the ball"
198,"Clarke to Sharma, no run tossed up outside the off stump, Ishant defends off the front foot and gets an inside edge behind square"
199,"Symonds to Kumble, no run Kumble leans forward and defends on the leg side"
200,"Symonds to Kumble, no run Kumble tries to cut a fast ball but gets beaten"
201,"Symonds to Kumble, no run driven hard into the ground and towards cover"
202,"Symonds to Kumble, no run Kumble tries to cut past slip but Hayden does brilliantly to field the ball"
203,"Symonds to Kumble, 2 runs Kumble strides forward and drives down the ground, he sprints back for the second to reach his fifth Test fifty, his first against Australia, well played"
204,"Symonds to Kumble, no run flicked off the front foot towards midwicket"
205,"Clarke to Sharma, no run Ishant moves forward to a flighted delivery and drives towards mid-off, he wants the single but Kumble says no"
206,"Clarke to Sharma, 1 run tossed up on the pads, flicked through square leg for a single"
207,"Clarke to Kumble, no run Kumble cuts off the back foot towards point where Hogg fumbles but Kumble doesn't take the single"
208,"Clarke to Kumble, no run Kumble steps out of his crease and defends on the leg side"
209,"Clarke to Kumble, no run defended on the front foot by Kumble"
210,"Clarke to Kumble, no run Kumble strides forward and drives, he would have got the single but Ishant couldn't get out of the way of the ball and blocks the run"
211,"Lee to Sharma, no run good length ball on off stump, Ishant moves forward and defends"
212,"Lee to Sharma, no run the short ball directed at the body, Ishant plays it rather well, watching the ball and swaying out of the way"
213,"Lee to Sharma, 1 run Lee tries to bowl the yorker but can't get it right, Ishant flicks the low full toss past square leg"
214,"Lee to Kumble, no run Kumble tries to smash a good length ball down the ground but mis-times it towards mid-on"
215,"Lee to Kumble, no run excellent inswinging yorker from Lee, Kumble watches it closely and digs it out"
216,"Lee to Kumble, no run Kumble backs away towards leg but Lee follows him, Kumble cuts the ball towards gully"
217,"Clarke to Sharma, 2 runs how about that? Ishant takes a stride forward and drives Clarke fluently through covers"
218,"Clarke to Sharma, no run defended on the back foot towards mid-off"
219,"Clarke to Sharma, no run tossed up on middle stump, Ishant comes forward and defends"
220,"Clarke to Sharma, no run bowled quicker through the air on middle stump, Ishant moves back in his crease and defends on the off side"
221,"Clarke to Sharma, no run dropped again! Clarke bowled the loosest full toss which Ishant patted back tamely at head height towards the bowler, Clarke got his hands up in time but grassed a sitter, Ponting is not amused"
222,"Clarke to Sharma, no run defended on the back foot towards the offside"
223,"Lee to Kumble, no run Kumble drives Lee off the front foot towards mid-on"
224,"Lee to Kumble, no run Kumble waits on the back foot and cuts a good length ball towards gully"
225,"Lee to Kumble, 1 run full ball swings into Kumble who backs away and drives towards mid-on"
226,"Lee to Sharma, FOUR runs Ishant flashes hard at a full delivery outside off stump, he was looking to hit over cover but the ball hit the outside edge and flew over gully, Ponting grimaces"
227,"Lee to Sharma, no run full toss on middle stump, Ishant pushes the ball through midwicket but Kumble doesn't want the single"
228,"Lee to Sharma, no run Lee's searching for that yorker but Ishant's doing a fine job of staying there, he digs this one out towards point"
229,"Clarke to Kumble, no run short and wide outside off stump, cut off the back foot towards cover"
230,"Clarke to Kumble, 2 runs Kumble plays the paddle sweep towards fine leg and the batsmen run two as Hogg has to chase the ball from point"
231,"Clarke to Kumble, no run defended off the front foot to the off side"
232,"Clarke to Kumble, FOUR runs Kumble comes down the track, gets to the pitch of the ball and drives hard through cover, he splits the gap between Ponting at short cover and Symonds at cover point for four"
233,"Clarke to Kumble, no run played off the back foot towards the off side"
234,"Clarke to Kumble, 1 run Kumble pushes the ball towards mid-off and calls for the single, it's a risky one and Jaques fires the throw in at the bowlers end, he misses but the throw hits Kumble on the right elbow and he's in some discomfort"
235,"Lee to Kumble, no run Kumble gets behind the line of a full ball and defends back to Lee"
236,"Lee to Kumble, no run short of a length and wide outside off, Kumble throws his bat at it but the ball seams away from him and he gets beaten"
237,"Lee to Kumble, no run the length is fuller on off and middle this time, Kumble drives firmly back towards Lee who fields and threatens to throw it back at the batsman"
238,"Lee to Kumble, 1 run driven off the front foot towards cover"
239,"Lee to Sharma, no run Lee finds the blockhole but the line is outside off stump, Ishant tries to squeeze it behind point but he gets beaten"
240,"Lee to Sharma, 2 runs Ishant strides forward to a fuller ball and drives superbly through cover point, Symonds gives chase and a full length sliding dive prevents the boundary"
241,"Clark to Kumble, no run good length ball on off stump, driven to Ponting who makes a fumble at cover"
242,"Clark to Kumble, 2 runs Kumble lofts a full ball over midwicket and the ball lands safely in the deep"
243,"Clark to Kumble, no run good length delivery on off stump, Kumble stays on the back foot and defends towards point"
244,"Clark to Kumble, 2 runs Kumble charges Clark and lofts him over extra cover, Jaques at long-off runs across and keeps the batsmen to two"
245,"Clark to Kumble, no run strays down leg side, Kumble tries to glance it to fine leg but misses"
246,"Clark to Kumble, 3 runs what placement, Kumble stands tall on the back foot and cuts between gully and point, he didn't have much room to play that, Ishant runs superbly to make the third given it was Symonds chasing the ball"
247,"Lee to Kumble, no run excellent bouncer from Lee, Kumble just about ducks under it"
248,"Lee to Kumble, no run the slower ball outside off stump, Kumble picks it and cuts towards point who is standing a little deep"
249,"Lee to Kumble, no run played off the back foot once again towards point"
250,"Lee to Kumble, 1 run full ball angling into off and middle stump, played off the pads through midwicket"
251,"Lee to Sharma, no run another short ball over off and middle stump, Ishant sways out of the way"
252,"Lee to Sharma, no run dropped but it was a difficult chance, Ishant pushes at the ball away from his body and the outside edge flies to Ponting's right at second slip, he dives full length and low to his right but can't hold on, on a better day it might have stuck, fantastic effort"
253,"Clark to Kumble, no run Kumble nudges the ball towards square leg and calls for the single and then decides against it"
254,"Clark to Kumble, 1 run driven off the front foot through covers for a single"
255,"Clark to Sharma, no run Ishant stands on the back foot and tries to drive, he gets beaten"
256,"Clark to Sharma, no run this one keeps low from a good length on off stump, Ishant gets behind the line and defends"
257,"Clark to Sharma, no run defended on the back foot towards the off side, Ishant got behind the line nicely"
258,"Clark to Sharma, no run fuller ball on off stump, Ishant defends towards point on the front foot"
259,"Lee to Kumble, no run short and wide outside off stump from round the wicket, Kumble cuts off the back foot to point"
260,"Lee to Kumble, no run Kumble backs away to a full ball and drives down the ground to long-off, he refuses the single and sections of the crowd boo"
261,"Lee to Kumble, 4 leg byes full ball on the pads, Kumble tries to flick but the ball clips the pad and runs down towards the fine leg boundary, India go past 500 and Kumble remains steadfast"
262,"Lee to Kumble, 1 run played off the back foot through point and Kumble takes the single this time"
263,"Lee to Sharma, (no ball) Lee over-steps and bowls a short ball, Ishant can't get out of the way in time and the ball hits his arm guard and lobs towards slip"
264,"Lee to Sharma, no run another bouncer from round the wicket, Ishant watches the ball all the way and sways out of the line"
265,"Lee to Sharma, no run fuller ball on off stump, Ishant mis-times the drive towards mid-off"
266,"Clark to Kumble, 2 runs Kumble charges Clark and flat bats it through cover, Ponting dives to his left to field but the ball rebounds a little from his body and the batsmen run the second"
267,"Clark to Kumble, no run Kumble charges Clark again and makes room but gets beaten by a yorker that pitches outside leg stump"
268,"Clark to Kumble, 1 run full ball on middle stump, flicked off the pads through midwicket for a single"
269,"Clark to Sharma, no run Ishant waits in his crease for a full ball and drives towards mid-off"
270,"Clark to Sharma, no run short of a length outside off stump, Ishant lets it go through to Gilchrist"
271,"Clark to Sharma, no run Ishant plays a uppish drive to a good length ball but it falls safely in front of mid-on"
272,"Hogg to Kumble, no run Kumble tries to sweep but it was the wrong'un and he gets beaten"
273,"Hogg to Kumble, no run he rocks back to cut and hits it to the fielder in the deep but refuses the single"
274,"Hogg to Kumble, FOUR runs Kumble finally puts away a full toss, he connects cleanly and pulls the ball to the deep midwicket boundary"
275,"Hogg to Kumble, 1 run swept through square leg for a single"
276,"Hogg to Sharma, 2 runs Ishant is surprising everyone here, he gets to the pitch of a flighted delivery and drives through cover for two, the throw is a wild one and Ponting shouts at his charges to keep the focus"
277,"Hogg to Sharma, no run defended off the back foot towards the off side"
278,"Clark to Kumble, no run Kumble tries to slog down the ground but gets an inside edge past Gilchrist"
279,"Clark to Kumble, no run good length delivery outside off stump, Kumble moves towards the off side and tires to work the ball to the leg, he gets an inside edge on to the pad"
280,"Clark to Kumble, no run Kumble charges Clark too early and Clark follows him with a short ball, he gets cramped for room and defends awkwardly"
281,"Clark to Kumble, 1 run driven hard down the ground to long-off for a single"
282,"Clark to Sharma, no run driven off the front foot on the up towards cover point"
283,"Clark to Sharma, no run full toss down leg side, Ishant tries to flick but misses, Gilchrist moves to his left and collects"
284,"Hogg to Kumble, no run tossed up, middle and off, he plonks forward and defends it back"
285,"Hogg to Kumble, 2 runs gives him the charge, Hogg keeps it flat on leg, Kumble on-drives wide of the fielder and hustles Ishant for the second and they just make it"
286,"Hogg to Kumble, no run wrong 'un, well outside leg, he sweeps but cannot make contact"
287,"Hogg to Kumble, 2 runs low full toss on off stump, Kumble gives himself room and slashes hard, edging through the vacant gully region for a couple that raises the 50-run stand"
288,"Hogg to Kumble, no run flighted outside leg again, he sweeps, misses, and Gilchrist appeals"
289,"Hogg to Kumble, no run backs away, tries to cut a wide one, misses by miles, Gilchrist does the rest but his back foot was well grounded"
290,"Johnson to Sharma, no run pitches on a good length outside off stump, Ishant tries to drive but gets beaten"
291,"Johnson to Sharma, 2 runs Ishant gets an outside edge that runs past second slip for two to third man"
292,"Johnson to Sharma, no run Ishant moves forward and drives on the up towards cover"
293,"Johnson to Sharma, no run short of a length outside off stump, Ishant plays away from his body on the back foot and gets beaten"
